authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Robin Zhu,2015-10-12T08:08:46.29Z,921,921,China Sail Factory Common Layout for internal development,CSF.Common.Layout,False,2015-10-12T01:08:46.29-07:00,True,False,,,2471,False,1.0.13
Maxim Rylov,2015-10-11T07:16:30.687Z,393,922,This package contains user interface components for MapSurfer.NET.,MapSurfer.NET.UI,False,2017-03-23T13:36:34.547-07:00,True,False,This package contains user interface components for MapSurfer.NET.,"Map,Control,GIS,Geospatial",3014,False,2.3.0
Frozen Mountain Software,2015-10-11T06:58:45.093Z,84,922,A client-side library for JavaScript that extends WebSync to provide notifications when clients subscribe to or unsubscribe from a channel.,FM.WebSync.Subscribers.JS,False,2018-01-26T02:28:14.633+00:00,True,False,,"WebSync,Client,Subscribers,Extension,HTTP,Streaming,Comet,Reverse,Ajax,JavaScript",17009,False,4.8.0
Breeze Software,2015-10-11T09:27:58.203Z,1,922,Breeze Library,BreezeLib,False,2018-04-19T18:08:45.28+00:00,True,False,,,9094,False,7.0.1.27
Frozen Mountain Software,2015-10-11T06:58:05.077Z,48,922,A client-side library for .NET that extends WebSync to provide optimizations for high network traffic scenarios. (Community Edition),FM.WebSync.ReturnData,False,2018-03-03T21:27:44.987+00:00,True,False,,"WebSync,Client,ReturnData,Extension,HTTP,Push,Comet,Reverse,Ajax,Return,Data,.NET",15064,False,4.8.0
Joerg Battermann,2015-10-11T12:54:09.52Z,124,922,Provides custom collection and list types.,JB.Common.Collections,False,2017-12-17T13:26:22.343+00:00,True,False,This package contains custom type(s) I needed myself or deemed useful for current or future projects.,"Collections,Collection,List,BindingList,Enumerable",9596,False,0.1.3
Robin Zhu,2015-10-12T07:27:13.597Z,871,921,"RayBullet .Net Enterprise Application Libraries is a set of libraries for enterprise application development on Microsoft .Net framework platform. 
Web Security is a library to provide classes for user authentication and authorization",RayBulletLibWebSec,False,2015-11-30T16:58:28.173-08:00,True,False,,,4787,False,1.0.24
Frozen Mountain Software,2015-10-11T06:56:21.227Z,84,922,A client-side library for JavaScript that provides core utilities for other FM client-side libraries.,FM.JS,False,2018-01-26T02:26:51.37+00:00,True,False,,"FM,Core,Frozen,Mountain,JavaScript",18109,False,2.8.0
patagames.com,2015-10-12T01:16:58.083Z,4,921,"Pdfium.NET SDK it's a class library based on the PDFium project for viewing, text extracting, navigating and editing PDF files in your .NET projects.",Pdfium.Net.SDK,False,2018-04-16T05:15:24.21+00:00,True,False,"Pdfium.NET SDK it's a class library based on the PDFium project for viewing, text extracting, navigating and editing PDF files in your .NET projects.","Pdfium,Pdfium.Net,PDF,.Net,c#,VB,render,renderer,viewer",43717,False,2.9.3
The Apache REEF project,2015-10-11T07:33:59.513Z,245,922,Wake is an event driven framework,Org.Apache.REEF.Wake,True,2017-08-18T07:37:49.823+00:00,True,False,,"wake,event,driven",5455,False,0.14.0-SNAPSHOT-01
Kirill Osenkov,2015-10-12T05:35:40.203Z,229,921,"A parser and compiler for arithmetic expressions, with error reporting. Inspired by Roslyn.",GuiLabs.MathParser,False,2017-09-03T05:34:59.447+00:00,True,False,A parser and compiler for arithmetic expressions,"Math,Parser,Arithmetic,Expression,Evaluator,Compiler",911,False,1.0.0
just_dmitry,2015-10-11T22:32:14.857Z,462,922,Bootstrap 3.3 classes for BootstrapMvc pack. Do not use directly (use BootstrapMvc.Bootstrap3Mvc5 or BootstrapMvc.Bootstrap3Mvc6 package).,BootstrapMvc.Bootstrap3,True,2017-01-13T21:46:16.98+00:00,True,False,,"Bootstrap,Bootstrap3,Mvc,HtmlHelpers",11546,False,1.2.0-beta-51012
Ian Mercer,2015-10-11T05:54:08.093Z,32,922,Abodit Natural Language Engine - Wordnet Addon,AboditNLPWordnet,False,2018-03-19T05:06:18.573+00:00,True,False,,"Ian_Mercer,Natural_Language,Abodit,NLP,Wordnet",21156,False,3.0.291
latticework,2015-10-12T08:03:51.727Z,1733,921,latticework.cs,latticework.cs,False,2013-07-22T14:32:56.307+00:00,True,False,,,312286,False,0.0.1228
