authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
ChowTech,2016-05-17T16:44:49.75Z,446,703,ChowTech core application framework library,ChowTech.Application.Core,False,2017-01-28T16:03:41.67-08:00,False,False,,,3760,False,1.0.5981.30130
ChowTech,2016-05-17T16:44:49.75Z,446,703,ChowTech core application framework library,ChowTech.Application.Core,False,2017-01-28T16:03:41.67-08:00,True,False,,,3760,False,1.0.5981.30130
Benjamin van der Veen,2016-05-17T16:44:54.96Z,68,703,An HTTP parser built with Ragel.,HttpMachine.PCL,False,2018-02-11T06:34:33.08+00:00,True,False,,"http,parser",6811,False,0.9.1
Building Blocks,2016-05-17T16:44:11.047Z,43209,703,StarterKit Core,BuildingBlocks.DD4TStarterKit.Core,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.1.19
Building Blocks,2016-05-17T16:44:18.413Z,43209,703,Starter Kit Nested Component Presentation,BuildingBlocks.DD4TStarterKit.NestedComponentPresentations,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.1.19
Simon Farrow,2016-05-17T16:44:13.483Z,10,703,Build tools for bnf,NICE.ldbnf,False,2018-04-10T09:12:22.253+00:00,True,False,Build tools for bnf,,75212,False,1.2.259
Concode AB,2016-05-17T16:42:08.09Z,649,703,Resumable Upload for Dox,Concode.Dox.ResumableUpload,False,2016-07-10T03:32:58.54-07:00,True,False,,,1104,False,1.5.1
Ovan Crone,2016-05-17T16:37:46.743Z,43209,703,Common components for building a web based platform.,Psibr.Platform.Nancy,True,1900-01-01T00:00:00+00:00,False,False,,"web,logging,auth,authentication,configuration,json,nancy",-1,False,5.0.2-alpha
Mark Richman,2016-05-17T16:36:21.093Z,43209,703,RoboSharp is a .NET wrapper for the awesome Robocopy windows application.,RoboSharp-mrichman,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.1.0
Mark Richman,2016-05-17T16:36:21.093Z,43209,703,RoboSharp is a .NET wrapper for the awesome Robocopy windows application.,RoboSharp-mrichman,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.1.0
"Microsoft,jonsequitur",2016-05-17T16:31:40.163Z,127,703,Test conveniences for Its.Domain and related Its.Cqrs projects.,Its.Domain.Testing,True,2017-12-14T06:19:30.327+00:00,True,False,,"testing,CQRS,Its.Cqrs",12058,False,0.14.22-beta
"Microsoft,jonsequitur",2016-05-17T16:31:23.04Z,127,703,Web API support for Its.Domain.,Its.Domain.Api,True,2017-12-14T06:18:50.747+00:00,True,False,,"webapi,DDD,CQRS,Its.Cqrs",10580,False,0.14.22-beta
"Microsoft,jonsequitur",2016-05-17T16:31:05.87Z,127,703,SQL event store and read models for Its.Domain.,Its.Domain.Sql,True,2017-12-14T06:18:09.777+00:00,True,False,,"SQL,CQRS,Its.Cqrs,event-sourcing",13661,False,0.14.22-beta
"jonsequitur,Microsoft",2016-05-17T16:30:45.783Z,127,703,Basic building blocks for building domain models using CQRS and Event Sourcing.,Its.Domain,True,2017-12-14T06:17:24.607+00:00,True,False,,"CQRS,Its.Cqrs,event-sourcing,DDD",14542,False,0.14.22-beta
Paul Trampert,2016-05-17T16:24:37.313Z,653,703,Command pattern interfaces to be built off of.,PTrampert.CommandPattern,False,2016-07-05T19:25:42.35-07:00,True,False,,"Command,Commands",934,False,2.0.0
Ovan Crone,2016-05-17T16:23:46.363Z,43209,703,Common components for building a web based platform.,Psibr.Platform.Nancy,False,1900-01-01T00:00:00+00:00,False,False,,"web,logging,auth,authentication,configuration,json,nancy",-1,False,5.0.0
RazorGenerator contributors,2016-05-17T16:20:13.05Z,317,703,MsBuild tasks for RazorGenerator,RazorGenerator.MsBuild,False,2017-06-07T22:00:08.507+00:00,True,False,,"razorgenerator,msbuild",476876,False,2.4.4
Hewlett-Packard,2016-05-17T16:17:53.58Z,665,703,Description,SmartBznz.Core,False,2016-06-24T13:32:35.74-07:00,True,False,,,2687,False,1.0.8
Agile Harbor,2016-05-17T16:18:12.58Z,581,703,ThreeDCart webservices API wrapper.,ThreeDCartAccess,False,2016-09-16T06:01:55.543-07:00,True,False,ThreeDCart webservices API wrapper.,ThreeDCart,2916,False,2.0.3
Building Blocks,2016-05-17T16:10:07.2Z,43209,703,StarterKit Core,BuildingBlocks.DD4TStarterKit.Core,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.1.18
Building Blocks,2016-05-17T16:10:14.803Z,43209,703,Starter Kit Nested Component Presentation,BuildingBlocks.DD4TStarterKit.NestedComponentPresentations,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.1.18
Eclo Solutions,2016-05-17T16:09:14.22Z,536,703,"This library is a .NET Micro Framework driver for Eclo Solutions SIM800H IoT module.
Includes support for:
- TCP sockets (with/without SLL)
- HTTP(S) with .NETMF equivalent API
- SMS
- NTP protocol
- Location services (using SIMCOM API)
- Sending image and text MMS message

 Versions available for .NETMF v4.3 and v4.4",Eclo.NETMF.SIM800H,True,2016-10-31T09:31:49.097+00:00,True,False,.NET Micro Framework driver for Eclo Solutions SIM800H IoT module.,"NETMF,Micro,Framework,SIM800,SMS,GPRS,HTTP,HTTPS,.net",3906,False,1.1.78-beta01
autex,2016-05-17T16:03:38.153Z,14,703,GeekLearning.Storage Class Library,GeekLearning.Storage,True,2018-04-06T00:24:54.783+00:00,True,False,,,4746,False,0.1.0-unstable0019
autex,2016-05-17T16:03:28.057Z,14,703,GeekLearning.Storage.FileSystem Class Library,GeekLearning.Storage.FileSystem,True,2018-04-06T00:24:39.86+00:00,True,False,,,4594,False,0.1.0-unstable0019
autex,2016-05-17T16:03:19.763Z,14,703,GeekLearning.Storage.Azure Class Library,GeekLearning.Storage.Azure,True,2018-04-06T00:23:54.013+00:00,True,False,,,4658,False,0.1.0-unstable0019
Emby Team,2016-05-17T16:01:25.33Z,6,703,"A dependency-free, configurable file naming engine.",MediaBrowser.Naming,False,2018-04-14T19:49:04.43+00:00,True,False,,,13374,False,1.0.0.50
Simon Farrow,2016-05-17T15:59:57.54Z,10,703,Build tools for bnf,NICE.ldbnf,False,2018-04-10T09:12:22.253+00:00,True,False,Build tools for bnf,,75212,False,1.2.258
Franck Theolade,2016-05-17T15:16:53.877Z,568,703,Custom plugin to generate nunit test to support multiple browser configuration on browser stack using TestStack Seleno,TestStack.Seleno.BrowserStack.SpecFlowPlugin,False,2016-09-29T10:30:55.747+00:00,False,False,,"Selenium,Seleno,SpecFlow,BrowserStack",8004,False,1.0.6.29233
Franck Theolade,2016-05-17T15:59:16.52Z,568,703,Custom plugin to generate nunit test to support multiple browser configuration on browser stack using TestStack Seleno,TestStack.Seleno.BrowserStack.SpecFlowPlugin,False,2016-09-29T10:30:55.747+00:00,True,False,,"Selenium,Seleno,SpecFlow,BrowserStack",8004,False,1.0.6.30405
Juggernaut.NHibernate,2016-05-17T15:55:46.807Z,43209,703,Juggernaut.NHibernate,Juggernaut.NHibernate,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.1.0
Geeks ltd,2016-05-17T15:55:48.463Z,11,703,M# framework Mvc components.,MSharp.Framework.Mvc,False,2018-04-09T08:54:59.61+00:00,True,False,,,85249,False,2.1.0.598
Juggernaut.NHibernate,2016-05-17T15:55:46.807Z,43209,703,Juggernaut.NHibernate,Juggernaut.NHibernate,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.1.0
Geeks ltd,2016-05-17T15:55:38.557Z,5,703,"M# components, data access tools and extension methods.",MSharp.Framework,False,2018-04-15T10:39:20.087+00:00,True,False,,,124350,False,2.1.0.598
Joe Audette,2016-05-17T15:49:03.487Z,141,703,ASP.NET Core controller and models for generating an xml sitemap for search indexes http://www.sitemaps.org,cloudscribe.Web.SiteMap,True,2017-11-30T13:55:16.5+00:00,True,False,,"cloudscribe,mvc6,sitemap",7202,False,1.0.0-beta3
