authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"Sergey Shandar,Boost",2014-10-23T07:01:25.253Z,2,1275,boost_locale-vc100,boost_locale-vc100,True,2018-04-18T23:58:58.013+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,locale",6793,False,1.57.0-b1y
"Sergey Shandar,Boost",2015-03-12T15:43:34.257Z,2,1135,boost-vc100,boost-vc100,True,2018-04-18T23:20:07.37+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,vc100",6165,False,1.58.0-b1rc1
Maksim Volkau,2015-03-14T14:11:35.2Z,74,1133,DryIoc.MefAttributedModel is extension to support Microsoft Managed Extensibility Framework for DryIoc container,DryIoc.MefAttributedModel,True,2018-02-05T19:55:06.787+00:00,True,False,,"MEF,Composition,IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,Service-Provider,Factory",49994,False,2.0.0-preview220
"Sergey Shandar,Boost",2014-10-22T06:29:24.683Z,2,1276,boost_locale-vc110,boost_locale-vc110,True,2018-04-18T23:59:15.437+00:00,True,False,,,7627,False,1.57.0-b10
"Sergey Shandar,Boost",2014-10-24T19:53:05.753Z,2,1274,boost_coroutine-vc120,boost_coroutine-vc120,True,2018-04-18T23:35:25+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,coroutine",15138,False,1.57.0-b1z
Exceptionless,2015-03-14T15:12:00.937Z,64,1133,Exceptionless client for non WPF and WinForms applications. Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.io and provides aggregated views and analytics.,Exceptionless.Signed,False,2018-02-15T14:20:49.33+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log,ELMAH",48822,True,2.0.1253
"Sergey Shandar,Boost",2015-03-14T09:46:52.357Z,1,1133,boost_test_exec_monitor-vc110,boost_test_exec_monitor-vc110,True,2018-04-19T01:06:09.45+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,vc110,test_exec_monitor",8058,False,1.58.0-b1rc2
Jason Duffett,2015-03-14T16:41:23.927Z,1133,1133,Portable .NET API for Fog Creek's FogBugz bug tracking system,Peasouper,False,2015-03-14T10:37:26.823-07:00,True,False,,fogbugz,573,False,0.1.0
"Sergey Shandar,Boost",2015-03-12T16:02:39.143Z,2,1135,boost_graph-vc100,boost_graph-vc100,True,2018-04-18T23:43:19.8+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,vc100,graph",6856,False,1.58.0-b1rc1
"Sergey Shandar,Boost",2015-03-14T09:36:09.617Z,1,1133,boost_serialization-vc120,boost_serialization-vc120,True,2018-04-19T00:51:59.793+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,vc120,serialization",16532,False,1.58.0-b1rc2
"Sergey Shandar,Boost",2013-11-13T09:35:25.443Z,1,1619,boost_log_setup-vc110,boost_log_setup-vc110,False,2018-04-19T00:12:25.55+00:00,True,False,,,9020,False,1.55.0.10
"Sergey Shandar,Boost",2014-11-03T07:53:31.783Z,2,1264,boost_chrono-vc110,boost_chrono-vc110,True,2018-04-18T23:27:39.123+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,chrono",10411,False,1.57.0-rc1
"Sergey Shandar,Boost",2014-10-24T20:11:29.74Z,1,1274,boost_log_setup-vc100,boost_log_setup-vc100,True,2018-04-19T00:12:02.923+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,log_setup",7770,False,1.57.0-b1z
OrchestraDevs,2015-03-14T18:41:36.263Z,1,1133,This library makes managing projects very easy.,Orc.ProjectManagement,True,2018-04-19T07:54:37.533+00:00,True,False,,"orc,project,management",17417,True,1.0.0-unstable0042
"Sergey Shandar,Boost",2015-03-14T10:14:39.627Z,1,1133,boost_wserialization-vc140,boost_wserialization-vc140,True,2018-04-19T03:13:35.09+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,vc140,wserialization",19870,False,1.58.0-b1rc2
"Sergey Shandar,Boost",2013-12-05T21:48:23.67Z,2,1597,boost_context-vc120,boost_context-vc120,False,2018-04-18T23:30:47.193+00:00,True,False,,,15076,False,1.55.0.15
Steve Mangelschots,2015-03-14T14:16:14.697Z,43209,1133,"Trinity is a flexible data access tool.
It can handle Sqlserver, mySql, oledb(access)",Trinityorm,False,1899-12-31T16:00:00-08:00,False,False,ORM for SQLserver Crud ,"ORM,SqlServer,Crud,ADO.NET,mysql,oledb,access",-1,False,1.0.0
"Sergey Shandar,Boost",2015-03-12T15:44:59.003Z,2,1135,boost-vc140,boost-vc140,True,2018-04-18T23:20:39.92+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,vc140",20020,False,1.58.0-b1rc1
"Sergey Shandar,Boost",2015-03-12T15:58:10.113Z,43209,1135,boost_exception,boost_exception,True,1899-12-31T16:00:00-08:00,False,False,,"native,nativepackage,C++,Boost,sources,exception",-1,False,1.58.0-b1rc1
"Sergey Shandar,Boost",2015-03-12T16:06:01.97Z,43209,1135,boost_graph,boost_graph,True,1899-12-31T16:00:00-08:00,False,False,,"native,nativepackage,C++,Boost,sources,graph",-1,False,1.58.0-b1rc1
"Sergey Shandar,Boost",2015-03-14T08:47:41.95Z,1,1133,boost_math_c99-vc140,boost_math_c99-vc140,True,2018-04-19T00:19:56.9+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,vc140,math_c99",27299,False,1.58.0-b1rc2
"Sergey Shandar,Boost",2014-07-31T18:22:25.157Z,1,1359,boost_log-vc110,boost_log-vc110,True,2018-04-19T00:09:06.79+00:00,True,False,,,8642,False,1.56.0-rc1
Paul Patarinski,2015-03-14T19:21:33.06Z,838,1133,"Custom Cells for your Xamarin.Forms project to allow you to create highly customizable, performant Listviews and TableViews. Ensure you call ExtendedTextCellRenderer.Init() on each platform! VISIT THE PROJECT URL for more info.",Xam.Plugins.Forms.ExtendedCell,False,2016-01-03T07:42:56.853-08:00,True,False,Use an ExtendedTextCell in your Xamarin.Forms projects! Ensure you call ExtendedTextCellRenderer.Init() on each platform! VISIT THE PROJECT URL for more info.,"xamarin,pcl,xam.pcl,windows,phone,winphone,wp8,android,xamarin.forms",4781,False,1.0.0.12
Studio Nine,2015-03-14T08:49:20.143Z,767,1133,A portable key value pair storage,Nine.Storage.Server,True,2016-03-14T01:40:10.237-07:00,True,False,,"PCL,Portable,storage,key,value",5330,False,1.0.23-alpha
TryingToImprove,2015-03-14T18:24:22.453Z,1133,1133,Simple client for fetching geocoding,Improved.GoogleMaps.Places,False,2015-03-14T13:46:20.987-07:00,True,False,,"GoogleMaps,Geocoding",1223,False,0.1.0
"Sergey Shandar,Boost",2014-10-23T06:47:16.793Z,2,1275,boost_context-vc110,boost_context-vc110,True,2018-04-18T23:30:34.803+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,context",7646,False,1.57.0-b1y
"Sergey Shandar,Boost",2014-07-31T18:10:44.793Z,2,1359,boost_context-vc120,boost_context-vc120,True,2018-04-18T23:30:47.193+00:00,True,False,,,15076,False,1.56.0-rc1
"Sergey Shandar,Boost",2015-03-14T09:15:53Z,1,1133,boost_prg_exec_monitor-vc110,boost_prg_exec_monitor-vc110,True,2018-04-19T00:35:45.377+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,vc110,prg_exec_monitor",7306,False,1.58.0-b1rc2
"Sergey Shandar,Boost",2015-03-14T09:39:26.353Z,1,1133,boost_signals-vc110,boost_signals-vc110,True,2018-04-19T00:53:56.093+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,vc110,signals",7343,False,1.58.0-b1rc2
Agile Harbor,2015-03-14T12:25:31.78Z,1126,1133,Assembly for pushing data to remote Hekad process.,HekadGateway,False,2015-03-21T08:57:22.52-07:00,True,False,Assembly for pushing data to remote Hekad process.,,3172,False,1.2.2
"Sergey Shandar,Boost",2014-08-05T18:23:06.947Z,1,1354,boost_log-vc110,boost_log-vc110,True,2018-04-19T00:09:06.79+00:00,True,False,,,8642,False,1.56.0-rc2
"Sergey Shandar,Boost",2015-03-14T08:50:36.203Z,1,1133,boost_math_c99l-vc100,boost_math_c99l-vc100,True,2018-04-19T00:22:09.56+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,vc100,math_c99l",6725,False,1.58.0-b1rc2
Exceptionless,2015-03-14T16:19:39.533Z,64,1133,Exceptionless client for ASP.NET Web API applications. Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.io and provides aggregated views and analytics.,Exceptionless.WebApi.Signed,False,2018-02-15T14:21:41.957+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log,ELMAH",20632,True,2.0.1257
"Sergey Shandar,Boost",2014-07-23T18:07:43.017Z,2,1367,boost_context-vc120,boost_context-vc120,True,2018-04-18T23:30:47.193+00:00,True,False,,,15076,False,1.56.0-b1
"Sergey Shandar,Boost",2013-12-05T21:48:31.237Z,2,1597,boost_coroutine-vc120,boost_coroutine-vc120,False,2018-04-18T23:35:25+00:00,True,False,,,15138,False,1.55.0.15
Agile Harbor,2015-03-14T15:10:49.723Z,1126,1133,Assembly for pushing data to remote Hekad process.,HekadGateway,False,2015-03-21T08:57:22.52-07:00,True,False,Assembly for pushing data to remote Hekad process.,,3172,False,1.2.4
Jeff Haynes,2015-03-14T18:47:37.88Z,10,1133,A declarative serialization framework for controlling formatting of data at the byte level.,BinarySerializer,False,2018-04-10T22:16:20.643+00:00,True,False,,Serialization,25896,False,3.8.1
Steve Mangelschots,2015-03-14T14:16:14.697Z,43209,1133,"Trinity is a flexible data access tool.
It can handle Sqlserver, mySql, oledb(access)",Trinityorm,False,1899-12-31T16:00:00-08:00,False,False,ORM for SQLserver Crud ,"ORM,SqlServer,Crud,ADO.NET,mysql,oledb,access",-1,False,1.0.0
"Software By Ben,Ben Scott,swxben,belfryimages",2015-03-14T10:10:59.577Z,1132,1133,"Simple micro-ORM for SQL Server, with first-class support for dynamics and async/await",dannyboy,False,2015-03-15T00:40:40.393-07:00,True,False,"Simple micro-ORM for SQL Server, with first-class support for dynamics and async/await","sqlserver,dataaccess,dal,orm,microorm,dannyboy",1673,False,3.0.0
"Sergey Shandar,Boost",2015-03-14T09:55:44.21Z,43209,1133,boost_timer,boost_timer,True,1899-12-31T16:00:00-08:00,False,False,,"native,nativepackage,C++,Boost,sources,timer",-1,False,1.58.0-b1rc2
Abraham Heidebrecht,2015-03-14T19:46:01.21Z,358,1133,"A library for easily calling Stored Procedures in .NET. Works great with Entity Framework Code First models. 
Code Only Stored Procedures will not create any Stored Procedures on your database. Instead, its aim is to make it easy to call your existing stored procedures by writing simple code.",CodeOnlyStoredProcedures,True,2017-04-26T19:12:55.54-07:00,True,False,,"StoredProcedure,EntityFramework,EF",14163,False,2.0.0-pre2
