authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
systemidx,2017-08-07T16:27:59.84Z,77,256,A C# WebSocket Server designed for portability and high throughput.,Loki.Server,False,2018-02-02T16:50:04.167+00:00,True,False,,"Loki,WebSocket,WebSocketServer,NET,csharp,ws,wss",1110,False,1.0.1.2
MountainBoy,2017-08-07T16:28:51.53Z,256,256,sqlite-netFx45-binary-bundle-Win32-2012-1.0.105.2,SQLite_2012_x32,False,2017-08-07T16:28:51.53+00:00,True,False,,,97,False,1.0.0
systemidx,2017-08-07T16:28:26.403Z,77,256,The interface library for the Loki WebSocket Server,Loki.Interfaces,False,2018-02-02T16:51:27.827+00:00,True,False,,"Loki,WebSocket,WebSocketServer,NET,csharp,ws,wss",951,False,1.0.1.2
Max-Planck-Institute of Biochemistry,2017-08-07T16:26:33.68Z,1,256,PerseusApi implementation,PerseusLibS,False,2018-04-19T14:44:05.28+00:00,True,False,,,69380,False,1.6.0.71
Saritasa,2017-08-07T16:27:14.057Z,250,256,"The package is a part of Saritasa Tools project. Saritasa.Tools.EfCore1 contains implementations for unit of work, repository interfaces.",Saritasa.Tools.EFCore1,False,2017-08-13T12:11:58.373+00:00,True,False,DDD implementatons for Entity Core 1.,"uow,repository,domain,efcore6,dbcontext",1003,False,0.3.0
jonsequitur,2017-08-07T16:25:18.38Z,49,256,"An embeddable logging and telemetry library for concise, multi-purpose instrumentation of library or application code.",PocketLogger,False,2018-03-02T15:38:40.957+00:00,True,False,"An embeddable logging and telemetry library for concise, multi-purpose instrumentation of library or application code. PocketLogger embeds C# files directly into your project to help keep your dependency graph small.","logging,telemetry",3995,False,0.2.1
bunq,2017-08-07T16:25:08.68Z,31,256,C# SDK for bunq API,Bunq.Sdk,True,2018-03-20T21:32:59.44+00:00,True,False,,,653,False,0.9.1-beta
Saritasa,2017-08-07T16:24:04.38Z,250,256,The package is a part of Saritasa Tools project. Collection of tools for our company projects for Entity Framework 6.,Saritasa.Tools.EF6,False,2017-08-13T12:11:01.293+00:00,True,False,DDD implementatons for Entity Framework 6.,"uow,repository,domain,ef6,objectcontext,dbcontext",524,False,0.3.0
John Arastoozad,2017-08-07T16:20:50.747Z,256,256,Component used to connect applications to Identity Server 3.0 Authorization Server,JohnArastoozad.Authorization.AuthorizationComponent,False,2017-08-07T16:20:50.747+00:00,True,False,,"Authorization,IdentityServer",555,False,4.2.0
Saritasa,2017-08-07T16:17:12.477Z,250,256,"The package is a part of Saritasa Tools project. Saritasa.Tools.Domain contains abstractions for unit of work, repository, domain events. Also there are domain exceptions (not found, validation, security). The implementation can be found in Saritasa.Tools.EFCore1, Saritasa.Tools.EF6 packages.",Saritasa.Tools.Domain,False,2017-08-13T12:09:54.947+00:00,True,False,Domain Driven Design related abstractions.,"uow,repository,domain",1316,False,0.2.5
Saritasa,2017-08-07T16:17:12.477Z,250,256,"The package is a part of Saritasa Tools project. Saritasa.Tools.Domain contains abstractions for unit of work, repository, domain events. Also there are domain exceptions (not found, validation, security). The implementation can be found in Saritasa.Tools.EFCore1, Saritasa.Tools.EF6 packages.",Saritasa.Tools.Domain,False,2017-08-13T12:09:54.947+00:00,True,False,Domain Driven Design related abstractions.,"uow,repository,domain",1316,False,0.2.5
Chris Tacke,2017-08-07T16:17:34.04Z,221,256,OpenNETCF's ORM Framework with the SQLite Implementation,opennetcf-orm-sqlite,False,2017-09-11T19:06:12.273+00:00,True,False,,,624,False,1.0.17219
MountainBoy,2017-08-07T16:16:35.333Z,43209,256,"Install-Package System.Net.Core -Version 1.1.0
Install-Package SQLite_2012_x64 -Version 1.0.0",GxI.DataSolution,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.5.1
MountainBoy,2017-08-07T16:16:35.333Z,43209,256,"Install-Package System.Net.Core -Version 1.1.0
Install-Package SQLite_2012_x64 -Version 1.0.0",GxI.DataSolution,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.5.1
Kevin,2017-08-07T16:16:04.817Z,39,256,通用基础,OSS.Common,False,2018-03-12T11:52:47.18+00:00,True,False,,,8252,False,1.1.5.58
Redbridge,2017-08-07T16:11:05.433Z,30,256,Redbridge Xamarin Forms MVVM portable client SDK library for Android,Redbridge.Xamarin.Forms.Droid,False,2018-03-21T14:57:07.833+00:00,True,False,,"Redbridge,MVVM,Forms,Portable,Xamarin,Android,Library",11710,False,1.0.73
