authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
DirectMoney,2015-11-05T02:46:09.623Z,43209,897,Description,DirectMoney.Client,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0
Dan Booth,2016-08-25T21:40:20.467Z,184,603,Diplo Trace Log Viewer is a custom tree for the Umbraco 7 Developer section that allows you to easily select and view the contents of the trace logs that Umbraco generates.,DiploTraceLogViewer,False,2017-10-18T15:49:56.387+00:00,True,False,Diplo Trace Log Viewer is a custom tree for the Umbraco 7 Developer section that allows you to easily select and view the contents of the trace logs that Umbraco generates.,"umbraco,logviewer,logs,tracelog",34664,False,2.2.7
Dan Booth,2016-05-03T21:42:44.72Z,184,717,Diplo Trace Log Viewer is a custom tree for the Umbraco 7 Developer section that allows you to easily select and view the contents of the trace logs that Umbraco generates.,DiploTraceLogViewer,False,2017-10-18T15:49:56.387+00:00,True,False,Diplo Trace Log Viewer is a custom tree for the Umbraco 7 Developer section that allows you to easily select and view the contents of the trace logs that Umbraco generates.,"umbraco,logviewer,tracelog,log",34664,False,2.2.6
Dan Booth,2016-03-22T12:29:52.137Z,184,759,Diplo Trace Log Viewer is a custom tree for the Umbraco 7 Developer section that allows you to easily select and view the contents of the trace logs that Umbraco generates.,DiploTraceLogViewer,False,2017-10-18T15:49:56.387+00:00,True,False,"Diplo Trace Log Viewer is a custom tree for the Umbraco 7 Developer section that allows you to easily select and view the contents of the trace logs that Umbraco generates.

Once installed in Umbraco you should see a new tree in the Developer section. You can then select, by date, the log you wish to view. You can then filter and sort results as well as viewing more detail about each entry (by clicking it).","umbraco,logviewer",34664,False,2.2.5
bNesis,2018-02-13T20:52:43.247Z,46,66,bNesis SDK Rich Client,bNesis.Sdk.RichClient,False,2018-03-05T18:35:27.4+00:00,True,False,,"bNesis,SDK,RichClient",779,False,1.7.4
Kasey O.,2018-02-09T04:22:23.183Z,63,70,"KaosCollections is a .NET library that provides generic collection classes for storing elements that are both sorted and indexed. Two of these classes emulate Microsoft's SortedDictionary and SortedSet while delivering superior performance and greatly enhanced capability. Additional classes include a multiset and multimap class. Based on order statistic B+ trees, all classes provide getting elements by index, getting the index of an element, range removal by index, range enumeration, and more.

Primary types provided are:
Kaos.Collections.RankedDictionary<TKey,TValue>
Kaos.Collections.RankedSet<T>
Kaos.Collections.RankedMap<TKey,TValue>
Kaos.Collections.RankedBag<T>",Kaos.Collections,False,2018-02-16T05:25:15.92+00:00,False,False,,"Generics,Collections,SortedDictionary,SortedSet,SortedList,BTree,Order,Statistic,Dictionary,Set,Bag,Multiset,Multimap",419,False,4.0.0
Igor.Gateway.Dtos,2018-02-13T20:52:40.137Z,1,66,Package Description,Igor.Gateway.Dtos,True,2018-04-19T21:16:54.77+00:00,True,False,,,35790,False,4.0.1-prerelease1040
Dan Booth,2016-08-18T19:57:13.323Z,91,610,"Diplo God Mode makes Umbraco 7 developers invincible! 

This custom tree in the Developer section of Umbraco allows you to browse, query and search your document types and compositions; your templates and partials; your datatypes and property editors; your media library; your custom controllers and models.

	For instance, you can:
	* Easily see which document types inherit from any of your compositions
	* See which document types use which property editor or data type instance
	* See which partials are used by all your templates
	* Find out which data types are being used (or not)
	* Browse all media in the Media Library and sort it by file type, size or media type
	* See which controllers (Surface, API and RenderMvc) are being used and in what namespaces and DLLs
	* View all generated models (that inherit from PublishedContentModel)
	* Browse all Umbraco and server settings
	* Look at all interfaces in assemblies
	* Clear the various Umbraco caches and even restart the app pool
	* Plus lots more!",Diplo.GodMode,False,2018-01-19T12:14:43.89+00:00,True,False,"God Mode is a custom Umbraco 7 tree aimed at Developers to make it easy to locate, search and query your Umbraco 7 assets (doctypes, templates, property editors, media, controllers, models etc). For Umbraco 7.4.3 or higher.","umbraco,umbraco7,developer,backoffice",4937,False,1.2.0
Dan Booth,2016-06-27T20:17:49.957Z,91,662,"Diplo God Mode makes Umbraco 7 developers invincible! This custom tree in the Developer section of Umbraco allows you to browse, query and search your document types and compositions; your templates and partials; your datatypes and property editors; your media library; your custom controllers and models.

For instance, you can:

        * Easily see which document types inherit from any of your compositions
        * See which document types use which property editor or data type instance
        * See which partials are used by all your templates
        * Find out which data types are being used (or not)
        * Browse all media in the Media Library and sort it by file type, size or media type
        * See which controllers (Surface, API and RenderMvc) are being used and in what namespaces and DLLs
        * View all generated models (that inherit from PublishedContentModel)
        * Browse all Umbraco and server settings
        * Look at all interfaces in assemblies
        * Plus lots more",Diplo.GodMode,False,2018-01-19T12:14:43.89+00:00,True,False,"God Mode is a custom Umbraco 7 tree aimed at Developers to make it easy to locate, search and query your Umbraco 7 assets (doctypes, templates, property editors, media, controllers, models, configuration settings, assemblies etc)

","umbraco,umbraco7,developer,backoffice",4937,False,1.1.0
Dan Booth,2016-06-09T21:02:17.727Z,91,680,"God Mode is a custom Umbraco 7 tree aimed at Developers to make it easy to locate, search and query your Umbraco 7 assets (doctypes, templates, property editors, media, controllers, models etc)",Diplo.GodMode,False,2018-01-19T12:14:43.89+00:00,True,False,"Diplo God Mode makes Umbraco 7 developers invincible! 

This custom tree in the Developer section of Umbraco allows you to browse, query and search your document types and compositions; your templates and partials; your datatypes and property editors; your media library; your custom controllers and models.

        For instance, you can:

        * Easily see which document types inherit from any of your compositions
        * See which document types use which property editor or data type instance
        * See which partials are used by all your templates
        * Find out which data types are being used (or not)
        * Browse all media in the Media Library and sort it by file type, size or media type
        * See which controllers (Surface, API and RenderMvc) are being used and in what namespaces and DLLs
        * View all generated models (that inherit from PublishedContentModel)
        * Plus lots more","umbraco,umbraco7,developer,backoffice",4937,False,1.0.0
