authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Genesys Source,2017-07-18T05:50:14.427Z,31,276,"Genesys Source Extension cross-platform common-library .NET Core extension methods and extra classes. Genesys Source Framework is a open-source, cross-platform, full-stack .NET solution that centralizes your business objects in one reusable solution.",Genesys.Extensions.Core,False,2018-03-20T19:57:33.463+00:00,True,False,,"Genesys,Source,Framework,cross-platform,open-source,full-stack,entity,Web,API,mvc,universal,core",3147,False,3.17.7.380
Genesys Source,2017-07-18T05:50:45.38Z,31,276,Genesys Source Extension common-library .NET Framework extension methods and extra classes. Genesys Framework is a full-stack .NET solution that centralizes your business objects in one reusable solution.,Genesys.Extensions.Standard,False,2018-03-20T19:58:02.34+00:00,True,False,,"Genesys,Source,Framework,cross-platform,open-source,full-stack,entity,Web,API,mvc,universal,core",3059,False,3.17.7.380
Genesys Source,2017-07-18T05:52:16.46Z,84,276,"Genesys Source Framework Interfaces for your business entities and models. Genesys Framework is a full-stack .NET solution that centralizes your business objects in one reusable solution that runs in Windows, Web and Mobile..",Genesys.Framework.Interfaces,False,2018-01-26T05:54:22.043+00:00,True,False,,"Genesys,Source,Framework,cross-platform,open-source,full-stack,entity,Web,API,mvc,universal,core",2342,False,3.17.7.383
Genesys Source,2017-07-18T05:51:43.083Z,84,276,"Genesys Source Framework CRUD Data Access foundation classes for your business entities. Genesys Framework is a full-stack .NET solution that centralizes your business objects in one reusable solution that runs in Windows, Web and Mobile..",Genesys.Framework.DataAccess,False,2018-01-26T05:55:22.607+00:00,True,False,,"Genesys,Source,Framework,cross-platform,open-source,full-stack,entity,Web,API,mvc,universal,core",2086,False,3.17.7.383
Arseny Kapoulkine,2017-07-18T05:45:59.527Z,16,276,"pugixml is a C++ XML processing library, which consists of a DOM-like interface with rich traversal/modification capabilities, an extremely fast XML parser which constructs the DOM tree from an XML file/buffer, and an XPath 1.0 implementation for complex data-driven tree queries. Full Unicode support is also available, with Unicode interface variants and conversions between different Unicode encodings (which happen automatically during parsing/saving).
pugixml is used by a lot of projects, both open-source and proprietary, for performance and easy-to-use interface.
This package contains builds for VS2013, VS2015 and VS2017, for both statically linked and DLL CRT; you can switch the CRT linkage in Project -> Properties -> Referenced Packages -> pugixml.",pugixml,False,2018-04-04T15:21:24.53+00:00,True,False,"Light-weight, simple and fast XML parser for C++ with XPath support","native,nativepackage",7197,False,1.8.3
Arseny Kapoulkine,2017-07-18T05:45:59.527Z,16,276,"pugixml is a C++ XML processing library, which consists of a DOM-like interface with rich traversal/modification capabilities, an extremely fast XML parser which constructs the DOM tree from an XML file/buffer, and an XPath 1.0 implementation for complex data-driven tree queries. Full Unicode support is also available, with Unicode interface variants and conversions between different Unicode encodings (which happen automatically during parsing/saving).
pugixml is used by a lot of projects, both open-source and proprietary, for performance and easy-to-use interface.
This package contains builds for VS2013, VS2015 and VS2017, for both statically linked and DLL CRT; you can switch the CRT linkage in Project -> Properties -> Referenced Packages -> pugixml.",pugixml,False,2018-04-04T15:21:24.53+00:00,True,False,"Light-weight, simple and fast XML parser for C++ with XPath support","native,nativepackage",7197,False,1.8.3
Pierre Chalamet,2017-07-18T05:45:22.667Z,196,276,full-build - smart build system for .net,full-build,False,2017-10-06T20:29:25.967+00:00,True,False,full-build - smart build system for .net,"net,partial,full,build,system,developer,productivity",38590,False,4.1.655
Williamsoft,2017-07-18T05:40:42.127Z,43209,276,基于 Blocks 标准日志设计，扩展出适用于 log4net 框架的日志记录组件。,Williamsoft.Blocks.Log4Net,False,1900-01-01T00:00:00+00:00,False,False,,"Williamsoft,Blocks,log,log4net",-1,False,1.0.0.26
Stéphane Dufour,2017-07-18T05:44:04.367Z,1,276,"ACCÉLÉRER LES DÉVELOPPEMENTS
      MakeSens framework fournit un point de départ pour le développement de vos applications Le point de départ fourni par MakeSens inclut les mécanismes récurrents de vos applications, comme la gestion des erreurs,  leur journalisation, les composants de connexion à la base de données et encore plus...
      NORMALISER LES DÉVELOPPEMENTS
      MakeSens framework vous permet de construire toutes vos applications avec les mêmes technologies, les mêmes normes et les mêmes méthodes.
      AUGMENTER LA ROBUSTESSE DES APPLICATIONS
      MakeSens framework s’appuie sur des composants techniques et sur une méthodologie maintes fois éprouvée. Les composants techniques utilisés de développement en développement ont gagneront forcément en robustesse. SUPPRIMER LES PROBLÈMES TECHNIQUES
      MakeSens prend en charge les parties plus techniques et ardues des développements. La majorité des problèmes et du temps perdu, le sont malheureusement à cause des problèmes techniques liés au manque d’expérience et de mauvaise technologie initiale.
      AMÉLIORER LA MAINTENANCE DES APPLICATIONS
      MakeSens traite la plupart des problèmes techniques directement  et les collaborateurs n’ont plus qu’à maintenir la partie métier ou de présentation des applications.",MakeSensFramework,False,2018-04-19T11:17:30.01+00:00,True,False,MakeSens est un framework de développement .NET qui augmente l'efficacité du développement logiciel.,"GBSens,MakeSens,Core,Presenter,MVC,MVP,MVVM,Communication,TCP,Form,Web",18611,False,2017.7.18.4
Williamsoft,2017-07-18T05:40:42.127Z,43209,276,基于 Blocks 标准日志设计，扩展出适用于 log4net 框架的日志记录组件。,Williamsoft.Blocks.Log4Net,False,1900-01-01T00:00:00+00:00,False,False,,"Williamsoft,Blocks,log,log4net",-1,False,1.0.0.26
Omar Besiso,2017-07-18T05:40:14.687Z,107,276,"Extension for the Ximo toolset using EntityFramework. Suggested implementations of repositories, unit of work, and event sourcing are included.",Ximo.EntityFramework,False,2018-01-03T23:18:43.597+00:00,True,False,,"EntityFramework,Ximo",1001,False,2.3.0
Wiinuk,2017-07-18T05:40:49.33Z,276,276,Wiinuk.FSharp.Values,Wiinuk.FSharp.Values,False,2017-07-17T22:40:49.33-07:00,True,False,,"f#,fsharp",117,False,0.0.1
Microsoft,2017-07-18T05:39:57.657Z,263,276,Description,InfoPanelService.Data,False,2017-07-31T21:43:21.607+00:00,True,False,,,3193,False,1.0.25
Williamsoft,2017-07-18T05:40:42.127Z,43209,276,基于 Blocks 标准日志设计，扩展出适用于 log4net 框架的日志记录组件。,Williamsoft.Blocks.Log4Net,False,1900-01-01T00:00:00+00:00,False,False,,"Williamsoft,Blocks,log,log4net",-1,False,1.0.0.26
TddBuddy,2017-07-18T05:36:52.04Z,129,276,A simple framework for synchronously running processes from inside C#. E.g run node to invoke a script that renders a docx report.,TddBuddy.Synchronous.Process.Runner,False,2017-12-12T12:20:51.967+00:00,True,False,,"ExternalProcess,C#",451,False,1.0.2
Ranorex Community,2017-07-18T05:37:55.06Z,2,276,Extend your solution with a collection of small and handy modules and methods to comfortably handle daily challenges in test automation.,Ranorex.AutomationHelpers,False,2018-04-18T11:26:03.623+00:00,True,False,,"Ranorex,TestAutomation",4998,False,1.0.1
Williamsoft,2017-06-13T08:42:33.41Z,43209,311,基于 Blocks.Data.Entity 的领域驱动设计，扩展出适用于 EntityFramework 框架的领域驱动框架。,Williamsoft.Blocks.Data.Entity.EntityFramework,False,1899-12-31T16:00:00-08:00,False,False,,"DDD,EF,Entityframework",-1,False,1.0.0.29
Williamsoft,2017-06-13T08:44:15.18Z,43209,311,基于 Blocks.Data.Entity 的领域驱动设计，扩展出适用于 PetaPoco 框架的领域驱动框架。,Williamsoft.Blocks.Data.Entity.Poco,False,1899-12-31T16:00:00-08:00,False,False,,"DDD,PetaPoco",-1,False,1.0.0.52
Williamsoft,2017-06-13T09:02:53.46Z,43209,311,基于 Blocks.Logger 标准日志设计，扩展出适用于 log4net 框架的日志记录组件。,Williamsoft.Blocks.Logger.Log4Net,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.1.0.22
Williamsoft,2017-06-13T08:46:14.5Z,43209,311,日志组件，提供适配其他日志组件的标准设计。,Williamsoft.Blocks.Logger,False,1899-12-31T16:00:00-08:00,False,False,,Log,-1,False,0.1.0.15
Williamsoft,2017-06-13T08:08:08.327Z,43209,311,这是 Blocks.Data 的扩展，为 DbHelper 适配 SQLite 数据库，在程序开始时启用 UseSQLite 即可。,Williamsoft.Blocks.Data.SQLite,False,1899-12-31T16:00:00-08:00,False,False,,SQLite,-1,False,0.1.0.20
