authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Rico Suter,2018-01-25T08:26:40.767Z,1,85,NSwag: The Swagger API toolchain for .NET and TypeScript,NSwag.Commands,False,2018-04-19T19:07:27.107+00:00,True,False,,"Swagger,Documentation,WebApi,AspNet,TypeScript,CodeGen",17680,False,11.13.0
Rico Suter,2018-01-25T08:25:55.14Z,1,85,NSwag: The Swagger API toolchain for .NET and TypeScript,NSwag.AssemblyLoader,False,2018-04-19T19:07:23.573+00:00,True,False,,"Swagger,Documentation,WebApi,AspNet,TypeScript,CodeGen",37444,False,11.13.0
Rico Suter,2018-01-25T08:26:17.86Z,1,85,NSwag: The Swagger API toolchain for .NET and TypeScript,NSwag.CodeGeneration.CSharp,False,2018-04-19T19:07:25.53+00:00,True,False,,"Swagger,Documentation,WebApi,AspNet,TypeScript,CodeGen",35755,False,11.13.0
Rico Suter,2018-01-25T08:25:18.31Z,1,85,NSwag: The Swagger API toolchain for .NET and TypeScript,NSwag.AspNet.Owin,False,2018-04-19T19:07:18.263+00:00,True,False,,"Swagger,Documentation,WebApi,AspNet,TypeScript,CodeGen",50581,False,11.13.0
Rico Suter,2018-01-25T08:24:53.03Z,1,85,NSwag: The Swagger API toolchain for .NET and TypeScript,NSwag.MSBuild,False,2018-04-19T19:07:14.263+00:00,True,False,,"Swagger,Documentation,WebApi,AspNet,TypeScript,CodeGen",91248,False,11.13.0
Rico Suter,2018-01-25T08:25:44.64Z,1,85,NSwag: The Swagger API toolchain for .NET and TypeScript,NSwag.AspNetCore,False,2018-04-19T19:07:22.62+00:00,True,False,,"Swagger,Documentation,WebApi,AspNet,TypeScript,CodeGen",99951,False,11.13.0
Rico Suter,2018-01-25T08:26:29.457Z,1,85,NSwag: The Swagger API toolchain for .NET and TypeScript,NSwag.CodeGeneration.TypeScript,False,2018-04-19T19:07:26.183+00:00,True,False,,"Swagger,Documentation,WebApi,AspNet,TypeScript,CodeGen",31495,False,11.13.0
Rico Suter,2018-01-25T08:25:32.217Z,1,85,NSwag: The Swagger API toolchain for .NET and TypeScript,NSwag.AspNet.WebApi,False,2018-04-19T19:07:19.043+00:00,True,False,,"Swagger,Documentation,WebApi,AspNet,TypeScript,CodeGen",16855,False,11.13.0
Rico Suter,2018-01-25T08:25:04.827Z,1,85,NSwag: The Swagger API toolchain for .NET and TypeScript,NSwag.Annotations,False,2018-04-19T19:07:15.81+00:00,True,False,,"Swagger,Documentation,WebApi,AspNet,TypeScript,CodeGen",168270,False,11.13.0
Rico Suter,2018-01-25T08:26:06.923Z,1,85,NSwag: The Swagger API toolchain for .NET and TypeScript,NSwag.CodeGeneration,False,2018-04-19T19:07:24.78+00:00,True,False,,"Swagger,Documentation,WebApi,AspNet,TypeScript,CodeGen",124695,False,11.13.0
DR.TVAPI.Models,2018-01-25T08:19:51.05Z,49,85,Package Description,DR.TVAPI.Models,False,2018-03-02T10:54:13.293+00:00,True,False,,,2716,False,1.0.6
Lin,2018-01-25T08:19:19.267Z,73,85,Lin.Utils 公共类库,Lin.Utils,False,2018-02-06T09:33:19.643+00:00,True,False,,Lin.Utils,522,False,1.0.0.1
