authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Hugo Rocha,2018-04-15T11:11:49.38Z,1,5,"MSBuild plugin that analyzes dependencies, concerning their licenses and vulnerabilities, used in projects developed in .NET platform",DotnetDependencyAnalyzer,True,2018-04-20T10:24:48.883+00:00,True,False,,"Dotnet,MSBuild,Plugin,Vulnerabilities,Licenses",244,False,1.1.0-alpha2
CSF Software Ltd,2018-04-15T11:09:20.437Z,5,5,"Assorted utility types including OrderNeutralEqualityComparer, BinaryGuidCombStrategy, Fraction, PrimeFactoriser and enum extension methods.",CSF.Utils,False,2018-04-15T11:09:20.437+00:00,True,False,,,2647,False,6.1.0
Hugo Rocha,2018-04-15T11:11:49.38Z,1,5,"MSBuild plugin that analyzes dependencies, concerning their licenses and vulnerabilities, used in projects developed in .NET platform",DotnetDependencyAnalyzer,True,2018-04-20T10:24:48.883+00:00,True,False,,"Dotnet,MSBuild,Plugin,Vulnerabilities,Licenses",244,False,1.1.0-alpha2
CSF Software Ltd,2018-04-15T11:09:20.437Z,5,5,"Assorted utility types including OrderNeutralEqualityComparer, BinaryGuidCombStrategy, Fraction, PrimeFactoriser and enum extension methods.",CSF.Utils,False,2018-04-15T11:09:20.437+00:00,True,False,,,2647,False,6.1.0
Phillip Sharpe,2018-04-15T11:06:20.523Z,5,5,Cake Build addon for managing Amazon CloudFront CDN.,Cake.AWS.CloudFront,False,2018-04-15T11:06:20.523+00:00,True,False,Amazon CloudFront addon for cake build.,"Cake,Script,Build,Amazon,CloudFront,CDN",3204,False,0.2.2
Phillip Sharpe,2018-04-15T11:06:20.523Z,5,5,Cake Build addon for managing Amazon CloudFront CDN.,Cake.AWS.CloudFront,False,2018-04-15T11:06:20.523+00:00,True,False,Amazon CloudFront addon for cake build.,"Cake,Script,Build,Amazon,CloudFront,CDN",3204,False,0.2.2
Ackara,2018-04-15T11:05:57.07Z,5,5,A netstandard library that allows you to effortlessy grab files via glob/minimatch patterns. Great for resolving relative paths coming from the command-line,Acklann.GlobN,False,2018-04-15T11:05:57.07+00:00,True,False,,"glob,minimatch,file,pattern,matching",506,False,1.2.1
Jameson2011,2018-04-07T17:12:46.383Z,6,13,IronSde - a .NET implementation of the Eve static data export library,IronSde,True,2018-04-14T08:47:47.047+00:00,False,False,,,481,False,0.0.0.12-alpha
Ackara,2018-04-15T11:05:57.07Z,5,5,A netstandard library that allows you to effortlessy grab files via glob/minimatch patterns. Great for resolving relative paths coming from the command-line,Acklann.GlobN,False,2018-04-15T11:05:57.07+00:00,True,False,,"glob,minimatch,file,pattern,matching",506,False,1.2.1
Wolfaryx Informatique,2018-04-15T11:02:31.53Z,5,5,Methode utiles pour le développement C#,AryxDevLibrary,False,2018-04-15T11:02:31.53+00:00,True,False,,"utils,cli,commands,string,serializer",324,False,1.0.2.360
Phillip Sharpe,2018-04-15T11:01:25.873Z,5,5,Cake Build addon for Amazon CodeDeploy.,Cake.AWS.CodeDeploy,False,2018-04-15T11:01:25.873+00:00,True,False,Amazon EC2 addon for cake build.,"Cake,Script,Build,Amazon,CodeDeploy",3938,False,0.1.6
Wolfaryx Informatique,2018-04-15T11:02:31.53Z,5,5,Methode utiles pour le développement C#,AryxDevLibrary,False,2018-04-15T11:02:31.53+00:00,True,False,,"utils,cli,commands,string,serializer",324,False,1.0.2.360
"DHGMSSolutions,dpvreony",2018-04-15T11:01:55.623Z,5,5,Package Description,Dhgms.AspNetCoreContrib.Controllers,False,2018-04-15T11:01:55.623+00:00,True,False,,,131,False,1.0.1
"DHGMSSolutions,dpvreony",2018-04-15T11:01:44.217Z,5,5,Package Description,Dhgms.AspNetCoreContrib.Abstractions,False,2018-04-15T11:01:44.217+00:00,True,False,,,131,False,1.0.1
"DHGMSSolutions,dpvreony",2018-04-15T11:01:55.623Z,5,5,Package Description,Dhgms.AspNetCoreContrib.Controllers,False,2018-04-15T11:01:55.623+00:00,True,False,,,131,False,1.0.1
"DHGMSSolutions,dpvreony",2018-04-15T11:01:44.217Z,5,5,Package Description,Dhgms.AspNetCoreContrib.Abstractions,False,2018-04-15T11:01:44.217+00:00,True,False,,,131,False,1.0.1
Phillip Sharpe,2018-04-15T10:55:38.61Z,5,5,Cake Build addon for configuring Amazon Elastic Compute Cloud.,Cake.AWS.EC2,False,2018-04-15T10:55:38.61+00:00,True,False,Amazon EC2 addon for cake build.,"Cake,Script,Build,Amazon,EC2",2688,False,0.3.2
