authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
abelevtsov,2016-10-11T14:52:01.147Z,542,556,"This package provides ability to interact with Microsoft Dynamics CRM 2011/2013/2015 from entity form like CRM SDK manner (C# or any other .NET lang e.g. VB or F#).
See how to use in examples.js.",XrmSoapSDK,False,2016-10-25T13:51:33.39-07:00,True,False,"javascript library for Microsoft Dynamics CRM 2011/2013/2015 interaction from entity form.
Contains fix min version.","XrmSoap,SDK,CRM2011,CRM2013,CRM2015,CRM,2011,2013,2015,XRM,Soap,JS,javascript",1518,False,1.0.0.7
Rico Suter,2016-10-11T14:52:01.35Z,1,556,NSwag: The Swagger API toolchain for .NET and TypeScript,NSwag.CodeGeneration,False,2018-04-19T19:07:24.78+00:00,True,False,,"Swagger,Documentation,WebApi,AspNet,TypeScript,CodeGen",124493,False,6.8.6128.26706
Gabriel Jimenez,2016-10-11T14:50:12.12Z,555,556,My package description.,HeroGlue,False,2016-10-12T08:20:22.99-07:00,True,False,HeroGlue allows Hero Product users to access any of the Hero Glue products via Web API.,"Design,Heroes,HeroGlue,Hero,Glue,CommunicationHero,DocumentHero,CreditsHero,DashboardHero",1485,False,0.0.11
Peter Varga,2016-10-11T14:49:55.083Z,141,556,ClubArcada.Common,ClubArcada.Common,False,2017-11-30T01:33:05.79+00:00,True,False,,ClubArcada.Common,19478,False,1.0.11
Weva,2016-10-11T14:49:02.073Z,43209,556,My package description.,System.Weva.Connection,False,1899-12-31T16:00:00-08:00,False,False,,,275,False,1.0.0
Kyrylo Myroshnychenko,2016-10-11T14:47:35.227Z,403,556,Reads main and local Assembly configurations,ConfigEx,False,2017-03-13T08:23:32.233-07:00,True,False,,"c#,config,configuration,setting",612,False,2.0.0
Kyrylo Myroshnychenko,2016-07-24T21:32:05.95Z,403,635,Reads main and local Assembly configurations,ConfigEx,False,2017-03-13T08:23:32.233-07:00,True,False,,"Config,Assembly",612,False,1.0.0
Alex Oancea,2016-10-05T05:36:24.463Z,43209,562,"An extension to AutoMapper that directly adds the mapping configuration at runtime, without the need to pre-configure them",AutoMapper.Runtime.Extensions,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.0.1-alpha
James Craig,2016-10-11T14:41:30.223Z,43209,556,Structure.Sketching is an image manipulation and drawing library intended for use with .Net Core and .Net 4.6.,Structure.Sketching,False,1899-12-31T16:00:00-08:00,False,False,,"Image,Picture,Gif,Jpg,Jpeg,Bitmap,Png,Processing,System.Drawing",6145,False,0.1.45
Takenet,2016-10-11T14:39:53.737Z,553,556,MPA Translator to Lime and Caller.,Takenet.Mpa.MpaTranslateLime,False,2016-10-14T08:43:02.603-07:00,True,False,,"Takenet,Mpa,Translator,Lime",1865,False,1.0.0.16
