authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Devbridge,2015-03-27T13:01:45.137Z,304,1120,Root module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.Root,True,2017-06-20T01:05:07.007-07:00,True,False,,,61795,False,1.11.0-alpha4
kirk,2015-03-27T16:16:02.33Z,43209,1120,Tool to create generators within your C# project that generate code based off of other types in your project.,metacoder,False,1899-12-31T16:00:00-08:00,False,False,,"c#,metaprogramming",708,False,1.0.2
Barakat Gadban,2015-03-28T01:30:51.91Z,1119,1119,bGrid jQuery DataGrid,bGrid,False,2015-03-27T18:30:51.91-07:00,True,False,,,1377,False,1.0.8
Maxomedia AG,2015-03-27T15:27:28.013Z,940,1120,Common layer for Maxomedia.Core,Maxomedia.Core.Common,False,2015-09-23T06:26:37.547-07:00,True,False,,,1084,False,1.0.0
Vlad.Chistyakov,2015-03-27T15:48:40.84Z,43209,1120,Nitra common library for VisualStudio,Nitra.VisualStudio,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,0.1.1911
GeertvanHorrik,2015-03-27T16:33:09.66Z,507,1120,"Catel.Extensions.DynamicObjects library which provides dynamic objects. This adds the IDynamicMetaObjectProvider and ICustomTypeProvider
	  to the ModelBase class.",Catel.Extensions.DynamicObjects,True,2016-11-29T05:36:02.283-08:00,True,False,,"catel,data,model,modelbase,dynamic,object,IDynamicMetaObjectProvider,ICustomTypeProvider",76524,True,4.2.0-unstable0029
Dejan Milicic,2015-03-28T00:10:35.583Z,270,1119,Simple baseline for starting new N2CMS project. Install on empty MVC project,N2CMS.Baseline,False,2017-07-24T22:18:03.693+00:00,True,False,,"n2,n2cms,mvc",3099,False,0.1.2
Van Thoai Nguyen,2015-03-27T11:39:43.74Z,745,1120,"Burrow.NET is a simple library created based on some EasyNetQ ideas, it's a thin wrapper of RabbitMQ.Client for .NET. Basically, if you just need to put your message or subscribe messages from RabbitMQ server, you found the right place. With Burrow.NET, you can easily customize almost everything start with exchange and queue name, changing the way to serialize your object, inject custom error handling strategies, etc.",Burrow.NET,False,2016-04-04T21:12:52.613-07:00,True,False,Burrow.NET is a simple .NET client library for RabbitMQ,"Burrow,Burrow.NET,RabbitMQ,RabbitMQ-client,AMQP",12946,False,1.0.30
statenjason,2015-03-27T10:56:45.78Z,10,1120,C# WebSocket Implementation,Fleck,False,2018-04-10T03:26:53.8+00:00,True,False,,"websockets,server,html5,events",86503,False,0.13.0.44
Chad Haney,2015-03-27T21:39:26.897Z,87,1120,This package is for use in MVC 4 and up sites that utilize the bootstrap theme.  It allows you to pass in the action/controller and set the active class of a list item in the menu.,TCT.Web.Helpers.Bootstrap.IsActive,False,2018-01-23T19:46:07.79+00:00,True,False,,"mvc,bootstrap",1618,False,1.0.0
