authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Semyon Krotkih,2017-05-09T11:25:24.047Z,1,346,Eseebase common classes,Eseebase.Common,False,2018-04-19T10:28:32.563+00:00,True,False,,Eseebase,12716,False,1.0.42
Admin,2017-05-09T11:25:16Z,325,346,My package description.,Yannick.API.Extern.Lib,False,2017-05-30T12:18:29.72-07:00,True,False,,,478,False,2.0.0
Semyon Krotkih,2017-05-09T11:24:09.14Z,1,346,Eseebase common classes,Eseebase.Common,False,2018-04-19T10:28:32.563+00:00,True,False,,Eseebase,12716,False,1.0.41
jeme,2017-05-09T11:23:48.78Z,233,346,Validation Framework for validating JSON using Json.NET objects.,DotJEM.Json.Validation,False,2017-08-30T14:52:14.09+00:00,True,False,,"Json,Validation,Fluent",6751,False,0.1.3
DynamicLibrary,2017-05-09T11:24:04.187Z,344,346,Package Description,DigitalTax.DynamicLibrary,False,2017-05-11T02:39:16.97-07:00,True,False,,,995,False,0.1.0
Admin,2017-05-09T11:24:01.513Z,325,346,My package description.,Yannick.API.Extern.Lib,False,2017-05-30T12:18:29.72-07:00,True,False,,,478,False,1.0.1
Trackmatic Solutions (Pty) Ltd,2017-05-09T11:21:14.81Z,4,346,.Net rest client library for Trackmatic rest api,Trackmatic.Rest.Client,False,2018-04-16T14:28:01.123+00:00,True,False,,Trackmatic,19975,False,1.0.110
kamu,2017-05-09T11:21:19.92Z,189,346,"This plugin will enable you to manipulate(resize,crop,rotate,monochrome) a image(png,jpg).",Xamarin.Plugin.ImageEdit,True,2017-10-13T14:41:46.597+00:00,True,False,,"PCL,Plugin,Xamarin.Forms,Xamarin.Android,Xamarin.iOS,Image,Edit,Resize,Rotate,Crop,Scale,Clip,Bitmap,jpeg,png,monochrome",2857,False,0.0.6-pre
Lalji.Dhameliya,2017-05-09T11:18:19.357Z,346,346,My package description.,NotificationService.Amazon,False,2017-05-09T04:18:19.357-07:00,True,False,,c#,142,False,1.0.0
David Ritchie,2017-05-08T20:18:53.517Z,347,347,Library for receiving LoRaWAN messages from The Things Network (TTN),Ekwus.ALoRa,False,2017-05-08T13:18:53.517-07:00,True,False,,"MQTT,LoRa,LoRaWAN,TTN",169,False,1.0.6337.38045
ProductiveRage,2017-05-09T11:16:47.09Z,12,346,A way to make it easier to create and work with immutable classes in Bridge.NET,ProductiveRage.Immutable,True,2018-04-08T20:23:11.38+00:00,True,False,,"C#,bridge,bridge.net,bridge.immutable,immutable,analyzers",10287,False,2.2.0-beta
Lalji.Dhameliya,2017-05-09T11:18:19.357Z,346,346,My package description.,NotificationService.Amazon,False,2017-05-09T04:18:19.357-07:00,True,False,,,142,False,1.0.0
"Henrik Feldt,Logibit AB",2017-05-09T11:18:20.73Z,229,346,"Logary is a high performance, multi-target logging, metric and health-check library for mono and .Net.",Logary.Zipkin,False,2017-09-03T11:49:21.47+00:00,True,False,,"logging,f#,log,logs,metrics,metrics.net,measure,gauge,semantic,structured",3596,False,4.2.0
"Henrik Feldt,Logibit AB",2017-05-09T11:18:10.98Z,229,346,"Logary is a high performance, multi-target logging, metric and health-check library for mono and .Net.",Logary.Targets.Zipkin,False,2017-09-03T11:49:10.783+00:00,True,False,,"logging,f#,log,logs,metrics,metrics.net,measure,gauge,semantic,structured",8722,False,4.2.0
