authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Daniel Kraus,2016-08-01T21:39:00.573Z,413,627,Bovender's framework for MVVM and more,Bovender,False,2017-03-03T05:15:59.89-08:00,True,False,,"Framework,Bovender,In-House,MVVM",6188,False,0.12.0
ahmels,2016-08-01T21:34:49.943Z,627,627,Yet another command line parsing library,NConsole.NET,True,2016-08-01T15:03:43.313-07:00,True,False,,commandl,239,False,0.0.1-alpha
Guilherme Oenning,2016-08-01T21:33:30.153Z,17,627,Command line tool to check for outdated dependencies within your project.,DotNetOutdated,False,2018-04-03T11:34:39.137+00:00,True,False,,"dotnet,nuget,dependencies,outdated",1628,False,1.1.0
Guilherme Oenning,2016-08-01T21:33:30.153Z,17,627,Command line tool to check for outdated dependencies within your project.,DotNetOutdated,False,2018-04-03T11:34:39.137+00:00,True,False,,"dotnet,nuget,dependencies,outdated",1628,False,1.1.0
Mohammed Sallam,2016-08-01T21:26:19.283Z,43209,627,Lite yet powerfull XML-based OO/NoSQL thread-safe database for .NETCore,Xod,True,1900-01-01T00:00:00+00:00,False,False,Lite yet powerfull XML-based OO/NoSQL thread-safe database for .NETCore,"Object,Oriented,NoSQL,XML,Database",1786,False,1.0.0-beta
Mohammed Sallam,2016-08-01T21:26:19.283Z,43209,627,Lite yet powerfull XML-based OO/NoSQL thread-safe database for .NETCore,Xod,True,1900-01-01T00:00:00+00:00,False,False,Lite yet powerfull XML-based OO/NoSQL thread-safe database for .NETCore,"Object,Oriented,NoSQL,XML,Database",1786,False,1.0.0-beta
Mohammed Sallam,2016-08-01T21:26:19.283Z,43209,627,Lite yet powerfull XML-based OO/NoSQL thread-safe database for .NETCore,Xod,True,1900-01-01T00:00:00+00:00,False,False,Lite yet powerfull XML-based OO/NoSQL thread-safe database for .NETCore,"Object,Oriented,NoSQL,XML,Database",1786,False,1.0.0-beta
Boris Janischevsky,2016-08-01T21:15:42.27Z,596,627,"Provides Generic DB Connectors for Mongo and Document DB, an experimental SQL Server one and connector for in memory processing for unit testing.",Kantar.MRP.DataAccess,False,2016-09-01T13:03:37.873-07:00,True,False,,,1995,False,1.0.6
ZoolWay,2016-08-01T21:04:23.893Z,627,627,An ASP.NET Core API proxy middleware,GlacierCrates.AspNetCore.ApiProxy,False,2016-08-01T21:04:23.893+00:00,True,False,,"aspnetcore,api,proxy,middleware",453,False,1.0.0
Taras Grymnak,2016-08-01T21:03:24.883Z,624,627,EFUOW GRSAM is a logical layer which provides access to your database via services using EntityFramework and AutoMapper.,EfuowGrsam,False,2016-08-04T21:00:55.163+00:00,True,False,,"EF,AutoMapper",1042,False,1.0.0.2
ZoolWay,2016-08-01T21:04:23.893Z,627,627,An ASP.NET Core API proxy middleware,GlacierCrates.AspNetCore.ApiProxy,False,2016-08-01T21:04:23.893+00:00,True,False,,"aspnetcore,api,proxy,middleware",453,False,1.0.0
Taras Grymnak,2016-08-01T21:03:24.883Z,624,627,EFUOW GRSAM is a logical layer which provides access to your database via services using EntityFramework and AutoMapper.,EfuowGrsam,False,2016-08-04T21:00:55.163+00:00,True,False,,"EF,AutoMapper",1042,False,1.0.0.2
