authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Oystein Bjorke,2016-01-17T09:26:09.373Z,43209,824,"OxyPlot is a plotting library for .NET. This package includes a portable library for Xamarin.Forms apps and platform-specific libraries for iOS, Android and Windows Phone.",OxyPlot.Xamarin.Forms,True,1899-12-31T16:00:00-08:00,False,False,,"plotting,plot,charting,chart,xamarin,forms,android,windows,phone,ios",37369,False,1.0.0-unstable1970
Sintari Technologies - www.sintari.com,2016-01-16T21:31:51.507Z,43209,825,ES Frameworks,ES.FX.Practices,False,1899-12-31T16:00:00-08:00,False,False,,"ES,Frameworks,ES.FX,Sintari",-1,False,1.0.0.50
Jason Mitchell,2016-01-17T14:55:27.71Z,674,824,Provides support for resolving handler instances in Sequin using Autofac,Sequin.Autofac,False,2016-06-15T00:42:09.19-07:00,True,False,,"CQRS,OWIN,Sequin",6648,False,0.5.118
Hibernating Rhinos,2016-01-17T04:09:47.4Z,43209,824,RavenDB 'Unique Constraints' bundle client. Allow the user to implement unique constraints in the objects (useful for properties like email or social security number).,RavenDB.Client.UniqueConstraints,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,client,bundles",242613,True,3.0.30045-Unstable
reexjungle,2016-01-17T14:39:05.43Z,43209,824,High level data service utilities,xmisc.technical.data.concretes,True,1900-01-01T00:00:00+00:00,False,False,,"High-level,technical,utilities,n-tier,layers",-1,False,1.0.78-rc-999002a
"David Neumann,Lukas Rögner",2016-01-17T16:24:42.613Z,661,824,This MVVM framework was build on top of ReactiveUI. It enhances ReactiveUI with a lot of utility functions such as windowing and navigation services. This project aims at building on those features that ReactiveUI shines in and provide extra functionality to make implementing an application on the basis of the MVVM pattern easier.,System.Windows.Mvvm,False,2016-06-28T17:41:50.38+00:00,True,False,This MVVM framework was build on top of ReactiveUI. It enhances ReactiveUI with a lot of utility functions such as windowing and navigation services.,"MVVM,WPF,Framework,ReactiveUI",6571,False,0.1.1
Nicolas Gnyra,2016-01-16T22:08:49.87Z,825,825,A .NET based library used to access the Dropbox v2 API. Documentation can be found here: http://dotnetbox.readthedocs.org/en/latest/,DotNetBox,False,2016-01-16T22:08:49.87+00:00,True,False,,"Dropbox,C#,CSharp,VisualBasic,.NET",1463,False,1.1.2
reexjungle,2016-01-17T14:36:33.54Z,43209,824,Low-level technical service interface library,xmisc.foundation.contracts,True,1900-01-01T00:00:00+00:00,False,False,,"foundation,utilities,n-tier,layers",-1,False,1.0.78-rc-999002a
"Fabien Molinet,Daniel Luberda",2016-01-07T16:35:31.603Z,43209,834,"Library to load images quickly and easily.

Features:

- Configurable disk and memory caching
- Deduplication of similar download/load requests
- Error and loading placeholders support
- Images can be automatically downsampled to specified size (less memory usage)
- WebP support
- Image loading Fade-In animations support
- Can retry image downloads (RetryCount, RetryDelay)
- On Android transparency is disabled by default (configurable). Saves 50% of memory
- Transformations support built-in and custom native platform ITransformation implementations",FFImageLoading.Windows,False,1900-01-01T00:00:00+00:00,False,False,Library to load images quickly and easily on Windows.,"windows,winrt,uwp,image,cache,caching,memory,bitmap,lru,load,loading,save,effects,photo",-1,False,2.0.3
mperdeck,2016-01-17T04:21:00.417Z,647,824,"Common Logging Adapter for Serilog. Unlike Common.Logging.Serilog, when you log strings with JSON objects, these will be deserialized and logged as structured objects.",Common.Logging.Serilog.StructuredText,False,2016-07-12T07:51:35.52-07:00,True,False,,"serilog,common,logging,adapter",53166,False,1.0.4
