authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Simulation Modelling Services Pty Ltd,2012-08-27T22:34:23.337Z,1676,2062,POM is a Preactor library which provides easy access and manipulation of Preactor data,Preactor.ObjectModel,False,2013-09-16T22:10:44.483-07:00,True,False,,,14333,False,0.80.0
Ben Dornis,2012-08-23T19:33:32.867Z,1725,2066,"Parrot a view engine for Asp.net MVC that focuses on clean, familiar, css-like syntax.",Parrot,True,2013-07-29T17:16:24.727-07:00,True,False,,view-engine,3948,False,0.0.0.4-alpha
Christian Bay,2012-08-28T09:44:43.9Z,2061,2061,"Open source, easy to use wrapper for some NativeWindow process related methods. It consist of a Handle which is a SafeHandle that is as close to the native version as it can get while still making it reasonable to use, and a set of interface and factories to it can be mocked and unittested.",NativeWindows,False,2012-08-28T03:17:59.023-07:00,True,False,This is still in development and is subject to change.,,4573,False,0.1.5.2
Colby Dillion,2012-08-27T19:51:38.677Z,353,2062,A DICOM library for .NET,fo-dicom,False,2017-05-02T06:49:01.943-07:00,True,False,,,46417,False,1.0.12
Christian Bay,2012-08-27T14:59:07.607Z,2061,2062,"Open source, easy to use wrapper for some NativeWindow process related methods. It consist of a Handle which is a SafeHandle that is as close to the native version as it can get while still making it reasonable to use, and a set of interface and factories to it can be mocked and unittested.",NativeWindows,False,2012-08-28T03:17:59.023-07:00,True,False,This is still in development and is subject to change.,,4573,False,0.1.5
GoloRoden,2012-08-26T22:06:01.367Z,2056,2063,http.js provides AJAX functionality for the browser.,http.js,False,2012-09-02T09:05:13.103-07:00,True,False,,"http,ajax,javascript",1223,False,0.0.2
Shawn Mclean,2012-08-27T00:04:33.357Z,273,2062,Mandrill .Net is a quick and easy wrapper for getting started with the Mandrill API.,Mandrill,False,2017-07-21T12:09:10.43+00:00,True,False,,,551389,False,0.0.0.3
NinjaTurtles,2012-08-28T07:38:33.92Z,1067,2061,Mutation testing library for .NET,NinjaTurtles,False,2015-05-19T07:06:36.357-07:00,True,False,,,5311,False,0.8.0.2
Devlin Liles and Tim Rayburn,2012-08-25T14:40:37.927Z,120,2064,The fastest and smoothest way to great architecture,Highway.Data.EntityFramework,False,2017-12-21T15:06:22.397+00:00,True,False,,"Architecture,ORM,Repository,Specification,Productivity",32581,False,2.1.0
Rob Chartier,2012-08-24T15:02:20.59Z,2002,2065,Log4Net appender for exceptron,Exceptron.Log4Net,True,2012-10-26T14:45:42.183-07:00,True,False,,"Exception,Logging,Analytics,Reporting,Log4Net,Appender,Exceptron",2287,False,0.1.6-alpha
