authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Skvorec,2016-02-03T08:35:49.7Z,625,807,"Include xml definitions (28/01/16)! 
example:
var ext = TrID.TrIDEngine.GetExtensionByFileContent(@""C:\logo.png"");",TrIDEngine,False,2016-08-03T11:44:07.073+00:00,True,False,,"TrIDEngine,TrID",1659,False,1.1.2
Fubar Development Junker,2016-02-03T11:34:56.457Z,648,807,Lexware-Datenbank-Zugriff,FubarDev.Lexware.Database,False,2016-07-11T02:46:55.91-07:00,True,False,,"Lexware,DB,Datenbank,Database,Access,Zugriff",2188,True,0.2.4
Signere.no,2016-02-03T11:37:55.11Z,43209,807,"Client library to communication with Signere.no REST API.
		The library contains relevant model classes and a client class with methods to access all resources provided in the Signere.no API. 
		The client class itself is implemented from an interface to make it easily testable.
		
		All explicit communication with the API is handled internally and translated to POCO objects. 
		The client methods require certain fields from Signere.no user credentials in order to work properly. 
		To create a user account and obtain these credentials, please visit signere.no .  
		
		Also, check out the REST API documentation at Https://api.signere.no for further details about the resources that can be accessed through this library.",Unipluss.Sign.ClientNET35,False,1900-01-01T00:00:00+00:00,False,False,,"Signere,Sign,BankID,Digital,signatur,Uni,Pluss,Signere.no",205480,False,1.0.2063
Medi-Gen Technology Ltd.,2016-02-03T12:30:23.92Z,807,807,EAV Stift (Porty) configuration/settings tool for MBA,MGTVendorConfMBA,False,2016-02-03T04:30:23.92-08:00,True,False,,"EAV-Stift,Porty",207,False,1.0.0
moon.wa,2016-02-03T08:44:18.613Z,43209,807,there is no description,Moonlit.Mvc.Maintenance.Web,False,1899-12-31T16:00:00-08:00,False,False,,Maint,-1,False,1.0.4.17
latticework,2016-02-03T09:01:15.16Z,1733,807,latticework.cs,latticework.cs,False,2013-07-22T14:32:56.307+00:00,True,False,,,312286,False,0.0.1449
Fabian Vilers,2016-02-03T07:44:40.877Z,807,807,Darjeel.Azure,Darjeel.Azure,True,2016-02-02T23:44:40.877-08:00,True,False,,"CQRS,EventSourcing,Async,Azure,Storage,Table",1613,False,1.0.11-alpha
Accusoft,2016-02-03T08:59:49Z,17,807,"Provides UI controls for use with the Windows Presentation Foundation (WPF) framework.
Also enables HD Photo and XPS file formats, BitmapSource converters.",Accusoft.ImageGear.WPF,True,2018-04-03T17:26:28.55+00:00,True,False,,,4527,False,22.0.35-alpha
sTone,2016-02-03T06:30:29.24Z,646,807,线路议价,DSTCommon,False,2016-07-13T01:36:27.143-07:00,True,False,,,24419,False,1.0.129
zhang-xiao-ming,2016-02-03T05:07:03.63Z,774,807,web api 客户端,RestApiClient,False,2016-03-06T20:16:33.627-08:00,True,False,,,866,False,1.1.0
Fabian Vilers,2016-01-27T07:48:45.333Z,807,814,Darjeel.EntityFramework,Darjeel.EntityFramework,True,2016-02-02T23:44:46.923-08:00,False,False,,"CQRS,EventSourcing,Async,EF,Data,Database,O/RM,ADO.NET",1638,False,1.0.10-alpha
