authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Ali Hosseini Khayat,2016-10-10T07:19:19.693Z,557,557,A set of extensions to help make working with Web APIs and services easier in Windows UWP apps.,Toolkit.Web.Uwp,True,2016-10-10T03:31:53.843-07:00,True,False,A set of extensions to help make working with Web APIs and services easier in Windows UWP apps.,"uwp,web,api,service,uri,query,string,querystring",605,False,1.0.0-alpha4
Ali Hosseini Khayat,2016-10-10T07:18:32.607Z,557,557,A set of Task extensions to help make using async-await and Tasks easier and safer in Windows UWP apps.,Toolkit.Tasks,True,2016-10-10T03:31:14.113-07:00,True,False,A set of Task extensions to help make using async-await and Tasks easier and safer in Windows UWP apps.,"uwp,task,failfast,async,await",579,False,1.0.0-alpha4
Ali Hosseini Khayat,2016-10-10T07:18:48.447Z,557,557,"A set of extensions and helpers for use in Windows UWP apps, including detecting device type, debugging memory usage and dispatching to the UI thread.",Toolkit.Uwp,True,2016-10-10T03:31:31.68-07:00,True,False,"A set of extensions and helpers for use in Windows UWP apps, including detecting device type, debugging memory usage and dispatching to the UI thread.","uwp,device,MRT,dispatcher",634,False,1.0.0-alpha4
machi_pon,2016-10-10T07:19:52.513Z,49,557,Smart WPF support library for .NET,Usa.Smart.Windows,False,2018-03-02T07:51:02.017+00:00,True,False,Smart WPF support library for .NET,"smart,wpf,mvvm",2284,False,0.1.0
Paket team,2016-10-10T07:17:26.293Z,2,557,A dependency manager for .NET with support for NuGet packages and git repositories.,Paket,False,2018-04-18T10:23:50.3+00:00,True,False,A dependency manager for .NET with support for NuGet packages and git repositories.,"nuget,bundler,F#",834968,False,3.21.5
Paket team,2016-10-10T07:17:23.32Z,357,557,A dependency manager for .NET with support for NuGet packages and git repositories.,Paket.PowerShell,False,2017-04-28T07:19:40.903+00:00,True,False,A dependency manager for .NET with support for NuGet packages and git repositories.,"nuget,bundler,F#",138115,False,3.21.5
Ali Hosseini Khayat,2016-10-10T07:17:56.703Z,557,557,"A set of useful extensions, helpers and behaviors for use in Windows UWP apps.",Toolkit.Complete,True,2016-10-10T03:30:31.407-07:00,True,False,"A set of useful extensions, helpers and behaviors for use in Windows UWP apps.","mvvm,uwp,xaml,toolkit,extension,helper,behavior,async,await,virtualization",634,False,1.0.0-alpha4
Paket team,2016-10-10T07:17:26.97Z,2,557,A dependency manager for .NET with support for NuGet packages and git repositories.,Paket.Core,False,2018-04-18T10:23:20.457+00:00,True,False,A dependency manager for .NET with support for NuGet packages and git repositories.,"nuget,bundler,F#",298246,False,3.21.5
Ali Hosseini Khayat,2016-10-10T07:18:15.607Z,557,557,A set of extensions to Prism for use in Windows UWP apps. x:Bind friendly Page and UserControl.,Toolkit.Prism,True,2016-10-10T03:30:50.61-07:00,True,False,A set of extensions to Prism for use in Windows UWP apps. x:Bind friendly Page and UserControl.,"mvvm,uwp,xaml,prism,xBind,Bind",615,False,1.0.0-alpha4
Ali Hosseini Khayat,2016-10-10T07:17:29.837Z,557,557,A set of extensions and helpers for use in Windows UWP apps.,Toolkit.Common,True,2016-10-10T03:29:18.98-07:00,True,False,A set of extensions and helpers for use in Windows UWP apps.,"uwp,extension,helper",708,False,1.0.0-alpha4
Ali Hosseini Khayat,2016-10-10T07:17:12.843Z,557,557,"Collections and collection extensions for use in Windows UWP apps, including implementations of IItemsRangeInfo and ISupportIncrementalLoading.",Toolkit.Collections,True,2016-10-10T03:28:56.067-07:00,True,False,"Collections and collection extensions for use in Windows UWP apps, including implementations of IItemsRangeInfo and ISupportIncrementalLoading.","uwp,collection,virtualization,virtaulized,iitemsrange,isupportincrementalloading",593,False,1.0.0-alpha4
machi_pon,2016-10-10T07:16:46.033Z,44,557,Smart Xamarin support library for .NET,Usa.Smart.Forms,False,2018-03-07T02:45:52.55+00:00,True,False,Smart Xamarin support library for .NET,"smart,xamarin,mvvm",3224,False,0.1.0
Ali Hosseini Khayat,2016-10-10T07:16:44.293Z,557,557,A set of XAML behaviors for use in Windows UWP apps.,Toolkit.Behaviors,True,2016-10-10T03:28:34.613-07:00,True,False,A set of XAML behaviors for use in Windows UWP apps.,"mvvm,uwp,xaml,behavior,behaviors",712,False,1.0.0-alpha4
docfx,2016-10-10T07:12:03.993Z,17,557,docfx,docfx,False,2018-04-03T04:27:30.303+00:00,True,False,,,16145,False,2.6.0
Microsoft.DocAsCode.YamlSerialization,2016-10-10T07:11:56.183Z,17,557,Microsoft.DocAsCode.YamlSerialization,Microsoft.DocAsCode.YamlSerialization,False,2018-04-03T04:27:20.427+00:00,True,False,,,17007,False,2.6.0
Momentum,2016-10-10T07:12:10.997Z,4,557,Client for Momentum PM API,Momentum.Pm.Api,True,2018-04-16T03:00:31.727+00:00,True,False,,"Momentum,PM,Fastighetssystem",593830,False,5.9.3118-beta
Momentum,2016-10-10T07:12:34.33Z,4,557,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,True,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.9.3118-beta
Microsoft,2016-10-10T07:11:37.03Z,17,557,This is a tool to generate API documentation for .NET projects.,docfx.console,False,2018-04-03T04:27:14.147+00:00,True,False,,"Documentation,API,Metadata,docascode,docfx",88136,False,2.6.0
Microsoft.DocAsCode.Plugins,2016-10-10T07:11:33.167Z,17,557,Microsoft.DocAsCode.Plugins,Microsoft.DocAsCode.Plugins,False,2018-04-03T04:27:07.24+00:00,True,False,,,19361,False,2.6.0
Microsoft.DocAsCode.Metadata.ManagedReference,2016-10-10T07:11:25.227Z,17,557,Microsoft.DocAsCode.Metadata.ManagedReference,Microsoft.DocAsCode.Metadata.ManagedReference,False,2018-04-03T04:26:41.783+00:00,True,False,,,10197,False,2.6.0
Microsoft.DocAsCode.Utility,2016-10-10T07:11:15.197Z,43209,557,Microsoft.DocAsCode.Utility,Microsoft.DocAsCode.Utility,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,2.6.0
Microsoft.DocAsCode.Glob,2016-10-10T07:11:16.947Z,17,557,Microsoft.DocAsCode.Glob,Microsoft.DocAsCode.Glob,False,2018-04-03T04:29:03.9+00:00,True,False,,,11942,False,2.6.0
Microsoft.DocAsCode.MarkdownLite,2016-10-10T07:11:06.707Z,17,557,Microsoft.DocAsCode.MarkdownLite,Microsoft.DocAsCode.MarkdownLite,False,2018-04-03T04:26:53.253+00:00,True,False,,,17244,False,2.6.0
Microsoft.DocAsCode.DataContracts.RestApi,2016-10-10T07:10:56.23Z,17,557,Microsoft.DocAsCode.DataContracts.RestApi,Microsoft.DocAsCode.DataContracts.RestApi,False,2018-04-03T04:29:04.65+00:00,True,False,,,8210,False,2.6.0
Microsoft.DocAsCode.Dfm,2016-10-10T07:10:56.233Z,17,557,Microsoft.DocAsCode.Dfm,Microsoft.DocAsCode.Dfm,False,2018-04-03T04:29:15.713+00:00,True,False,,,15499,False,2.6.0
Microsoft.DocAsCode.DataContracts.ManagedReference,2016-10-10T07:10:48.07Z,17,557,Microsoft.DocAsCode.DataContracts.ManagedReference,Microsoft.DocAsCode.DataContracts.ManagedReference,False,2018-04-03T04:28:51.477+00:00,True,False,,,11271,False,2.6.0
Microsoft.DocAsCode.DataContracts.Common,2016-10-10T07:10:48.15Z,17,557,Microsoft.DocAsCode.DataContracts.Common,Microsoft.DocAsCode.DataContracts.Common,False,2018-04-03T04:28:22.697+00:00,True,False,,,11644,False,2.6.0
Microsoft.DocAsCode.Build.RestApi,2016-10-10T07:10:35.467Z,17,557,Microsoft.DocAsCode.Build.RestApi,Microsoft.DocAsCode.Build.RestApi,False,2018-04-03T04:27:30.833+00:00,True,False,,,10117,False,2.6.0
Microsoft.DocAsCode.Build.ManagedReference,2016-10-10T07:10:27.427Z,17,557,Microsoft.DocAsCode.Build.ManagedReference,Microsoft.DocAsCode.Build.ManagedReference,False,2018-04-03T04:27:43.57+00:00,True,False,,,10759,False,2.6.0
Microsoft.DocAsCode.Common,2016-10-10T07:10:28.797Z,17,557,Microsoft.DocAsCode.Common,Microsoft.DocAsCode.Common,False,2018-04-03T04:28:52.447+00:00,True,False,,,15538,False,2.6.0
Microsoft.DocAsCode.Build.TableOfContents,2016-10-10T07:10:18.567Z,17,557,Microsoft.DocAsCode.Build.TableOfContents,Microsoft.DocAsCode.Build.TableOfContents,False,2018-04-03T04:28:24.6+00:00,True,False,,,10316,False,2.6.0
Microsoft.DocAsCode.Build.Engine,2016-10-10T07:10:16.303Z,17,557,Microsoft.DocAsCode.Build.Engine,Microsoft.DocAsCode.Build.Engine,False,2018-04-03T04:27:25.473+00:00,True,False,,,10482,False,2.6.0
Microsoft.DocAsCode.Build.ConceptualDocuments,2016-10-10T07:10:03.577Z,17,557,Microsoft.DocAsCode.Build.ConceptualDocuments,Microsoft.DocAsCode.Build.ConceptualDocuments,False,2018-04-03T04:26:52.27+00:00,True,False,,,10057,False,2.6.0
Microsoft.DocAsCode.Build.ResourceFiles,2016-10-10T07:10:10.75Z,17,557,Microsoft.DocAsCode.Build.ResourceFiles,Microsoft.DocAsCode.Build.ResourceFiles,False,2018-04-03T04:28:11.71+00:00,True,False,,,9945,False,2.6.0
Microsoft.DocAsCode.Build.Common,2016-10-10T07:10:08.457Z,17,557,Microsoft.DocAsCode.Build.Common,Microsoft.DocAsCode.Build.Common,False,2018-04-03T04:27:10.41+00:00,True,False,,,11442,False,2.6.0
Microsoft,2016-10-10T07:09:43.63Z,17,557,This is a tool to generate API documentation for .NET projects.,AzureMarkdownRewriterTool,False,2018-04-03T04:26:27.097+00:00,True,False,,"Documentation,API,Metadata,docascode,docfx",6039,False,2.6.0
Microsoft.DocAsCode.AzureMarkdownRewriters,2016-10-10T07:09:55.063Z,17,557,Microsoft.DocAsCode.AzureMarkdownRewriters,Microsoft.DocAsCode.AzureMarkdownRewriters,False,2018-04-03T04:26:38.707+00:00,True,False,,,9571,False,2.6.0
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2016-10-10T07:00:22.36Z,5,557,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. This package bundles all extensions.,FAKE.x64,False,2018-04-15T16:43:32.79+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",61987,False,4.41.4
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2016-10-10T06:59:55.04Z,5,557,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for SQL Server,FAKE.SQL.x64,False,2018-04-15T16:42:47.723+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",58786,False,4.41.4
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2016-10-10T06:59:38.567Z,5,557,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. FAKE helper functions as library,FAKE.Lib.x64,False,2018-04-15T16:42:22.427+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",53366,False,4.41.4
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2016-10-10T06:59:39.47Z,5,557,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for SQL Server,FAKE.SQL,False,2018-04-15T16:42:22.333+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",196744,False,4.41.4
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2016-10-10T06:59:02.82Z,5,557,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for IIS,FAKE.IIS,False,2018-04-15T16:41:34.643+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",187365,False,4.41.4
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2016-10-10T06:58:42.467Z,5,557,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for Gallio,FAKE.Gallio,False,2018-04-15T16:40:43.187+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",193264,False,4.41.4
