authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Aaron Navarro,2017-10-03T14:39:33.98Z,199,199,Package Description,CircuitBoard,False,2017-10-03T16:27:22.557+00:00,True,False,,,1863,False,0.7.0
Joe Audette,2017-10-03T14:41:00.407Z,67,199,integration for cloudscribe Core and cloudscribe FileManager,cloudscribe.FileManager.CoreIntegration,False,2018-02-12T16:10:31.45+00:00,True,False,,"cloudscribe,filemanager",6084,False,2.0.3
Joe Audette,2017-10-03T14:40:29.81Z,67,199,media file management,cloudscribe.FileManager.Web,False,2018-02-12T16:10:01.12+00:00,True,False,,"cloudscribe,filemanager",6318,False,2.0.3
Andrey Osintsev,2017-10-03T14:40:24.047Z,169,199,Hardcore data base abstraction,Hardcore.Db,False,2017-11-02T14:07:01.93+00:00,True,False,,,1912,False,0.13.6
RIGANTI,2017-06-21T09:25:40.753Z,43209,303,Infrastructure project setup for building modern enterprise applications using EntityFramework or Azure Table Storage.,Riganti.Utils.Infrastructure.Services.Smtp,False,1900-01-01T00:00:00+00:00,False,False,,"infrastructure,utils,enterprise,azure,storage,ef,entityframework,tablestorage",-1,False,2.0.2
RIGANTI,2017-06-14T09:56:07.267Z,43209,310,Infrastructure project setup for building modern enterprise applications using EntityFramework or Azure Table Storage.,Riganti.Utils.Infrastructure.Services.Logging.ApplicationInsights,False,1900-01-01T00:00:00+00:00,False,False,,"infrastructure,utils,enterprise,logging,logger,application,insights",-1,False,2.0.1
RIGANTI,2017-06-21T09:25:03.267Z,43209,303,Infrastructure project setup for building modern enterprise applications using EntityFramework or Azure Table Storage.,Riganti.Utils.Infrastructure.Services.Logging.ApplicationInsights,False,1900-01-01T00:00:00+00:00,False,False,,"infrastructure,utils,enterprise,logging,logger,application,insights",-1,False,2.0.2
RIGANTI,2017-06-14T09:56:17.39Z,43209,310,Infrastructure project setup for building modern enterprise applications using EntityFramework or Azure Table Storage.,Riganti.Utils.Infrastructure.Services.Logging.Email,False,1900-01-01T00:00:00+00:00,False,False,,"infrastructure,utils,enterprise,services,logging,email",-1,False,2.0.1
RIGANTI,2017-06-21T09:25:11.783Z,43209,303,Infrastructure project setup for building modern enterprise applications using EntityFramework or Azure Table Storage.,Riganti.Utils.Infrastructure.Services.Logging.Email,False,1900-01-01T00:00:00+00:00,False,False,,"infrastructure,utils,enterprise,services,logging,email",-1,False,2.0.2
RIGANTI,2017-06-14T09:55:57.563Z,43209,310,Infrastructure project setup for building modern enterprise applications using EntityFramework or Azure Table Storage.,Riganti.Utils.Infrastructure.Services.Logging,False,1900-01-01T00:00:00+00:00,False,False,,"infrastructure,utils,enterprise,logging,logger",-1,False,2.0.1
RIGANTI,2017-06-21T09:24:54.11Z,43209,303,Infrastructure project setup for building modern enterprise applications using EntityFramework or Azure Table Storage.,Riganti.Utils.Infrastructure.Services.Logging,False,1900-01-01T00:00:00+00:00,False,False,,"infrastructure,utils,enterprise,logging,logger",-1,False,2.0.2
RIGANTI,2017-04-19T14:07:34.003Z,43209,366,Infrastructure project setup for building modern enterprise applications using EntityFramework or Azure Table Storage.,Riganti.Utils.Infrastructure.Services.Smtp,False,1900-01-01T00:00:00+00:00,False,False,,"infrastructure,utils,enterprise,azure,storage,ef,entityframework,tablestorage",-1,False,2.0.0
RIGANTI,2017-06-14T09:56:43.923Z,43209,310,Infrastructure project setup for building modern enterprise applications using EntityFramework or Azure Table Storage.,Riganti.Utils.Infrastructure.Services.Smtp,False,1900-01-01T00:00:00+00:00,False,False,,"infrastructure,utils,enterprise,azure,storage,ef,entityframework,tablestorage",-1,False,2.0.1
Nick Chursin,2017-10-03T14:37:48.82Z,35,199,Seleniq core tools,Seleniq,True,2018-03-16T15:22:32.953+00:00,True,False,Seleniq core tools,Selenium,985,False,0.1.1-beta-15
Richard de los Santos,2017-10-03T14:36:53.303Z,198,199,A Test NuGet app,lippert.testApp.testPackage,False,2017-10-04T13:03:12.1+00:00,True,False,,"Tag1,Tag2",813,False,1.0.6485.19084
RIGANTI,2017-06-29T16:11:42.173Z,43209,295,Infrastructure project setup for building modern enterprise applications using EntityFramework or Azure Table Storage.,Riganti.Utils.Infrastructure.Services.Logging.Email,False,1900-01-01T00:00:00+00:00,False,False,,"infrastructure,utils,enterprise,services,logging,email",-1,False,2.0.5
RIGANTI,2017-07-05T14:04:38.593Z,43209,289,Infrastructure project setup for building modern enterprise applications using EntityFramework or Azure Table Storage.,Riganti.Utils.Infrastructure.Services.Logging.Email,False,1900-01-01T00:00:00+00:00,False,False,,"infrastructure,utils,enterprise,services,logging,email",-1,False,2.0.7
RIGANTI,2017-08-23T11:09:22.96Z,43209,240,Infrastructure project setup for building modern enterprise applications using EntityFramework or Azure Table Storage.,Riganti.Utils.Infrastructure.Services.Logging.Email,False,1900-01-01T00:00:00+00:00,False,False,,"infrastructure,utils,enterprise,services,logging,email",-1,False,2.0.10
