authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Bernhard Richter,2016-08-30T13:46:49.63Z,464,598,An extension to the LightInject service container that enables dependency injection for Web API applications. See LightInject.WebApi for the binary distribution.,LightInject.WebApi.Source,False,2017-01-11T02:03:49.417-08:00,True,False,,"Ioc,Dependency-Injection,Inversion-of-Control,LightInject,Web,ASP.NET",4581,False,1.1.0
Bernhard Richter,2016-08-30T13:46:42.81Z,464,598,An extension to the LightInject service container that enables dependency injection for Web API applications. See LightInject.WebApi.Source for the source distribution.,LightInject.WebApi,False,2017-01-11T02:03:41.727-08:00,True,False,,"Ioc,Dependency-Injection,Inversion-of-Control,LightInject,Web,ASP.NET,ASP,MVC,AspNet,WebApi,AspNetWebApi",96977,False,1.1.0
Beto Rodriguez,2016-08-28T21:50:49.233Z,304,600,"LiveCharts is a modern chartig library: Responsive, animated and MVVM orientated charts, this package is only the core of the library, you must also download the specific version for your platform.",LiveCharts,False,2017-06-19T22:35:36.977-07:00,True,False,,"Chart,Charting,Plot,Plotting",81987,False,0.7.12
Daniel Kraus,2016-08-30T13:44:31.26Z,413,598,Bovender's framework for MVVM and more,Bovender,False,2017-03-03T05:15:59.89-08:00,True,False,,"Framework,Bovender,In-House,MVVM",6188,False,0.14.1
Lykke,2016-08-30T13:41:38.997Z,568,598,The domain layer for Lykke's applications,Lykke.Core.Domain,False,2016-09-29T05:29:36.647-07:00,True,False,,,1601,False,1.0.4
The HDF Group,2016-08-30T13:38:42.753Z,287,598,"This package contains PInvoke declarations for the (unmanaged) HDF5 1.10.x C-API. For documenation, see the ""HDF5: API Specification Reference Manual"" at http://www.hdfgroup.org/HDF5/doc/RM/RM_H5Front.html .",HDF.PInvoke,False,2017-07-07T13:56:51.21+00:00,True,False,Raw HDF5 Power for .NET,HDF5,7411,False,1.10.0.4
The HDF Group,2016-08-30T13:38:13.81Z,287,598,"This package contains PInvoke declarations for the (unmanaged) HDF5 1.8.x C-API. For documenation, see the ""HDF5: API Specification Reference Manual"" at http://www.hdfgroup.org/HDF5/doc/RM/RM_H5Front.html .",HDF.PInvoke,False,2017-07-07T13:56:51.21+00:00,True,False,Raw HDF5 Power for .NET,HDF5,7411,False,1.8.17.8
Petrroll,2016-08-30T04:51:13.37Z,598,598,"MES is a mathematical expressions evaluator (let's just say a fancy calculator) written in .NET. While being fairly simple it's heavily focused on being generic, modular, and extensible.",Petrroll.MES,False,2016-08-30T21:16:50.61+00:00,True,False,,"math,expression,evaluator,engine,string",564,False,1.0.1
Cireson,2016-08-30T13:35:04.44Z,213,598,Cireson Web UI,Cireson.Platform.Extension.WebUi,True,2017-09-19T20:29:16.32+00:00,True,False,,ciresonCPEX,32119,False,0.1.0-rc0171
MathExpressionSolver.Library,2016-08-30T02:51:16.33Z,43209,598,MathExpressionSolver.Library,MathExpressionSolver.Library,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0
MathExpressionSolver.Library,2016-08-30T02:51:16.33Z,43209,598,MathExpressionSolver.Library,MathExpressionSolver.Library,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0
Momentum,2016-08-30T13:27:15.66Z,4,598,Client for Momentum PM API,Momentum.Pm.Api,True,2018-04-16T03:00:31.727+00:00,True,False,,"Momentum,PM,Fastighetssystem",593830,False,5.9.2579-beta
Momentum,2016-08-30T13:27:25.717Z,4,598,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,True,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.9.2579-beta
