authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Andrey Shchekin,2016-07-12T09:59:29.023Z,647,647,"A fluent API that aims to simplify colorful console output.
FluentConsole.White.Text(\u0022Hello\u0022).Green.Text(\u0022world!\u0022)",FluentConsole,True,2016-07-12T09:59:29.023+00:00,True,False,,,2482,False,0.8.4-netstandard-160712
akash.kava,2016-07-12T10:02:11.807Z,37,647,"UI Atoms for Xamarin Forms, includes, AtomToggleButtonBar, AtomGridView",UIAtoms.Xamarin.Forms,False,2018-03-14T12:05:12.857+00:00,True,False,UI Atoms for Xamarin,"xamarin,gridview,grid,view,togglebuttonbar,toggle,button,bar",51891,False,1.0.326
tjsas1,2016-07-12T10:00:56.76Z,43209,647,"This is an OAuth2 wrapper using HTTPClient that will accomodate request for custom login for Authorization server such as https://url.com/oauth/token

Limitation: TLS 1.2 is not supported",OAuth2.Portable,False,1900-01-01T00:00:00+00:00,False,False,"This is an OAuth2 wrapper using HTTPClient that will accomodate request for custom login for Authorization server such as https://url.com/oauth/token

Limitation: TLS 1.2 is not supported","oauth2,portable",-1,False,1.0.0
Andrey Shchekin,2016-07-12T09:59:29.023Z,647,647,"A fluent API that aims to simplify colorful console output.
FluentConsole.White.Text(\u0022Hello\u0022).Green.Text(\u0022world!\u0022)",FluentConsole,True,2016-07-12T09:59:29.023+00:00,True,False,,,2482,False,0.8.4-netstandard-160712
akash.kava,2016-07-12T09:58:09.5Z,37,647,"UI Atoms for Xamarin Forms, includes, AtomToggleButtonBar, AtomGridView",UIAtoms.Xamarin.Forms,False,2018-03-14T12:05:12.857+00:00,True,False,UI Atoms for Xamarin,"xamarin,gridview,grid,view,togglebuttonbar,toggle,button,bar",51891,False,1.0.325
Kenn Jacobsen,2016-07-12T09:52:52.01Z,59,647,Form Editor for Umbraco 7,FormEditor.Binaries,False,2018-02-20T20:52:41.76+00:00,True,False,,"umbraco,form,editor",7888,False,0.13.3.2
Kenn Jacobsen,2016-07-12T09:52:32.47Z,59,647,Form Editor for Umbraco 7,FormEditor,False,2018-02-20T20:52:11.573+00:00,True,False,,"umbraco,form,editor",10049,False,0.13.3.2
Bram Colpaert,2016-07-12T09:53:23.637Z,43209,647,XrmToolbox plugin to help you transfer system and user dashboards between different environments.,Colso.DashboardTransferTool,False,1899-12-31T16:00:00-08:00,False,False,XrmToolbox plugin to help you transfer system and user dashboards between different environments.,"XrmToolBox,Dashboard,transfer,tool",-1,False,1.2016.7.6
Bram Colpaert,2016-07-12T09:45:33.543Z,43209,647,XrmToolbox plugin to help you transfer system and user dashboards between different environments.,Colso.DashboardTransferTool,False,1899-12-31T16:00:00-08:00,False,False,XrmToolbox plugin to help you transfer system and user dashboards between different environments.,"XrmToolBox,Dashboard,transfer,tool",-1,False,1.2016.7.5
Bram Colpaert,2016-07-12T09:55:45.993Z,43209,647,XrmToolbox plugin to help you transfer system and user dashboards between different environments.,Colso.DashboardTransferTool,False,1899-12-31T16:00:00-08:00,False,False,XrmToolbox plugin to help you transfer system and user dashboards between different environments.,"XrmToolBox,Dashboard,transfer,tool",-1,False,1.2016.7.7
icsharp,2016-07-12T09:54:04.31Z,647,647,CacheManager serializer for fastJSON.,CacheManager.Serialization.fastJSON,False,2016-07-12T02:54:04.31-07:00,True,False,,"CacheManager,fastJSON",488,False,0.8.0
BMSoftware,2016-07-12T09:53:35.383Z,556,647,BmSoftware.Core.v4 Library,BmSoftware.Core.v4,False,2016-10-11T05:33:30.64-07:00,True,False,,,3048,False,1.2.5
Bram Colpaert,2016-07-12T09:53:23.637Z,43209,647,XrmToolbox plugin to help you transfer system and user dashboards between different environments.,Colso.DashboardTransferTool,False,1899-12-31T16:00:00-08:00,False,False,XrmToolbox plugin to help you transfer system and user dashboards between different environments.,"XrmToolBox,Dashboard,transfer,tool",-1,False,1.2016.7.6
Kenn Jacobsen,2016-07-12T09:52:52.01Z,59,647,Form Editor for Umbraco 7,FormEditor.Binaries,False,2018-02-20T20:52:41.76+00:00,True,False,,"umbraco,form,editor",7888,False,0.13.3.2
Kenn Jacobsen,2016-07-12T09:52:32.47Z,59,647,Form Editor for Umbraco 7,FormEditor,False,2018-02-20T20:52:11.573+00:00,True,False,,"umbraco,form,editor",10049,False,0.13.3.2
Bram Colpaert,2016-07-12T09:37:12.24Z,43209,647,XrmToolbox plugin to help you transfer system and user dashboards between different environments.,Colso.DashboardTransferTool,False,1899-12-31T16:00:00-08:00,False,False,XrmToolbox plugin to help you transfer system and user dashboards between different environments.,"XrmToolBox,Dashboard,transfer,tool",-1,False,1.2016.7.4
Bram Colpaert,2016-07-12T09:33:19.403Z,43209,647,XrmToolbox plugin to help you transfer system and user dashboards between different environments.,Colso.DashboardTransferTool,False,1899-12-31T16:00:00-08:00,False,False,XrmToolbox plugin to help you transfer system and user dashboards between different environments.,"XrmToolBox,Dashboard,transfer,tool",-1,False,1.2016.7.3
Bram Colpaert,2016-07-12T09:45:33.543Z,43209,647,XrmToolbox plugin to help you transfer system and user dashboards between different environments.,Colso.DashboardTransferTool,False,1899-12-31T16:00:00-08:00,False,False,XrmToolbox plugin to help you transfer system and user dashboards between different environments.,"XrmToolBox,Dashboard,transfer,tool",-1,False,1.2016.7.5
Jason,2016-07-12T09:44:32.777Z,92,647,as soon as fast fix add fail bug,UApiService,False,2018-01-18T06:32:24.937+00:00,True,False,,,11871,False,1.0.22
ROY,2016-07-12T09:43:23.41Z,43209,647,The AspNetX automatically generates help page content for the web APIs on your site.,AspNetX.Server,True,1900-01-01T00:00:00+00:00,False,False,,"AspNet,WebApi,AspNetWebApi,HelpPage,AspNetCore",4421,False,1.0.0-beta-529
Marcelo Vieira de Souza,2016-07-12T09:41:32.11Z,608,647,"Fluent.Infrastructure is a DDD infrastructure that proposes speeding up the development of small system, medium and large. We are finalizing the development.",Fluent.Infrastructure,True,2016-08-20T12:57:55.097+00:00,True,False,,"Fluent.Infrastructure,DDD,infrastructure,Login,with,Facebook,Google,+,Twitter",2145919,False,1.0.0-build-92
Aspose,2016-07-12T09:40:49.373Z,7,647,"Aspose.Diagram is a class library for working with Microsoft Visio files. It allows developers to create new diagrams and work with VSD, VSDX, VSTX, VSSX, VSS, VST, VSX, VTX, VDW and VDX files on ASP.NET web applications, web services and Windows applications. It allows you to open files and manipulate the elements of the diagram, from lines and fills, to more complex elements, and then export to VDX, VSX,VSDX,VSSX,VSTX, VTX, XPS, HTML, SVG, SWF, XAML, image or PDF formats.",Aspose.Diagram,False,2018-04-13T02:48:43.047+00:00,True,False,Aspose.Diagram is a class library for working with Microsoft Visio files.,"Visio,Diagram,Aspose.Diagram,VSD,VSS,VST,VSX,VTX,VDW,VDX,VSDX,VSTX,VSSX",44248,False,6.6.0
akash.kava,2016-07-12T09:38:29.033Z,37,647,"UI Atoms for Xamarin Forms, includes, AtomToggleButtonBar, AtomGridView",UIAtoms.Xamarin.Forms,False,2018-03-14T12:05:12.857+00:00,True,False,UI Atoms for Xamarin,"xamarin,gridview,grid,view,togglebuttonbar,toggle,button,bar",51891,False,1.0.324
Bram Colpaert,2016-07-12T09:37:12.24Z,43209,647,XrmToolbox plugin to help you transfer system and user dashboards between different environments.,Colso.DashboardTransferTool,False,1899-12-31T16:00:00-08:00,False,False,XrmToolbox plugin to help you transfer system and user dashboards between different environments.,"XrmToolBox,Dashboard,transfer,tool",-1,False,1.2016.7.4
Bram Colpaert,2016-07-12T09:22:35.223Z,43209,647,XrmToolbox plugin to help you transfer system and user dashboards between different environments.,Colso.DashboardTransferTool,False,1899-12-31T16:00:00-08:00,False,False,,"XrmToolBox,Dashboard,transfer,tool",-1,False,1.2016.7.2
Bram Colpaert,2016-07-12T09:33:19.403Z,43209,647,XrmToolbox plugin to help you transfer system and user dashboards between different environments.,Colso.DashboardTransferTool,False,1899-12-31T16:00:00-08:00,False,False,XrmToolbox plugin to help you transfer system and user dashboards between different environments.,"XrmToolBox,Dashboard,transfer,tool",-1,False,1.2016.7.3
Singer Instrument Company Limited,2016-07-12T09:32:27.67Z,241,647,Factory for the Singer Instruments PhenoBooth,SI.Hardware.Products.PhenoBooth.Factory,False,2017-08-22T13:54:46.89+00:00,True,False,,,61306,False,1.0.6037.19014
IP2Location.com,2016-07-12T09:22:10.147Z,438,647,"Discover your visitors geolocation information such as country, region, city, lat/long, ZIP codes, timezone and more using IP2Location LITE edition open source database at http://lite.ip2location.com/",IP2Location.IPGeolocation,False,2017-02-06T01:11:29.483+00:00,False,False,,,12421,False,8.0.0
Thong Nguyen,2016-07-12T09:29:31.133Z,73,647,"Shaolinq is a thoughtfully designed ORM and Linq provider for .NET
    
Use this package to add Shaolinq and out-of-the-box Postgres support (via the DotConnect ADO.NET Postgres provider).
    
Designed to perform super fast and be easy to use, Shaolinq's features also include:
    
- First class schema-first ORM with WYSIWYG data access and minipulation.
- First class LINQ support (not the basic kind you see in most other OSS projects).
- Single trip updating of objects.
- Support for Sqlite, MySql and Postgres.
- Automatic database creation and schema migration.
- Delete LINQ extension for batch server side deletes.
- Full support for server side date functions (Date.DayOfWeek etc).
- Easily extensible with a simple interface for adding support for other ADO.NET compatible databases.
- Open Source!",Shaolinq.Postgres.DotConnect,False,2018-02-06T23:35:33.063+00:00,True,False,A thoughtful ORM and Linq provider for .NET and Postgres (via the DotConnect Postgres provider),"shaolinq,linq,provider,orm,postgres,sql,database",50549,False,1.1.0.877
