authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Jason Taylor,2014-10-20T17:37:29.13Z,764,1278,An Elmah appender that sends errors and excptions to Stackify,StackifyLib.Elmah,False,2016-03-17T13:50:06.517-07:00,True,False,An Elmah appender that sends errors and excptions to Stackify,,7043,False,1.8.0
Eminent Technology,2014-10-20T18:45:18.57Z,23,1278,This package sets up a basic CodeTorch Web project,CodeTorch.Web,False,2018-03-28T16:52:12.69+00:00,True,False,,,10021,False,4.0.987
Jason Taylor,2014-10-20T16:13:34.733Z,72,1278,See the support docs at http://support.stackify.com for details on usage.,StackifyLib,False,2018-02-07T22:13:25.777+00:00,True,False,"The Stackify API allows for custom metrics, logging statements, and errors to be logged directly to the Stackify API.",,276970,False,1.6.0
"Sergey Shandar,Boost",2014-10-20T02:52:17.947Z,2,1278,boost-vc100,boost-vc100,True,2018-04-18T23:20:07.37+00:00,True,False,,,6165,False,1.57.0-b1rc1
"Sergey Shandar,Boost",2014-10-20T04:05:59.533Z,1,1278,boost_serialization-vc110,boost_serialization-vc110,True,2018-04-19T00:51:45.23+00:00,True,False,,,8326,False,1.57.0-b1rc1
"Sergey Shandar,Boost",2014-10-20T03:10:43.6Z,43209,1278,boost_graph_parallel,boost_graph_parallel,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.57.0-b1rc1
Nikos Baxevanis,2014-10-20T13:42:12.927Z,4,1278,"This extension turns AutoFixture into an Auto-Mocking Container. The mock instances are created by FakeItEasy. To use it, add the AutoFakeItEasyCustomization to your Fixture instance. Read more at http://autofixture.codeplex.com/",AutoFixture.AutoFakeItEasy,False,2018-04-16T15:23:45.477+00:00,True,False,Turns AutoFixture into an Auto-Mocking Container based on FakeItEasy.,,132849,True,3.21.0
"Sergey Shandar,Boost",2014-10-20T03:32:14.51Z,43209,1278,boost_math,boost_math,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.57.0-b1rc1
"Sergey Shandar,Boost",2014-10-20T03:52:22.707Z,1,1278,boost_prg_exec_monitor-vc120,boost_prg_exec_monitor-vc120,True,2018-04-19T00:35:58.927+00:00,True,False,,,14512,False,1.57.0-b1rc1
M.B.W. te Paske,2014-10-20T11:26:13.293Z,43209,1278,Community Spatial library for commonly used functionality.,Community.Spatial,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.1.0.7019
