authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
James Craig,2014-10-15T20:07:16.563Z,782,1283,This is a Glimpse addon that adds a tab containing information from the Batman framework.,Glimpse.Batman,False,2016-02-28T10:36:13.86-08:00,True,False,This is a Glimpse addon that adds a tab containing information from the Batman framework.,"batman,framework,mvc,servicestack",15116,False,1.0.61
SharpSvn Project,2014-10-16T08:25:52.44Z,421,1282,"SharpSvn is a binding of the Subversion Client API for .NET based on Subversion 1.7.x. This is the 32-bit/x86 version, See SharpSvn.1.7-x64 for the 64 bit version.",SharpSvn.1.7-x86,False,2017-02-23T04:53:10.007-08:00,True,False,,"Subversion,Svn,SharpSvn",20936,False,1.7018.3359.93
Media Browser Team,2014-10-16T04:29:37.593Z,212,1282,ApiClient allows .NET clients to easily access the Media Browser 3 web API,MediaBrowser.ApiClient,False,2017-09-20T19:19:53.913+00:00,True,False,,,117759,False,3.0.0.408
W3 Solutions Inc.,2014-10-15T19:01:27.907Z,665,1283,W3 Solutions Inc api client. Allows easy interactions with all our API services.,W3Solutions.Api.Client,False,2016-06-24T07:32:49.377-07:00,True,False,,"w3s.io,p3support.com,w3solutions,w3",18784,False,1.3.5401.19842
eric_swann,2014-10-15T18:27:22.37Z,1024,1283,An easy async pipeline orchestration library,Banzai,False,2015-07-01T11:40:43.257-07:00,True,False,An easy async pipeline orchestration library,"Pipeline,Dataflow,Workflow",15399,False,1.2.4
guitarrapc,2014-10-16T13:45:14.593Z,1282,1282,PowerShell Remote deployment library for Windows Servers,valentia,False,2014-10-16T10:04:09.557-07:00,True,False,,"PSGet,PowerShell",2806,False,0.4.8
linq2dynamodb.codeplex.com,2014-10-16T10:06:00.663Z,132,1282,"A type-safe data context for AWS DynamoDB with LINQ and in-memory caching support. Allows to combine DynamoDB's durability with cache speed and read consistency. Translates LINQ queries into corresponding DynamoDB Get/Query/Scan operations (trying to choose the most effective one) and stores query results in an in-memory cache. When data is modified, it's saved both to DynamoDB and to cache.",Linq2DynamoDb.DataContext,False,2017-12-09T23:31:37.01+00:00,True,False,A type-safe data context for AWS DynamoDB with LINQ and in-memory caching support. Allows to combine DynamoDB's durability with cache speed and read consistency.,"Linq2DynamoDb,AWS,DynamoDb,context,caching,LINQ,.Net",11968,False,1.3.1
cdmdotnet Limited,2014-10-16T07:34:23.363Z,22,1282,Components for implementing repositories using Mongo for the Cqrs package,Cqrs.Mongo,False,2018-03-29T02:24:39.427+00:00,True,False,,,51888,False,1.500.330.229
zenith,2014-10-16T04:15:41.047Z,1281,1282,"High performance classic ring/circular buffer (with optional .NET BCL System.IO.Stream interface) for byte data.
Packaged as a portable class library (PCL).

Asynchronous I/O from streams is supported to boost performance.

Supports concurrent reading and writing, and overwriting (optional).",RingBuffer,False,2014-10-17T03:38:46.273-07:00,True,False,High performance classic ring/circular buffer for byte data.,"ring,buffer,circular,ringbuffer,performance",1114,False,1.5.0
Ducas Francis,2014-10-15T23:17:12.65Z,1283,1283,.Net Micro Framework Unit Testing Library,MFUnit,False,2014-10-15T16:17:12.65-07:00,True,False,,"netmf,testing,assert,plugin,micro,embedded,netduino,micro-framework,hardware",2168,False,0.4.0
"Sergey Shandar,Boost",2014-10-16T06:32:49.183Z,2,1282,boost-vc100,boost-vc100,False,2018-04-18T23:20:07.37+00:00,True,False,,,6165,False,1.56.0
Jason Jarrett,2014-10-16T13:00:54.913Z,525,1282,TypeScript Definitions (d.ts) for knockout. Generated based off the DefinitelyTyped repository [git commit: 4dd796bb15c51e5bc0efd74605fbc9de46773ca5]. http://github.com/DefinitelyTyped,knockout.TypeScript.DefinitelyTyped,False,2016-11-10T18:00:59.413-08:00,True,False,,"TypeScript,JavaScript",536596,False,0.6.2
Google Inc.,2014-10-15T22:08:15.237Z,746,1283,"Google APIs Client Library for working with Dfareporting v1.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 8 and 8.1

          - Portable Class Libraries",Google.Apis.Dfareporting.v1,False,2016-04-04T16:12:33.207-07:00,True,False,,Google,7784,True,1.9.0.430
Thong Nguyen,2014-10-15T21:36:32.423Z,73,1283,"Shaolinq is a thoughtfully designed ORM and Linq provider for .NET
    
Use this package to add Shaolinq and out-of-the-box Sqlite support.
    
Designed to perform super fast and be easy to use, Shaolinq's features also include:
    
- First class schema-first ORM with WYSIWYG data access and minipulation.
- First class LINQ support (not the basic kind you see in most other OSS projects).
- Single trip updating of objects.
- Support for Sqlite, MySql and Postgres.
- Automatic database creation and schema migration.
- Delete LINQ extension for batch server side deletes.
- Full support for server side date functions (Date.DayOfWeek etc).
- Easily extensible with a simple interface for adding support for other ADO.NET compatible databases.
- Open Source!",Shaolinq.Sqlite,False,2018-02-06T23:34:35.403+00:00,True,False,A thoughtful ORM and Linq provider for .NET and Sqlite,"linq,provider,orm,sqlite,sql,database",53518,False,0.9.0.200
Maksim Volkau,2014-10-16T07:26:34.997Z,34,1282,"DryIoc is small, fast, capable IoC container for .NET",DryIoc,True,2018-03-17T16:01:26.937+00:00,True,False,,"IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,Service-Provider,Factory",129141,False,2.0.0-preview082
Media Browser Team,2014-10-16T03:21:02.983Z,6,1282,Contains common model objects and interfaces used by all Media Browser solutions.,MediaBrowser.Common,False,2018-04-14T14:59:42.14+00:00,True,False,,,144350,False,3.0.487
Victor Hogemann,2014-10-15T17:59:28.74Z,1087,1283,API for using the SiTef service Library. This is an electronic fund transfer service used in Brazil.,SiTef.net,False,2015-04-29T13:02:25.35-07:00,True,False,,"sitef,commerce,payment,creditcard",4893,False,0.0.0.4
James Craig,2014-10-15T20:03:40.637Z,782,1283,This adds the ability for Batman to interact with local files as well as urls.,Batman.Core.Logging.NLog,False,2016-02-28T10:35:17.14-08:00,True,False,This adds the ability for Batman to interact with local files as well as urls.,"batman,framework,nlog",18410,False,1.0.61
Christian Giacomi,2014-10-15T21:31:30.76Z,43209,1283,"MvcWebApiCors is a small library for .NET MVC 4 which sets the response headers correctly to allow Cross Origin Resource Sharing. You don't have to upgrade to MVC 5, you don't have to upgrade to Visual Studio 2013 and you definitely don't have to have IE10!",MvcWebApiCors,False,1899-12-31T16:00:00-08:00,False,False,,"MVC,.NET,C#,WebApi,CORS",4599,False,0.1.1
cdmdotnet Limited,2014-10-15T21:24:51.253Z,22,1283,A lightweight framework to help write CQRS and Eventsourcing applications in C#,Cqrs,False,2018-03-29T02:21:52.333+00:00,True,False,,,56533,False,1.500.328.226
Google Inc.,2014-10-15T22:13:41.917Z,606,1283,"Google APIs Client Library for working with Freebase v1.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 8 and 8.1

          - Portable Class Libraries",Google.Apis.Freebase.v1,False,2016-08-22T06:40:02.03-07:00,True,False,,Google,8129,True,1.9.0.610
Alexander Krylkov,2014-10-16T03:07:10.283Z,37,1282,Windows services framework with DI.,Simplify.WindowsServices,False,2018-03-14T09:39:26.97+00:00,True,False,Windows services base classes,".NET,windows-service,DI",6385,False,2.0.0
Emil Gustafsson,2014-10-16T05:01:26.09Z,1282,1282,Additional LINQ extensions.,Cellfish.Toolbox.Linq,False,2014-10-15T22:01:26.09-07:00,True,False,,"linq,utility",445,False,1.5.0
Google Inc.,2014-10-15T22:12:44.817Z,4,1283,"Google APIs Client Library for working with Drive v2.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 8 and 8.1

          - Portable Class Libraries",Google.Apis.Drive.v2,False,2018-04-16T08:56:32.78+00:00,True,False,,Google,292624,True,1.9.0.1490
Xceed,2014-10-16T13:19:51.047Z,99,1282,Combines the streamlined form factor of a listbox—as well as unique “path” views—with lightning-fast remote data retrieval and absolute responsiveness,Xceed.Products.Wpf.Toolkit.ListBox.Themes,False,2018-01-11T19:41:16.533+00:00,True,False,"Metro, Office2007, Windows Media Player 11 and LiveExplorer. Part of Xceed Extended WPF Toolkit Plus.","xceed,Extended,WPF,toolkit,plus,listbox,theme,product",2621,False,2.4.14475.10340
Xceed,2014-10-16T13:21:49.2Z,43209,1282,"Extended WPF Toolkit Plus is the commercial edition of the popular Extended WPF Toolkit project, the number one collection of WPF controls for creating next-gen Windows apps.",Extended.Wpf.Toolkit.Plus,False,1899-12-31T16:00:00-08:00,False,False,"The complete feature set of the Xceed Extended WPF Toolkit Plus including the DataGrid, ListBox, AvalonDock and all custom themes","xceed,Extended,WPF,toolkit,plus,avalondock,listbox,datagrid,theme,product",-1,False,2.4.14475.10340
Google Inc.,2014-10-15T22:00:22.477Z,4,1283,"Google APIs Client Library for working with Bigquery v2.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 8 and 8.1

          - Portable Class Libraries",Google.Apis.Bigquery.v2,False,2018-04-16T08:51:35.753+00:00,True,False,,Google,129304,True,1.9.0.1700
Maksim Volkau,2014-10-16T07:16:57.403Z,34,1282,"DryIoc is small, fast, capable IoC container for .NET",DryIoc,True,2018-03-17T16:01:26.937+00:00,True,False,,"IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,Service-Provider,Factory",129141,False,2.0.0-preview097
cdmdotnet Limited,2014-10-16T07:31:09.243Z,22,1282,Components for implementing the event store using Azure DocumentDB for the Cqrs package,Cqrs.Azure.DocumentDb,True,2018-03-29T02:22:52.62+00:00,True,False,,,46224,False,1.500.330.229-preview
