authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Joao Correia,2016-05-07T02:36:52.073Z,641,713,CAMLBuilder allows developers to easily write CAML queries without long strings of XML. CAML can be constructed with declarative strongly-typed code.,CamlBuilder,True,2016-07-17T18:45:05.923-07:00,True,False,"Small and simple API which allows you to easily write CAML queries, in a declarative way.","caml,declarative,strongly-typed,sharepoint,query,api",823,False,1.0.0-beta3
VKontakte Ltd,2016-05-07T01:48:28.83Z,550,713,"VK (originally VKontakte) is the largest European online social networking service. It is available in several languages, but is especially popular among Russian-speaking users.",Xamarin.VKontakte,True,2016-10-17T18:22:32.993+00:00,True,False,VK (originally VKontakte) is the largest European online social networking service.,"VK,VKontakte,social,Xamarin,Android,iOS,windows,phone,wp8,monodroid,monoandroid,monotouch",1464,True,1.0.0-beta2
dmanning23,2016-05-07T01:51:39.82Z,87,713,Helper classes for wrapping up input from different devices.,InputHelper,False,2018-01-23T23:15:51.69+00:00,True,False,,"pcl,windows,phone,winphone,android,ios,universal,monogame",2671,False,1.0.5
VKontakte Ltd,2016-05-07T01:48:28.83Z,550,713,"VK (originally VKontakte) is the largest European online social networking service. It is available in several languages, but is especially popular among Russian-speaking users.",Xamarin.VKontakte,True,2016-10-17T18:22:32.993+00:00,True,False,VK (originally VKontakte) is the largest European online social networking service.,"VK,VKontakte,social,Xamarin,Android,iOS,windows,phone,wp8,monodroid,monoandroid,monotouch",1464,True,1.0.0-beta2
Joao Correia,2016-05-07T01:44:26.463Z,641,713,CAMLBuilder allows developers to easily write CAML queries without long strings of XML. CAML can be constructed with declarative strongly-typed code.,CamlBuilder,True,2016-07-17T18:45:05.923-07:00,True,False,"Small and simple API which allows you to easily write CAML queries, in a declarative way.","caml,declarative,strongly-typed,sharepoint,query,api",823,False,1.0.0-beta2
Joao Correia,2016-05-07T00:57:05.927Z,641,713,"CAMLBuilder allows developers to easily write CAML queries without long strings of XML. Strongly-typed and declarative code, queries can be logically constructed.",CamlBuilder,True,2016-07-17T18:45:05.923-07:00,True,False,"Small and simple API which allows you to easily write CAML queries, in a declarative way.","caml,declarative,strongly-typed,sharepoint,query,api",823,False,1.0.0-beta
Quantum Concepts,2016-05-06T04:59:17Z,596,714,"Contains templates for generating an entire codebase which uses EF6, CQRS, and Aurelia. This set of templates generates:

 - database entities and repositories (C#)
- service models, mappings, interfaces, clients, and controllers (C#)
- frontend models and services (TS)

All generated code is dependency-injected (includes generated DI registration via SimpleInjector) and includes database entity to model mapping via AutoMapper.",CodeGenerator.Templates.EF6-CQRS-Aurelia,False,2016-08-31T22:47:30.39-07:00,False,False,,"data,generate,generator,entity,framework,javascript,aurelia,command,query",2848,False,1.0.2
Quantum Concepts,2016-05-07T01:38:05.827Z,596,713,"Contains templates for generating an entire codebase which uses EF6, CQRS, and Aurelia. This set of templates generates:

- database entities and repositories (C#)
- service models, mappings, interfaces, clients, and controllers (C#)
- frontend models and services (TS)

All generated code is dependency-injected (includes generated DI registration via SimpleInjector) and includes database entity to model mapping via AutoMapper.",CodeGenerator.Templates.EF6-CQRS-Aurelia,False,2016-08-31T22:47:30.39-07:00,True,False,,"data,generate,generator,entity,framework,javascript,aurelia,command,query",2848,False,1.0.3
dmanning23,2016-05-07T01:34:12.003Z,87,713,Helper classes for wrapping up input from different devices.,InputHelper,False,2018-01-23T23:15:51.69+00:00,True,False,,"pcl,windows,phone,winphone,android,ios,universal,monogame",2671,False,1.0.4
dmanning23,2016-05-07T01:31:55.553Z,86,713,Manage tap points on a touchscreen game in MonoGame,TouchScreenBuddy,False,2018-01-24T05:50:42.843+00:00,True,False,,"pcl,windows,phone,winphone,android,ios,universal,monogame",1123,False,1.0.2
VKontakte Ltd,2016-05-07T01:30:21.897Z,550,713,"VK (originally VKontakte) is the largest European online social networking service. It is based in St. Petersburg. It is available in several languages, but is especially popular among Russian-speaking users.",Xamarin.VKontakte,True,2016-10-17T18:22:32.993+00:00,True,False,"VK (originally VKontakte) is the largest European online social networking service. It is based in St. Petersburg. It is available in several languages, but is especially popular among Russian-speaking users.","VK,VKontakte,social,Xamarin,Android,iOS,windows,phone,wp8,monodroid,monoandroid,monotouch",1464,True,1.0.0-beta1
