authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Alexander Reinert,2015-12-10T21:19:20.38Z,202,862,"This project contains a complete managed .Net DNS and DNSSEC client, a DNS server and SPF and SenderID validation.",ARSoft.Tools.Net,False,2017-09-30T19:28:27.863+00:00,True,False,"This project contains a complete managed .Net DNS and DNSSEC client, a DNS server and SPF and SenderID validation.","dns,dnssec,spf",133563,False,2.2.3
mookid8000,2015-12-10T21:11:17.87Z,248,862,JSON serializer for Rebus that uses Jil,Rebus.Jil,False,2017-08-15T22:40:38.05+00:00,True,False,,"rebus,jil,sigil,json,serialization",18626,False,0.99.20
DynamicAPIs.com,2015-12-10T23:18:57.517Z,228,862,Auto document all of your WEB APIs and centralize documentation using DynamicApis.com API platform.,DynamicAPIs.Api.Documentation,False,2017-09-04T23:08:38.68+00:00,True,False,Auto document all of your WEB APIs and centralize documentation using DynamicApis.com API platform.,"documentation,auto-documentation,autodocumentation,auto,options,rest,restful,json,xml,dynamic,dynamicapis,dynamicapis.com,docs,doc,zoo,api,apis,swagger,swagger2,catalog,SimpleRest,SOS",8681,False,1.1.16
cbankester,2015-12-04T00:38:06.717Z,43209,868,JsonWebSocketEventEmitter Class Library,JsonWebSocketEventEmitter,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.2
T-systems México,2015-12-10T20:38:17.85Z,788,862,Esquemas generales para FolderPAQ,ContpaqiNubeFolderPAQEntityDev,False,2016-02-22T14:55:15.507-08:00,True,False,,,5014,False,1.0.0
SYSTEM,2015-12-10T17:04:50.01Z,211,862,Description,MPD.Electio.SDK,False,2017-09-21T12:12:31.78+00:00,False,False,,,4282,False,1.1.434
Simon Farrow,2015-12-10T19:54:35.17Z,10,862,Build tools for bnf,NICE.ldbnf,False,2018-04-10T09:12:22.253+00:00,True,False,Build tools for bnf,,75212,False,1.2.64
Sameera Perera,2015-12-11T05:32:48.993Z,13,861,A simple BDD Test Framework on top of Visual Studio Tests,Layman,False,2018-04-07T13:28:06.703+00:00,True,False,,"BDD,VisualStudio,UnitTest",1020,False,1.0.0
Kyle Baesler,2015-08-31T18:40:54.797Z,43209,963,A C# library that extends the ESRI ArcObjects and Schneider Electric ArcFM APIs by developing classes as extension methods whenever possible. This design concept eliminates the need for the developer to learn new namespaces and allow them to take advantage of intelisense to identify the new methods for objects.,9.3.1.Wave,True,1899-12-31T16:00:00-08:00,False,False,Wave is a C# library that extends the ESRI ArcObjects and Schneider Electric ArcFM APIs that are used for developing Geographical Information System (GIS) extensions to the ArcMap and ArcFM software.,"ESRI,ArcFM,ArcGIS,GIS,ArcObjects,Schneider_Electric",-1,False,0.0.3-alpha
Grid Protection Alliance,2015-12-11T05:13:58.21Z,1,861,Library for parsing SEL (Schweitzer Engineering Laboratories) event files,GSF.SELEventParser,True,2018-04-20T04:17:56.983+00:00,True,False,,"Transient,Event,Data,Exchange,File,Format,Parser,SEL,Schweitzer,Engineering,Laboratories,Library",70680,False,2.1.146-beta
Strategik Pty Ltd,2015-12-11T02:30:22.683Z,828,861,Strategik's wrapper around the Office Dev PnP Core. Experimental (under active development),Strategik.CoreFramework.v16,False,2016-01-12T20:23:51.86-08:00,True,False,,,11619,False,2015.12.11.1
takenet,2015-12-10T19:54:57.753Z,14,862,C# LIME protocol stack implementation.,Lime.Protocol,False,2018-04-06T14:54:15.49+00:00,True,False,,lime,91449,False,0.2.329
CapableObjects,2015-12-11T03:42:32.02Z,2,861,Descr,EcoWebProviders,False,2018-04-18T02:39:04.713+00:00,True,False,,"MDriven,Framework,ModelDrivenDevelopment,ECO,CapableObjects",116695,False,7.0.0.8100
Xamarin,2015-12-10T20:31:15.797Z,18,862,UI Automation Framework for testing Android and iOS apps.,Xamarin.UITest,True,2018-04-02T11:34:03.027+00:00,True,False,,,1508429,False,1.2.0.278-dev
"Stephen Guerra,Evan Jones,Troy Miller,Jordan Piedt,Ivan Valle,Ed Vinyard,Jake Wilke",2015-12-10T21:07:46.99Z,151,862,Logging infrastructure for uShip,uShip.Logging,False,2017-11-20T18:57:26.157+00:00,False,False,,,7956,False,1.0.20
Chillisoft,2015-12-11T04:03:52.34Z,365,861,Habanero.Testability,Habanero.Testability,True,2017-04-19T21:02:28.027-07:00,True,False,,,160014,False,3.9.611-prerelease
StormSherry,2015-08-13T10:42:30.217Z,743,981,StoExpress,Storm.Common,False,2016-04-06T18:09:50.34-07:00,False,False,,,7343,False,1.0.17
CapableObjects,2015-12-11T03:42:02.55Z,2,861,Descr,EcoSqlServer,False,2018-04-18T02:38:20.023+00:00,True,False,,"MDriven,Framework,ModelDrivenDevelopment,ECO,CapableObjects",145399,False,7.0.0.8100
John Nordberg,2015-12-10T21:35:58.337Z,178,862,"Library for reading, writing and comparing XBRL",Diwen.Xbrl,False,2017-10-24T20:49:18.913+00:00,True,False,,XBRL,5230,False,0.23.0
Microsoft,2015-12-10T22:39:41Z,16,862,"This client library enables working with the Microsoft Azure storage services which include the blob and file service for storing binary and text data, the table service for storing structured non-relational data, and the queue service for storing messages that may be accessed by a client. 
For this release see notes - https://github.com/Azure/azure-storage-net/blob/master/README.md and https://github.com/Azure/azure-storage-net/blob/master/changelog.txt
Microsoft Azure Storage team's blog - http://blogs.msdn.com/b/windowsazurestorage/",WindowsAzure.Storage,True,2018-04-04T22:20:10.747+00:00,True,False,"A client library for working with Microsoft Azure storage services including blobs, files, tables, and queues.","Microsoft,Azure,Storage,Table,Blob,File,Queue,Scalable,windowsazureofficial",21240725,True,6.2.1-preview
Akka.NET Team,2015-12-10T19:55:12.463Z,220,862,Akka.NET Persistence journal and snapshot store backed by PostgreSql.,Akka.Persistence.PostgreSql,True,2017-09-12T01:19:43.09+00:00,True,False,,"akka,actors,actor,model,Akka,concurrency,persistence,eventsource,postgresql",2478,False,1.0.5.2-beta
StormSherry,2015-08-21T06:35:48.483Z,743,973,StoExpress,Storm.Common,False,2016-04-06T18:09:50.34-07:00,False,False,,,7343,False,1.3.1
ludmaldesilva,2015-12-08T03:13:30.22Z,43209,864,Description,RedFly.Client.Mvc,False,1899-12-31T16:00:00-08:00,False,False,,,1328,False,1.0.2
Kilo Bravo,2015-12-11T01:44:05.387Z,861,861,Physical Unit System Framework. PhysicalMeasure is a C# library for handling physical quantities by specifying value and unit. Scaling of units and conversions between multiple unit systems are supported.,PhysicalMeasure,False,2015-12-11T01:44:05.387+00:00,True,False,,"Physical,measure,quantity,unit,SI,system,conversion,physics,engineering",2394,False,3.0.5823.4800
Grid Protection Alliance,2015-12-11T05:14:17.2Z,1,861,"Library of components that facilitate remote interaction with a Windows Service from Console, Windows and Web applications.",GSF.ServiceProcess,True,2018-04-20T04:18:01.907+00:00,True,False,,"Windows,Services,Remote,Access,Console,Client,Server,Monitoring",71851,False,2.1.146-beta
federico.celaya,2015-12-10T23:09:27.83Z,43209,862,Description,BestDay.Cache.Mongo,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
cbankester,2015-11-18T20:30:02.443Z,43209,884,JsonWebSocketEventEmitter Class Library,JsonWebSocketEventEmitter,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0
Grid Protection Alliance,2015-12-11T05:13:32.663Z,1,861,"Library of network protocol implementations (e.g., FTP)",GSF.Net,True,2018-04-20T04:17:49.78+00:00,True,False,,"FTP,File,Transfer,Protocol,Session,Network",71335,False,2.1.146-beta
"Apcera,Inc.",2015-12-11T04:31:17.553Z,256,861,"NATS acts as a central nervous system for distributed systems at scale, such as mobile devices, IoT networks, and cloud native infrastructure.  This is the .NET client API.",NATS.Client,False,2017-08-07T18:08:11.867+00:00,True,False,NATS .NET Client,"Apcera,NATS,Messaging,Cloud",54315,False,0.3.0
Hale Project,2015-12-10T23:09:40.703Z,806,862,Hale Shared Library,Hale-Lib,False,2016-02-04T17:46:54.643+00:00,True,False,,,15690,False,0.5.15344.30
Kyle Baesler,2015-12-11T01:00:39.037Z,43209,861,A C# library that extends the ESRI ArcObjects and Schneider Electric ArcFM APIs by developing classes as extension methods whenever possible. This design concept eliminates the need for the developer to learn new namespaces and allow them to take advantage of intelisense to identify the new methods for objects.,Wave.9.3,True,1899-12-31T16:00:00-08:00,False,False,Wave is a C# library that extends the ESRI ArcObjects and Schneider Electric ArcFM APIs that are used for developing Geographical Information System (GIS) extensions to the ArcMap and ArcFM software.,"ESRI,ArcFM,ArcGIS,GIS,ArcObjects,Schneider_Electric",-1,False,1.0.17-alpha
"Jeremy D. Miller,Brandon Behrens,Andrew Kharlamov",2015-12-10T20:05:17.71Z,43,862,Grab bag of generic utilities and extension methods for .Net development,Baseline,False,2018-03-08T15:02:19.3+00:00,True,False,,,145115,False,0.5.0.8
Simon Farrow,2015-12-10T22:13:45.27Z,10,862,Build tools for bnf,NICE.ldbnf,False,2018-04-10T09:12:22.253+00:00,True,False,Build tools for bnf,,75212,False,1.2.65
puzsol,2015-12-10T21:11:32.67Z,248,862,LightInject container adapter for Rebus,Rebus.LightInject,False,2017-08-15T22:40:57.697+00:00,True,False,,"rebus,ioc,lightinject",8921,False,0.99.20
StormSherry,2015-08-04T11:45:33.577Z,743,990,StoExpress,Storm.Common,False,2016-04-06T18:09:50.34-07:00,False,False,,Json,7343,False,1.0.0
Microsoft,2015-12-11T00:47:00.997Z,248,861,Contains the reference assemblies for PowerShell version 5,Microsoft.PowerShell.5.ReferenceAssemblies,False,2017-08-15T22:02:29.003+00:00,True,False,,"PowerShell,reference,assembly",352715,False,1.0.0
