authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
pranitg,2016-05-28T20:46:37.637Z,43209,692,"StartInternetCheck is exposed method of the Dll

1. It verifies whether internet is connected every 1 second. 

2. It also logs the error in file at location C:\InternetCheck\InternetConnectionLog.txt only if the internet is disconnect any moment.",InternetConnectionChecker,False,1899-12-31T16:00:00-08:00,False,False,,"Internet,Connection,Check",-1,False,1.1.0
Dotissi,2016-05-30T12:37:48.293Z,95,690,"Siaqodb is a NoSQL embedded object & document database engine that can be used to make apps for .NET, Windows, Xamarin.iOS, Xamarin.Android, Mono, MonoMac, and Unity3D",Siaqodb,True,2018-01-15T21:18:44.12+00:00,False,False,NoSQL embedded database for .NET,"nosql,embedded,database",16449,False,5.5.0.4-beta
Macadamian,2016-05-30T12:51:19.61Z,130,690,WebRTC for WinRT is a WinRT library created to take advantage of WebRTC technologies with ease and fun.,WebRTC,False,2017-12-11T14:18:29.657+00:00,True,False,,,19250,False,1.2.61
Dotissi,2016-05-30T12:51:04.797Z,95,690,"Siaqodb is a NoSQL embedded object & document database engine that can be used to make apps for .NET, Windows, Xamarin.iOS, Xamarin.Android, Mono, MonoMac, and Unity3D",Siaqodb,False,2018-01-15T21:18:44.12+00:00,True,False,NoSQL embedded database for .NET,"nosql,embedded,database",16449,False,5.5.0.4
JetBrains,2016-05-30T12:49:49.257Z,428,690,CaptureTraces,CaptureTraces,False,2017-02-16T11:58:49.91-08:00,True,False,"When VS is not responding, launch debug.bat file and wait for dumping will be finished (All running VS instances will be analysed). Then, pack all TXT files from 'output' folder to archive and submit a request or send it to us.",,54510,False,2016.5.30
Badgerati,2016-05-30T12:49:40.49Z,642,690,Icarus is a simple JSON data store.,Icarus.Core,False,2016-07-17T10:55:05.9-07:00,True,False,,"icarus,json,datastore,storage,data,store,encrypt",1469,False,1.3.0.5
Shannon Deminick,2016-05-30T12:46:35.993Z,189,690,"A lightweight ASP.Net Core library for runtime CSS and JavaScript file management, minification, combination & compression",Smidge,True,2017-10-13T00:37:19.753+00:00,True,False,"A lightweight ASP.Net Core library for runtime CSS and JavaScript file management, minification, combination & compression","css,javascript,minify,compression,combination,aspnetcore",4384,False,1.0.0-rc5
birbilis,2016-05-30T03:51:54.247Z,532,690,Library for manipulating Trafilm (http://Trafilm.net) Gallery Metadata in Collection XML (CXML) format (as defined for PivotViewer control),Trafilm.Metadata,False,2016-11-04T09:00:02.07-07:00,False,False,,"Trafilm,Gallery,Metadata,CXML,PivotViewer",9674,False,7.0.1
Shannon Deminick,2016-05-30T12:46:35.993Z,189,690,"A lightweight ASP.Net Core library for runtime CSS and JavaScript file management, minification, combination & compression",Smidge,True,2017-10-13T00:37:19.753+00:00,True,False,"A lightweight ASP.Net Core library for runtime CSS and JavaScript file management, minification, combination & compression","css,javascript,minify,compression,combination,aspnetcore",4384,False,1.0.0-rc5
birbilis,2016-05-30T12:45:45.25Z,532,690,Library for manipulating Trafilm (http://Trafilm.net) Gallery Metadata in Collection XML (CXML) format (as defined for PivotViewer control),Trafilm.Metadata,False,2016-11-04T09:00:02.07-07:00,True,False,,"Trafilm,Gallery,Metadata,CXML,PivotViewer",9674,False,7.1.0
