authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"Richard J. Cabral,Jimbo Baltikauskas",2014-04-05T17:35:20.94Z,43209,1476,"Using a configuration file, it is possible to create ""blueprints"" representing different kinds of
		sites used in your environment. A small web utility allows you to select a blueprint, specify some
		languages and other restrictions, then creates a new site based on your specifications.
		
		The system is meant to be used in development, and includes the generation of site configuration nodes.",Constellation.Sitecore.SiteManagement,False,1900-01-01T00:00:00+00:00,False,False,"A tool to requisition entire sites, including security, in Sitecore.",Sitecore,899,False,1.0.5208.22608
eXpandFramework,2014-04-06T14:30:59.673Z,11,1475,Email Module / eXpandFramework,eXpandEmail,False,2018-04-09T16:11:32.803+00:00,True,False,Email Module / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",33935,False,13.2.8.6
Outercurve,2014-04-04T20:05:24.343Z,1477,1477,MSBuild tasks to interact with the Outercurve Signing Service,Outercurve.MSBuildTasks,False,2014-04-04T13:28:25.9-07:00,True,False,,"msbuild,outercurve,authenticode",776,False,1.0.0
Gert Jansen van Rensburg,2014-04-06T13:25:22.813Z,166,1475,Nimbus serializer implemented with Newtonsoft.Json,Nimbus.Serializers.Json,False,2017-11-05T06:42:39.533+00:00,True,False,,"azure,servicebus,json.net",12126,False,1.2.0.19
Trevor Pilley and MicroLite Project Contributors,2014-04-06T12:22:47.967Z,46,1475,An extension for the MicroLite ORM Framework to integrate with ASP.NET WebApi.,MicroLite.Extensions.WebApi,True,2018-03-05T17:59:15.77+00:00,True,False,,"Micro,ORM,Framework,POCO,Database,ASP.NET,WebApi,OData",9258,False,4.0.0-beta
Dmitry Kischenko,2014-04-06T18:28:38.92Z,60,1475,xFunc.Maths is a simple and easy to use library that allows you to build mathematical expressions.,xFunc.Maths,False,2018-02-19T19:40:50.55+00:00,True,False,,"Math,Expression,Expressions,Parser,MathParser,Differentiation,Simplification",14355,False,2.11.4
gqy117,2014-04-05T05:54:33.723Z,43209,1476,Factory Pattern,FactoryPattern1,False,1899-12-31T16:00:00-08:00,False,False,,Factory,-1,False,1.0.0
Tomas Herceg,2014-04-04T22:20:30.217Z,1477,1477,DtoGen is a simple generator for Data Transfer Objects (DTOs) and conversion methods between original objects and DTOs. You can exclude some properties from the class that are not needed in the DTO and also perform renaming and simple conversions.,DtoGen,True,2014-04-04T15:22:39.877-07:00,True,False,,"dto,generation,t4,codegen",441,False,0.0.1-alpha
eXpandFramework,2014-04-06T14:38:28.65Z,11,1475,DevExpress eXpandFramework System Module (Win),eXpandSystemWin,False,2018-04-09T16:22:58.833+00:00,True,False,System module,"DevExpress,eXpand,XAF,eXpressApp",41098,False,13.2.8.6
Chillisoft,2014-04-05T04:02:39.807Z,365,1476,Habanero.Testability,Habanero.Testability,True,2017-04-19T21:02:28.027-07:00,True,False,,,160014,False,3.9.165-prerelease
