authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Jason Jarrett,2016-03-17T12:46:43.23Z,613,764,TypeScript Definitions (d.ts) for java. Generated based off the DefinitelyTyped repository [git commit: 89f1449d19aa1010f61dd8c7a44502bed42da678]. http://github.com/DefinitelyTyped,java.TypeScript.DefinitelyTyped,False,2016-08-15T07:02:56.6-07:00,True,False,,"TypeScript,JavaScript",1124,False,0.0.4
Jason Jarrett,2016-03-17T12:59:08.72Z,759,764,TypeScript Definitions (d.ts) for lz-string. Generated based off the DefinitelyTyped repository [git commit: 89f1449d19aa1010f61dd8c7a44502bed42da678]. http://github.com/DefinitelyTyped,lz-string.TypeScript.DefinitelyTyped,False,2016-03-22T12:06:33.93-07:00,True,False,,"TypeScript,JavaScript",2974,False,0.0.2
Jason Jarrett,2016-03-17T14:04:08.89Z,492,764,TypeScript Definitions (d.ts) for angular-dynamic-locale. Generated based off the DefinitelyTyped repository [git commit: 89f1449d19aa1010f61dd8c7a44502bed42da678]. http://github.com/DefinitelyTyped,angular-dynamic-locale.TypeScript.DefinitelyTyped,False,2016-12-13T22:07:39.497-08:00,True,False,,"TypeScript,JavaScript",12761,False,0.0.4
Jason Jarrett,2016-03-17T12:30:50.607Z,542,764,TypeScript Definitions (d.ts) for enzyme. Generated based off the DefinitelyTyped repository [git commit: 89f1449d19aa1010f61dd8c7a44502bed42da678]. http://github.com/DefinitelyTyped,enzyme.TypeScript.DefinitelyTyped,False,2016-10-25T09:01:54.69-07:00,True,False,,"TypeScript,JavaScript",9737,False,0.0.2
CompuMaster GmbH,2016-03-17T13:32:47.777Z,42,764,camm Integration Portal Main Library,cammWM,False,2018-03-09T09:30:28.807+00:00,False,False,,,2215,False,4.10.206.101
Davyd,2016-03-17T13:14:25.583Z,2,764,The LocalDb TempDb<> implementation,PeanutButter.TempDb.LocalDb,False,2018-04-18T10:04:08.487+00:00,True,False,"Use this if you need an automagic temporary SqlCe database, for example in testing.",,35620,False,1.2.16
Pria System s.r.o.,2016-03-17T13:04:30.163Z,506,764,Internal library used in Pria System projects.,Xamarin.Forms.Pria.Android,False,2016-11-30T10:29:13.813-08:00,True,False,,,5031,False,2.1.0.7
Jason Jarrett,2016-03-17T14:13:44.097Z,492,764,TypeScript Definitions (d.ts) for better-curry. Generated based off the DefinitelyTyped repository [git commit: 89f1449d19aa1010f61dd8c7a44502bed42da678]. http://github.com/DefinitelyTyped,better-curry.TypeScript.DefinitelyTyped,False,2016-12-13T22:29:20.857-08:00,True,False,,"TypeScript,JavaScript",9575,False,0.0.4
Jason Jarrett,2016-03-17T13:00:56.767Z,668,764,TypeScript Definitions (d.ts) for mCustomScrollbar. Generated based off the DefinitelyTyped repository [git commit: 89f1449d19aa1010f61dd8c7a44502bed42da678]. http://github.com/DefinitelyTyped,mCustomScrollbar.TypeScript.DefinitelyTyped,False,2016-06-20T17:04:12.17-07:00,True,False,,"TypeScript,JavaScript",7849,False,0.0.7
Jason Jarrett,2016-03-17T12:37:42.807Z,507,764,TypeScript Definitions (d.ts) for gapi.auth2. Generated based off the DefinitelyTyped repository [git commit: 89f1449d19aa1010f61dd8c7a44502bed42da678]. http://github.com/DefinitelyTyped,gapi.auth2.TypeScript.DefinitelyTyped,False,2016-11-29T12:03:34.49-08:00,True,False,,"TypeScript,JavaScript",6156,False,0.0.2
Jason Jarrett,2016-03-17T12:41:34.34Z,759,764,TypeScript Definitions (d.ts) for gulp-typescript. Generated based off the DefinitelyTyped repository [git commit: 89f1449d19aa1010f61dd8c7a44502bed42da678]. http://github.com/DefinitelyTyped,gulp-typescript.TypeScript.DefinitelyTyped,False,2016-03-22T11:29:14.967-07:00,True,False,,"TypeScript,JavaScript",4288,False,0.1.0
Jason Jarrett,2016-03-17T12:36:42.723Z,751,764,TypeScript Definitions (d.ts) for fromnow. Generated based off the DefinitelyTyped repository [git commit: 89f1449d19aa1010f61dd8c7a44502bed42da678]. http://github.com/DefinitelyTyped,fromnow.TypeScript.DefinitelyTyped,False,2016-03-30T07:04:39.617-07:00,True,False,,"TypeScript,JavaScript",5761,False,0.0.2
Jason Jarrett,2016-03-17T12:45:58.267Z,676,764,TypeScript Definitions (d.ts) for jasmine-ajax. Generated based off the DefinitelyTyped repository [git commit: 89f1449d19aa1010f61dd8c7a44502bed42da678]. http://github.com/DefinitelyTyped,jasmine-ajax.TypeScript.DefinitelyTyped,False,2016-06-13T09:04:58-07:00,True,False,,"TypeScript,JavaScript",6491,False,0.1.5
Jason Jarrett,2016-03-17T12:40:19.173Z,498,764,TypeScript Definitions (d.ts) for googlemaps. Generated based off the DefinitelyTyped repository [git commit: 89f1449d19aa1010f61dd8c7a44502bed42da678]. http://github.com/DefinitelyTyped,googlemaps.TypeScript.DefinitelyTyped,False,2016-12-08T14:02:42.347-08:00,True,False,,"TypeScript,JavaScript",60714,False,0.4.4
CKSource - Frederico Knabben,2016-03-17T13:16:56.63Z,553,764,A Dropbox file system,CKSource.FileSystem.Dropbox,True,2016-10-14T00:42:08.63-07:00,True,False,,"CKSource,FileSystem,Dropbox",2350,False,1.0.0-rc2
Jason Jarrett,2016-03-17T12:40:05.757Z,759,764,TypeScript Definitions (d.ts) for google.picker. Generated based off the DefinitelyTyped repository [git commit: 89f1449d19aa1010f61dd8c7a44502bed42da678]. http://github.com/DefinitelyTyped,google.picker.TypeScript.DefinitelyTyped,False,2016-03-22T11:21:48.793-07:00,True,False,,"TypeScript,JavaScript",4920,False,0.0.2
Jason Jarrett,2016-03-17T14:09:05.417Z,498,764,TypeScript Definitions (d.ts) for angularjs. Generated based off the DefinitelyTyped repository [git commit: 89f1449d19aa1010f61dd8c7a44502bed42da678]. http://github.com/DefinitelyTyped,angularjs.TypeScript.DefinitelyTyped,False,2016-12-08T14:02:01.133-08:00,True,False,,"TypeScript,JavaScript",888874,False,5.4.7
Jason Jarrett,2016-03-17T14:14:57.233Z,492,764,TypeScript Definitions (d.ts) for boom. Generated based off the DefinitelyTyped repository [git commit: 89f1449d19aa1010f61dd8c7a44502bed42da678]. http://github.com/DefinitelyTyped,boom.TypeScript.DefinitelyTyped,False,2016-12-13T22:33:05.63-08:00,True,False,,"TypeScript,JavaScript",10007,False,0.0.5
