authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Josh Handel,2014-07-16T00:42:46.257Z,1374,1374,Solr.NET packaged on 7/15/2014,Solr.NET,True,2014-07-15T17:42:46.257-07:00,True,False,,,3290,False,0.4.0.2004-alpha
eXpandFramework,2014-07-15T18:51:01.443Z,11,1375,State Machine Module/ eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandStateMachine,False,2018-04-09T16:22:05.19+00:00,True,False,State Machine Module/ eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",37796,False,1.1.1.108
Vladimir Kloz,2014-07-15T21:02:11.53Z,810,1375,DbKeeperNet is a handy component simplifying deployment of database schema changes working with various RDBMS systems.,DbKeeperNet,False,2016-01-31T15:10:41.94-08:00,True,False,,"Oracle,MSSQL,MYSQL,FireBird,PostgreSQL,SQLite,Database,Deployment",2227,False,1.5.1.3
FrankSorro,2014-07-15T10:19:43.747Z,798,1375,ASP.NET Interface Library for SQL Server and MySQL,xRT,False,2016-02-12T14:45:47.71-08:00,True,False,,,69343,False,1.0.5309.20389
Envoc,2014-07-15T12:34:19.677Z,525,1375,Envoc.Directives,Envoc.Directives,False,2016-11-11T12:44:22.873-08:00,True,False,,,16938,False,1.0.0.77
eXpandFramework,2014-07-15T18:58:43.217Z,11,1375,"Creates dynamic persistent assemblies. The XAF user interface allows us to create an assembly without writing a single line of code. Advanced users can even use c# scripting and create new code generation templates. To debug in VS enable Source Server support under Tools/Options/Debugging.  
Blogs:
http://apobekiaris.blogspot.com/search/label/WorldCreator",eXpandWorldCreatorWin,False,2018-04-09T16:26:37.873+00:00,True,False,Design runtime assemblies,"DevExpress,eXpand,XAF,eXpressApp",68863,False,1.1.1.108
eXpandFramework,2014-07-15T18:44:35.303Z,506,1375,XAF NHibernate Core  / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandNHibernateCore,False,2016-11-29T21:57:40.137-08:00,True,False,XAF NHibernate Core / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",17271,False,1.1.1.108
Hibernating Rhinos,2014-07-15T12:58:55.927Z,43209,1375,"This package includes a utility class that helps test features of RavenDB. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Tests.Helpers,True,1900-01-01T00:00:00+00:00,False,False,This package includes a utility class that helps test features of RavenDB.,"nosql,ravendb,raven,document,database,test",244252,True,2.5.2901-Unstable
"Joost van Schaik,Timmy Kokke,#wp7nl",2014-07-16T07:09:24.967Z,758,1374,"This project is a merger of wp7nl and win8nl, a collection of Windows Phone and Windows Store apps utility classes that are created or brought together by the Dutch developer community, a loose band of enthousiasts usually referred to as ""#wp7nl"" or #wpnl (these days) by their twitter hashtag.",WpWinNl,True,2016-03-23T07:03:58.937-07:00,True,False,,,3818,False,2.0.2-alpha
SHHH Innovations LLC,2014-07-15T21:01:20.95Z,1375,1375,A utility to easily run string properties through Microsoft's AntiXSS library,SHHH.Infrastructure.Web.AntiXss,False,2014-07-15T14:01:20.95-07:00,True,False,,"SHHH,Infrastructure,Security",1287,False,1.0.0
akrutykh,2014-07-15T17:27:12.703Z,43209,1375,Test IconPeak SDK for WP8,A28D94FA-17BD-4D71-89BA-D386EF305365,False,1899-12-31T16:00:00-08:00,False,False,,"WindowsPhone,Advertisement",-1,False,0.1.3
