authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
juniho,2016-03-09T09:11:39.863Z,772,772,"DataUp makes data migration tasks safe and easy. Just build your application's data revisions as .NET classes
      then let DataUp to execute them if needed (if a revision has not executed yet).
      For details: https://juanonsoftware.github.io/DataUp/",DataUp,False,2016-03-09T09:11:39.863+00:00,True,False,,"RabbitSoftware,DataUp,DbUp,Upgrade,Deployment",1023,False,2.1.1
Jorge Costa,2016-03-09T08:44:09.17Z,10,772,MSBuild Automation Helper to Support SonarQube MSBuild Plugin,MsbuildAutomationHelper440,False,2018-04-10T18:02:17.86+00:00,True,False,,,2415,False,1.3.7
Rob Miles,2016-03-09T09:28:53.47Z,745,772,SNAPS library used in the text 'Begin to code with C#',SnapsLibrary,False,2016-04-05T03:59:04.487-07:00,True,False,,"Utilties,Teaching",2060,False,0.7.0
Jfrog,2016-03-09T10:06:44.577Z,115,772,Artifactory for C# .NET users,Artifactory,False,2017-12-26T17:07:36.073+00:00,True,False,Artifactory for C# .NET users,artifactory,11084,False,2.2.0
mookid8000,2016-03-09T15:27:40.173Z,25,772,lean modern .NET service bus,Rebus,False,2018-03-26T21:26:22.87+00:00,False,False,,"rebus,queue,messaging,service,bus",275153,False,0.99.37
bmehlkop,2016-03-09T10:38:58.643Z,772,772,A library of utility classes to connect to a Koppeltaal Server.,KoppeltaalCSharpConnector,True,2016-03-09T07:00:14.23-08:00,True,False,,,794,False,1.0.1-beta
4 Roads Ltd,2016-03-09T13:20:41.58Z,43209,772,Provides configuration extensions so a user is able to specify advanced default options for individual functions of the community,FourRoads.TelligentCommunity.ConfigurationExtensions,False,1899-12-31T16:00:00-08:00,False,False,,"Telligent,utility",4777,False,11.9.7
dsj,2016-03-09T08:11:17.387Z,759,772,LancheProject 关系数据库访问,Lanche.Entityframework,False,2016-03-22T02:10:26.353-07:00,True,False,,"LancheProject,Entityframework",642,False,1.0.0.1
Jeff Linton,2016-03-09T14:42:16.8Z,517,772,Easy Args,EasyArgs,False,2016-11-19T01:13:40.757-08:00,True,False,,,1624,False,1.0.5912.13823
SCVO,2016-03-09T13:08:29.17Z,766,772,A bunch of useful code and extension methods we use at SCVO for building our .NET applications. Most of this stuff is designed for MVC projects and it is a constant work in progress.,SCVO.Common,False,2016-03-15T06:07:06.173-07:00,True,False,,SCVO,705,False,0.1.5912.23642
