authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
George Yakovlev,2017-05-17T20:53:13.747Z,43209,338,The Selectel Cloud Storage SDK for .NET,SelectelSharp,False,1899-12-31T16:00:00-08:00,False,False,,"selectel,cloud,storage,api",541,False,0.8.1
George Yakovlev,2017-05-17T19:27:57.063Z,43209,338,The Selectel Cloud Storage SDK for .NET,SelectelSharp,False,1899-12-31T16:00:00-08:00,False,False,,"selectel,cloud,storage,api",541,False,0.8.0.1
George Yakovlev,2017-05-18T21:37:56.413Z,43209,337,The Selectel Cloud Storage SDK for .NET,SelectelSharp,False,1899-12-31T16:00:00-08:00,False,False,,"selectel,cloud,storage,api",541,False,0.8.1.1
David Banks,2017-05-18T22:01:17.953Z,315,337,Analyse and share graphs of nodes.,BanksySan.NodeSpace,False,2017-06-09T11:21:09.643-07:00,True,False,,"DGML,Node,Dependency,Graph",1394,False,0.0.1
Mat Velloso,2017-05-18T21:59:28.563Z,325,337,Unofficial Azure Active Directory authentication library for bots built with Microsoft Bot Framework,AuthBot,True,2017-05-29T21:13:16.847-07:00,True,False,,"bot,framework,authentication,azure,o365,office,bots,conversational,microsoft",14935,False,3.6.4-alpha
Quamotion,2017-05-18T21:52:46.293Z,30,337,".NET bindings for libimobiledevice, allows you to interact with devices running iOS, such as iPhones or iPads, using C# or VB.NET code",iMobileDevice-net,True,2018-03-21T14:48:42.33+00:00,True,False,,"libimobiledevice,ios,iphone,ipad,imobiledevice,netcore",7635,False,1.2.1-r181
Kurt Schelfthout and contributors,2017-05-18T21:50:45.913Z,111,337,"FsCheck is a tool for testing .NET programs automatically. You provide a specification of the program, in the form of properties which functions, methods or objects should satisfy, and FsCheck then tests that the properties hold in a large number of randomly generated cases. Such properties are actually a testable specification of your program.

Properties are written in F#, C# or VB. FsCheck helps you to define properties, observe the distribution of test data, and define test data generators. Crucially, when a property fails, FsCheck automatically displays a minimal counter example.",FsCheck,False,2017-12-30T21:05:59.43+00:00,True,False,FsCheck is a tool for testing .NET programs automatically using randomly generated test cases.,"test,testing,random,fscheck,quickcheck",500627,False,2.9.0
Kurt Schelfthout and contributors,2017-05-18T21:50:36.3Z,111,337,"FsCheck.Xunit integrates FsCheck with xUnit.NET by adding a PropertyAttribute that runs FsCheck tests, similar to xUnit.NET's FactAttribute.

All the options normally available in vanilla FsCheck via configuration can be controlled via the PropertyAttribute.",FsCheck.Xunit,False,2017-12-30T21:05:58.837+00:00,True,False,Integrates FsCheck with xUnit.NET,"test,testing,random,fscheck,quickcheck,xunit,xunit.net",175335,False,2.9.0
Kurt Schelfthout and contributors,2017-05-18T21:50:34.94Z,111,337,"FsCheck.NUnit integrates FsCheck with NUnit by adding a PropertyAttribute that runs FsCheck tests, similar to NUnit TestAttribute.

All the options normally available in vanilla FsCheck via configuration can be controlled via the PropertyAttribute.",FsCheck.NUnit,False,2017-12-30T21:05:58.837+00:00,True,False,Integrates FsCheck with NUnit,"test,testing,random,fscheck,quickcheck,nunit",42916,False,2.9.0
Jeremy D. Miller,2017-05-18T21:49:49.473Z,217,337,Storyteller Project Runner and Editor,StorytellerRunner,False,2017-09-15T11:49:26.38+00:00,True,False,,"testing,storyteller",4113,False,1.1.2
Jeremy D. Miller,2017-05-18T21:50:55.743Z,93,337,Storyteller Project Runner and Editor,dotnet-storyteller,False,2018-01-17T23:45:08.097+00:00,True,False,,"testing,storyteller",5328,False,1.1.2
"Jeremy D. Miller,et al",2017-05-18T21:50:19.513Z,233,337,Command line runner for Storyteller 4 for .Net 4.6 using the pre-dotnet CLI project system,StorytellerRunnerCsproj,False,2017-08-30T16:49:01.02+00:00,True,False,,,3073,False,4.2.0
Jeremy D. Miller,2017-05-18T21:49:25.043Z,310,337,Recipe to Connect Storyteller to Redux Applications,Storyteller.Redux,True,2017-06-14T08:09:29.6-07:00,True,False,,"testing,storyteller,specifications,bdd,atdd,aspnetcore,redux",313,False,0.1.0-alpha-587
CompuMaster GmbH,2017-05-18T21:49:13.057Z,42,337,camm Integration Portal (based on camm Web-Manager) for Web Applications,cammWM,False,2018-03-09T09:30:28.807+00:00,True,False,,"CompuMaster,camm,Integration,Portal,Web-Manager,Web,Manager,CIP,CWM,cammIPortal,IPortal",2215,False,4.12.2112.100
Jeremy D. Miller,2017-05-18T21:48:04.723Z,93,337,Acceptance Test Driven Development and Executable Specifications for .Net,StoryTeller,False,2018-01-17T23:44:10.843+00:00,True,False,,"testing,storyteller,specifications,bdd,atdd",75993,False,4.2.0
Jeremy D. Miller,2017-05-18T21:48:27.747Z,308,337,Recipe to Connect Storyteller to ASP.Net Core Systems,Storyteller.AspNetCore,False,2017-06-16T10:54:18.847-07:00,True,False,,"testing,storyteller,specifications,bdd,atdd,aspnetcore",1310,False,1.0.0
Jeremy D. Miller,2017-05-18T21:49:01.367Z,218,337,Recipes to Manipulate or Assert on Databases in Storyteller Specifications,Storyteller.RDBMS,False,2017-09-14T16:41:10.55+00:00,True,False,,"testing,storyteller,specifications,bdd,atdd,aspnetcore",930,False,1.0.0
iamcarbon,2017-05-18T21:40:45.613Z,81,337,Data access abstractions for operating a multicloud service.,Carbon.Platform.Services,False,2018-01-29T21:46:50.48+00:00,True,False,,"platform,carbon",19501,False,0.43.1
iamcarbon,2017-05-18T21:40:25.043Z,81,337,Primitives for operating a multicloud service.,Carbon.Platform,False,2018-01-29T22:13:59.2+00:00,True,False,,"platform,carbon",20261,False,1.37.1
Dominik Thalhammer,2017-05-18T21:37:49.677Z,336,337,Web Framework based on EasyCpp,EasyCppWeb,False,2017-05-19T14:24:33.86-07:00,True,False,,c++,2127,False,0.0.70
George Yakovlev,2017-05-18T21:37:56.413Z,43209,337,The Selectel Cloud Storage SDK for .NET,SelectelSharp,False,1899-12-31T16:00:00-08:00,False,False,,"selectel,cloud,storage,api",541,False,0.8.1.1
Microsoft,2017-05-18T21:32:07.477Z,41,337,Provides capabilities to query Microsoft Azure Management Authorization.,Microsoft.Azure.Management.Authorization,True,2018-03-10T03:25:03.39+00:00,True,False,Provides capabilities to query Microsoft Azure Management Authorization.,"Microsoft,Azure,Management,Authorization,REST,HTTP,client,windowsazureofficial",87987,True,2.6.0-stack
Agility Inc.,2017-05-18T21:29:41.283Z,43209,337,Agility Base Class Library,Agility.Bcl,False,1900-01-01T00:00:00+00:00,False,False,,"Agility,CMS",-1,False,0.1.2.3
Agility Inc.,2017-05-18T21:29:41.283Z,43209,337,Agility Base Class Library,Agility.Bcl,False,1900-01-01T00:00:00+00:00,False,False,,"Agility,CMS",-1,False,0.1.2.3
mookid8000,2017-05-18T21:29:28.95Z,247,337,Package Description,Rebus.XmlConfig,True,2017-08-16T05:24:53.3+00:00,True,False,,"rebus,events",19816,False,4.0.0-b01
Stanislav Muhametsin,2017-05-18T21:28:41.51Z,173,337,"The Connection-Based Asynchronous Messaging (CBAM) SQL.PostgreSQL.JSON assembly provides API to add support for json and jsonb PostgreSQL types to connections of CBAM.SQL.PostgreSQL assembly. The API is two extensions methods for ConnectionPoolObservable type in CBAM.Abstractions assembly, and PgSQLConnection type in CBAM.SQL.PostgreSQL assembly. The first extension method adds support for json and jsonb PostgreSQL types to all connections created by given pool. The second extension method adds support for those types for a single connection.
    
    Once support has been added, the values of json and jsonb PostgreSQL types can be directly acquired as JToken type of Newtonsoft.JSON assembly.",CBAM.SQL.PostgreSQL.JSON,True,2017-10-29T21:25:08.613+00:00,True,False,,"binary,serialization,async,asynchronous,connection,tabular,sql,data,postgresql,pgsql,json",607,False,0.0.1-alpha
Stanislav Muhametsin,2017-05-18T21:27:07.723Z,165,337,The Connection-Based Asynchronous Messaging (CBAM) SQL.PostgreSQL.Implementation assembly provides implementation and API in order to create connection pools which can create connections to PostgreSQL database backend. A good starting point is PgSQLConnectionPool class.,CBAM.SQL.PostgreSQL.Implementation,True,2017-11-06T13:25:07.463+00:00,True,False,,"binary,serialization,async,asynchronous,connection,tabular,sql,data,postgresql,pgsql",786,False,0.0.1-alpha
mookid8000,2017-05-18T21:26:11.42Z,337,337,Package Description,Rebus.Owin,True,2017-05-18T14:26:11.42-07:00,True,False,,"rebus,events",6158,False,4.0.0-b01
mookid8000,2017-05-18T21:24:36.057Z,1,337,Package Description,Rebus.SimpleInjector,True,2018-04-19T20:17:49.917+00:00,True,False,,"rebus,autofac,ioc,dependency-injection",23354,False,4.0.0-b03
Andre Carlucci,2017-05-18T21:24:40.027Z,123,337,Sharp migrations is a framework to help you deal with database changes and versioning over time. The idea comes from the excellent Ruby on Rails migrations and it is the best way to alter your database in a structured and organised manner.,SharpMigrations,True,2017-12-18T20:50:42.713+00:00,True,False,,"migration,migrations,c#,database,database-migrations",22134,False,2.0.0-beta2
mookid8000,2017-05-18T21:25:07.16Z,337,337,Package Description,Rebus.StructureMap,True,2017-05-18T14:25:07.16-07:00,True,False,,"rebus,structuremap,ioc",70929,False,4.0.0-b03
Roman Kuzmin,2017-05-18T21:23:04.863Z,50,337,"PowerShell tools for various tasks implemented as scripts, mostly standalone.
They are designed for PowerShell v2.0 and v3.0.",PowerShelf,False,2018-03-01T18:43:45.46+00:00,True,False,"PowerShell tools for various tasks implemented as scripts, mostly standalone.
They are designed for PowerShell v2.0 and v3.0.","NuGet,PowerShell,Debugging,Tracing,Coverage,Tools",4053,False,1.8.0
Stanislav Muhametsin,2017-05-18T21:21:59.727Z,173,337,"The Connection-Based Asynchronous Messaging (CBAM) SQL.PostgreSQL assembly contains types which further specialize and augment the types of CBAM.SQL, in order to provide intuitive and easy-to-use API for communicating with PostgreSQL database. The support for notifications exists, alongside with customizable PostgreSQL type registry system.",CBAM.SQL.PostgreSQL,True,2017-10-29T21:23:48.47+00:00,True,False,,"binary,serialization,async,asynchronous,connection,tabular,sql,data,postgresql,pgsql",602,False,0.0.1-alpha
Stanislav Muhametsin,2017-05-18T21:20:36.74Z,173,337,The Connection-Based Asynchronous Messaging (CBAM) SQL.Implementation assembly contains skeleton implementations for types in CBAM.SQL assembly.,CBAM.SQL.Implementation,True,2017-10-29T21:23:07.69+00:00,True,False,,"binary,serialization,async,asynchronous,connection,tabular,sql,data",602,False,0.0.1-alpha
Stanislav Muhametsin,2017-05-18T21:19:11.657Z,291,337,The Connection-Based Asynchronous Messaging (CBAM) Tabular.Implementation assembly contains skeleton implementations for CBAM.Tabular assembly.,CBAM.Tabular.Implementation,True,2017-07-03T05:56:27.64-07:00,True,False,,"binary,serialization,async,asynchronous,connection,tabular",383,False,0.0.1-alpha
