authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Đonny,2017-11-28T12:34:44.75Z,143,143,Shared functionality for Visual Studio Custom Project System -based extensions,Dzonny.VSLangProj.Shared,False,2017-11-28T12:34:44.75+00:00,True,False,,"language,VisualStudio,project,template",813,False,1.0.0
Ranorex Community,2017-11-28T12:21:17.14Z,2,143,Extend your solution with a collection of small and handy modules and methods to comfortably handle daily challenges in test automation.,Ranorex.AutomationHelpers,False,2018-04-18T11:26:03.623+00:00,True,False,,"Ranorex,TestAutomation",5010,False,1.0.10
Måns Tånneryd,2017-11-28T12:34:54.077Z,28,143,An extension class for DbContext providing bulk insert functionality.,Tanneryd.BulkInsert,True,2018-03-23T06:54:20.6+00:00,False,False,,"Entity,Framework,Bulk,Insert",2004,False,1.0.11-beta
Profit365,2017-11-28T12:37:34.33Z,46,143,.NET SDK for Profit365 API.,API.SDK.Profit365,False,2018-03-05T12:40:45.647+00:00,True,False,,,5853,False,2.2.9
ClientiWeb,2017-11-28T12:29:30.18Z,95,143,A set of common C# .NET libraries used internally in Clienti DynamicWeb 9 work. . This library targets DynamicWeb 9.0.0 and .NET Framework 4.6.1.,ClientiDw9,False,2018-01-15T14:28:38.697+00:00,True,False,,"Clienti,DynamicWeb",656,False,1.0.0
Måns Tånneryd,2017-11-28T12:34:54.077Z,28,143,An extension class for DbContext providing bulk insert functionality.,Tanneryd.BulkInsert,True,2018-03-23T06:54:20.6+00:00,False,False,,"Entity,Framework,Bulk,Insert",2004,False,1.0.11-beta
Måns Tånneryd,2017-11-28T12:34:54.077Z,28,143,An extension class for DbContext providing bulk insert functionality.,Tanneryd.BulkInsert,True,2018-03-23T06:54:20.6+00:00,False,False,,"Entity,Framework,Bulk,Insert",2004,False,1.0.11-beta
Lykke.Service.PersonalData,2017-11-28T12:35:46.14Z,1,143,Client for Lykke Personal Data service,Lykke.Service.PersonalData,False,2018-04-19T16:40:06.613+00:00,True,False,,,5536,False,1.0.29
Đonny,2017-11-28T12:34:44.75Z,143,143,Shared functionality for Visual Studio Custom Project System -based extensions,Dzonny.VSLangProj.Shared,False,2017-11-28T12:34:44.75+00:00,True,False,,,813,False,1.0.0
Lykke,2017-11-28T12:34:19.043Z,92,143,Lykke Pay Common,Lykke.Pay.Common,False,2018-01-18T23:42:47.99+00:00,True,False,,,6862,False,1.0.28
Corstian Boerman,2017-11-28T12:26:26.1Z,37,143,The Boerman.Networking package contains a TCP server and client implementation.,Boerman.Networking,False,2018-03-14T20:06:17.07+00:00,True,False,A TCP server and client implementation runing on .NET Standard 2.0,"TCP,client,server,standard,2.0,.net,performant,stable,reliable,simple,boerman",348,False,1.0.0
Shrayas,2017-11-28T12:27:13.74Z,143,143,A C# wrapper for the Global Airports DB data (http://www.partow.net/miscellaneous/airportdatabase/).,GlobalAirports.Net,False,2017-11-28T12:27:13.74+00:00,True,False,,"wrapper,airports,globalairports",85,False,0.0.2
ClientiWeb,2017-11-28T12:29:30.18Z,95,143,A set of common C# .NET libraries used internally in Clienti DynamicWeb 9 work. . This library targets DynamicWeb 9.0.0 and .NET Framework 4.6.1.,ClientiDw9,False,2018-01-15T14:28:38.697+00:00,True,False,,"Clienti,DynamicWeb",656,False,1.0.0
Corstian Boerman,2017-10-06T19:47:02.85Z,43209,196,The Boerman TCP library containing TCP client and server logic.,Boerman.TcpLib,False,1900-01-01T00:00:00+00:00,False,False,,"Boerman,TCP,Library",-1,False,2.0.1
the Boerman Company,2017-09-04T20:41:34.143Z,43209,228,"The Boerman Tcp Library containing TCP server and client code. Please note, mileage may vary.",Boerman.TcpLib,False,1900-01-01T00:00:00+00:00,False,False,,"Boerman,TCP,Library",-1,False,1.0.2.90
the Boerman Company,2017-05-16T09:50:21.683Z,43209,339,"The Boerman Tcp Library containing TCP server and client code. Please note, mileage may vary.",Boerman.TcpLib,False,1900-01-01T00:00:00+00:00,False,False,,"Boerman,TCP,Library",-1,False,1.0.1.69
Boerman.TcpLib,2017-10-02T11:03:34.97Z,43209,200,The Boerman TCP library containing TCP client and server logic.,Boerman.TcpLib,False,1900-01-01T00:00:00+00:00,False,False,,"Boerman,TCP,Library",-1,False,1.0.3
Artyom Silivonchik,2017-11-28T12:27:33.867Z,45,143,"""Wait"" implementation. Configurable, loggable.",Tiver.Fowl.Waiting,True,2018-03-06T06:13:49.37+00:00,True,False,,,1530,False,0.1.3-alpha0010
DXSdata,2017-11-28T12:26:01.897Z,125,143,"Fork of joelmartinez/nBayes, ported for usage with .NET Core / .NET Standard",nBayes.DXSdata,False,2017-12-16T16:19:26.377+00:00,True,False,,"Bayes,nBayes,classifier,.NET,Core,Standard,DXSdata",363,False,3.0.0
Corstian Boerman,2017-11-28T12:26:26.1Z,37,143,The Boerman.Networking package contains a TCP server and client implementation.,Boerman.Networking,False,2018-03-14T20:06:17.07+00:00,True,False,,,348,False,1.0.0
Shrayas,2017-11-28T12:27:13.74Z,143,143,A C# wrapper for the Global Airports DB data.,GlobalAirports.Net,False,2017-11-28T12:27:13.74+00:00,True,False,,,85,False,0.0.2
"Fubar Development Junker,Mark Junker",2017-11-28T12:26:08.287Z,143,143,A .NET port of BeanIO which perfectly fits into the .NET world.,FubarDev.BeanIO,False,2017-11-28T15:17:12.113+00:00,True,False,,"BeanIO,Core,CSV,XML,fixed,length,file,parse,serialize,deserialize,serialization,deserialization,parsing,marshal,marshalling,unmarshal,unmarshalling",3519,True,4.0.0
Gustavo de Araujo Oliveira,2017-11-28T12:21:19.517Z,108,143,Cookie management with support to storage access token,CookieGenerator,False,2018-01-02T11:30:18.873+00:00,True,False,,"Cookie,AccessToken",150,False,1.0.0
,,-1,-1,,avasoft.core.logger,,,,True,,,,,1.0.0.2
Gustavo de Araujo Oliveira,2017-11-28T12:21:19.517Z,108,143,Cookie management with support to storage access token,CookieGenerator,False,2018-01-02T11:30:18.873+00:00,True,False,,"Cookie,AccessToken",150,False,1.0.0
Ranorex Community,2017-11-28T12:21:17.14Z,2,143,Extend your solution with a collection of small and handy modules and methods to comfortably handle daily challenges in test automation.,Ranorex.AutomationHelpers,False,2018-04-18T11:26:03.623+00:00,True,False,,"Ranorex,TestAutomation",5010,False,1.0.10
Lykke,2017-11-28T12:22:11.233Z,92,143,Lykke Pay Common,Lykke.Pay.Common,False,2018-01-18T23:42:47.99+00:00,True,False,,,6862,False,1.0.27
James Westfall,2017-11-28T07:39:38.8Z,121,143,XmlDataImport kjører test data inn i en SQL Server database for datadreven automatiske tester. Verktøyet kan brukes enten fra kommandolinje eller inn i en automatiserte test,XmlDataImport,False,2017-12-20T07:34:50.92+00:00,True,False,"Verktøyet støtter: innsetting og sletting, forskjellige datatyper, funksjoner, variabler og fremmende nøkler.

XmlDataImport forenkler oppretting og vedlikehold av automatiserte data-drevet tester. Det en spesielt nyttig for testdekning når en del av løsningens logikk ligger i lagrete prosedyrer.
Fra SQL Server Management Studio er det lett å ekstraher XML test data for bruk med verktøyet","test-automation,testdata,sqlserver",322,False,1.0.0
Lykke.Service.Kyc.Client,2017-11-28T12:19:30.047Z,2,143,Package Description,Lykke.Service.Kyc.Client,False,2018-04-18T13:43:24.117+00:00,True,False,,,9378,False,1.0.46
EvMard,2017-11-28T12:15:31.853Z,143,143,Package Description,EM.Utils,True,2017-11-28T14:06:24.953+00:00,True,False,,,214,False,1.0.0-CI00002
Ahmed el-Sawalhy,2017-11-27T17:43:45.72Z,43,144,"Dynamics CRM Enhanced Organisation Service is an extension to the out-of-the-box IOrganizationService. It supports async operations, dependencies, transactions, and caching.",LinkDev.Libraries.EnhancedOrgService,False,2018-03-08T11:09:58.493+00:00,False,False,Dynamics CRM Enhanced Organisation Service.,"organization,service,IOrganizationService,CrmServiceClient,CRM,Dynamics,365,2016",698,False,1.1.2
Ahmed el-Sawalhy,2017-11-27T17:54:24.467Z,43,144,"Dynamics CRM Enhanced Organisation Service is an extension to the out-of-the-box IOrganizationService. It supports async operations, dependencies, transactions, and caching.",LinkDev.Libraries.EnhancedOrgService,False,2018-03-08T11:09:58.493+00:00,False,False,Dynamics CRM Enhanced Organisation Service.,"organization,service,IOrganizationService,CrmServiceClient,CRM,Dynamics,365,2016",698,False,1.1.3
