authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Michael Maier,2017-12-14T17:43:12.653Z,43209,127,JSON converters and helpers for use with Newtonsoft.Json.,XploRe.Json,True,1900-01-01T00:00:00+00:00,False,False,,"JSON,Converter,Converters,Core,.NETCore",-1,False,0.1.2-dev-002
redrails,2017-12-14T17:52:22.67Z,126,127,An Un-Official C# wrapper library for the devRant API containing all public API methods.,redrails.devRantDotNet,False,2017-12-15T00:01:50.783+00:00,True,False,,"devrant,unofficial,public,api,wrapper,class,implementation,web,social",511,False,1.0.4
Pria System s.r.o.,2017-12-14T10:43:16.55Z,122,127,Internal library used in Pria System projects.,XamarinBase,False,2017-12-19T11:58:00.567+00:00,False,False,,,4606,False,0.9.8.36
Google Inc.,2017-12-14T10:54:44.13Z,71,127,"The Google APIs Client Library is a runtime client for working with Google services.

This package includes auth components like user-credential, authorization code flow, etc. for making authenticated calls using the OAuth2 spec.

Supported Platforms:
- .NET Framework 4.5+
- NetStandard1.3, providing .NET Core support",Google.Apis.Auth,False,2018-02-08T11:06:26.533+00:00,True,False,,Google,3519947,True,1.32.0
Michael Maier,2017-12-14T17:43:12.653Z,43209,127,JSON converters and helpers for use with Newtonsoft.Json.,XploRe.Json,True,1900-01-01T00:00:00+00:00,False,False,,"JSON,Converter,Converters,Core,.NETCore",-1,False,0.1.2-dev-002
"Software Logistics,LLC",2017-12-14T17:02:11.273Z,35,127,"Provides Cloud Based Repositories for creating, reading, updating and managing Devices in the the LagoVista Devices, IoT and Home Automation Frameworks",LagoVista.IoT.DeviceManagement.Repos,True,2018-03-16T14:38:59.33+00:00,True,False,,"HomeAutomation,IoT,Cloud",9787,False,1.2.211-alpha1150
Google Inc.,2017-12-14T10:57:29.647Z,71,127,"Google APIs Client Library for working with Adexchangeseller v2.0.

      Supported Platforms:
      - .NET Framework 4.5+
      - NetStandard1.3, providing .NET Core support.

      Legacy platforms:
      - .NET Framework 4.0
      - Windows 8 Apps
      - Windows Phone 8.1
      - Windows Phone Silverlight 8.0
	  
      Incompatible platforms:
      - .NET Framework < 4.0
      - Silverlight
      - UWP (will build, but is known not to work at runtime)

      More documentation on the API is available at:
      https://developers.google.com/api-client-library/dotnet/apis/adexchangeseller/v2.0

      The package source code is available at:
      https://github.com/google/google-api-dotnet-client/tree/master/Src/Generated",Google.Apis.AdExchangeSeller.v2_0,False,2018-02-08T11:08:43.117+00:00,True,False,,Google,13023,True,1.32.0.1035
Lykke,2017-12-14T10:43:12.68Z,101,127,Client for Lykke.Pay.Service.StoreRequest API,Lykke.Pay.Service.StoreRequest.Client,False,2018-01-09T21:57:48.393+00:00,True,False,,,2082,False,1.0.23
ChernenkoAV,2017-12-14T10:37:01.613Z,9,127,A set of utilities that facilitate routine operations,Cav.Core,False,2018-04-11T11:12:24.04+00:00,True,False,,"Cav,utils,soap,смев,smev",9023,False,2.19.0
欧俊,2017-12-14T10:31:17.86Z,122,127,一个简单的框架，按道理，不会完善的吧。,LittleArcticFox.EntityFrameworkCore,True,2017-12-19T02:49:26.463+00:00,True,False,,"asp.netcore,webapi",133,False,1.0.0-dev
