authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"Microsoft,Azure Stack Team",2016-01-28T19:01:00.2Z,813,813,A management library for working with Microsoft Azure-consistent Storage services including Blob and Table,Microsoft.AzureStack.Management.Storage,True,2016-01-28T11:01:00.2-08:00,True,False,,"AzureStack,StorageManagement",1466,True,0.9.2-preview
George Minashin,2016-01-28T18:36:38.59Z,3,813,Gives some useful infrastructure classes.,Cil,False,2018-04-17T12:55:12.25+00:00,True,False,,"infrastructure,common",2925,False,1.0.0
jeromerg,2016-01-28T16:34:22.323Z,802,813,NDocUtil injects and keeps up-to-date C# and console snippets in your documentation and presentations.,NDocUtil,False,2016-02-08T10:27:44.86-08:00,True,False,,"util,documentation,doc,template,markdown,snippet,snippets,emf,wmf,png,screenshot",831,False,0.2.0.276
Winnovative Software Solutions,2016-01-22T08:28:44.39Z,43209,819,"Winnovative HTML to Converter for WinRT and Windows Phone is a portable .NET library that can be used in Windows Store Applications for Windows and for Windows Phone to convert HTML to PDF, HTML to Image and HTML to SVG. 

While the Winnovative HTML to PDF Converter Library for .NET does not depend on any external services or programs, the solution for WinRT and Windows Phone requires the installation of a HTML to PDF server which was built on the library for .NET. 

In order to use the Winnovative HTML to PDF Converter for WinRT and Windows Phone you first have to install the Winnovative HTML to PDF Server. Winnovative HTML to PDF Converter Server can run either in a Windows Service on a Windows machine or in an Azure Cloud Service deployed in Microsoft Azure cloud. The portable client library that you link in your Windows and Windows Phone applications will connect to the server to convert HTML to PDF, to Image or to SVG.

The converter offers full support for HTML tags, HTML5 with CSS3, SVG and Web Fonts, page breaks control, media type rules, repeating HTML table header and footer, hierarchical bookmarks, tables of contents, fillable PDF forms, HTML with page numbering in header and footer.",WnvHtmlToPdf_WinRT_Client,False,1900-01-01T00:00:00+00:00,False,False,"Convert HTML to PDF, HTML to Image and HTML to SVG in your Windows Store applications for Windows and Windows Phone using the Winnovative HTML to PDF Converter.","WinRT,Windows,Phone,Store,Portable,Library,for,Universal,Apps,HTML,to,PDF,Converter,HTML-to-PDF,HTML-to-PDF-Converter,HTML-to-PDF-WinRT,HTML-to-PDF-Portable,HTML-to-PDF-Windows-Phone,HTML-to-PDF-Converter-WinRT,HTML-to-PDF-Converter-Windows-Phone,HTML-to-PDF-Converter-Portable-Universal-Apps,HTMLtoPDF,PDF-Library,PDFLibrary",1709,False,12.12.0
Intersoft Solutions,2016-01-28T14:08:04.57Z,43209,813,Provides local database access components and offline changes functionality to your Crosslight apps.,Me.Sqlite,True,1899-12-31T16:00:00-08:00,False,False,,"Intersoft,Crosslight,Data,Sqlite,Cross-Platform,Access,Database,Sqllite",-1,False,5.0.5000.1-alpha005
GeertvanHorrik,2016-01-28T16:06:43.127Z,507,813,Catel.Extensions.FluentValidation library which contains fluent validation extensions.,Catel.Extensions.FluentValidation,True,2016-11-29T05:36:11.987-08:00,True,False,,"validation,fluent,fluentvalidation,catel",126277,True,4.5.0-unstable0087
Mitch528,2016-01-28T14:55:36.623Z,813,813,android-iconfiy (https://github.com/JoanZapata/android-iconify) for Xamarin,IconifyXamarin.Material,False,2016-01-28T08:02:01.827-08:00,True,False,,,500,False,1.0.7
Citrix ShareFile,2016-01-28T18:56:27.45Z,32,813,A ShareFile API client library for .NET,ShareFile.Api.Client,False,2018-03-19T12:56:50.99+00:00,True,False,A ShareFile API client library for .NET,"ShareFile,API,Client",14127,False,3.0.33
Jeff Darchuk,2016-01-28T17:42:03.287Z,4,813,Sitecore Sidekick is a platform for sitecore tools using angularjs,SitecoreSidekickCore,True,2018-04-16T18:10:54.573+00:00,False,False,Sitecore Sidekick is a platform for sitecore tools using angularjs,sitecore,6176,False,1.0.0-alpha1
"David Bond,Roland Banks",2016-01-28T16:01:31.28Z,1,813,A .NET API for LogicMonitor,LogicMonitor.Api,False,2018-04-19T11:32:27.577+00:00,True,False,A .NET API for LogicMonitor,,47044,False,1.0.91
NightOwl888,2016-01-28T21:26:17.853Z,811,813,"Dirty Forms will alert a user when they attempt to leave a page without submitting a form they have entered data into. It alerts them in a modal popup box, and also falls back to the browser's default onBeforeUnload handler for events outside the scope of the document such as, but not limited to, page refreshes and browser navigation buttons.",jquery.dirtyforms.dialogs.blockui,True,2016-01-30T03:27:21.873-08:00,True,False,A module to enable automatic BlockUI dialog support when using JQuery Dirty Forms.,"blockui,jquery,plugin,dirty,forms,confirmation,validate,validation,areyousure",985,False,2.0.0-beta00008
