authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Redpoint Games + netcode.io Authors,2017-07-29T14:57:41.34Z,265,265,netcode.io is a cross-platform network protocol for games.  These are the C# bindings.,netcode.io,True,2017-07-29T16:37:31.237+00:00,True,False,,"platforms=MacOS,type=library,commit=190225a53f8a3a0e73fbed544afcb53dcd38c8a1,git=https://github.com/RedpointGames/netcode.io",7131,False,0.0.0-SHA3eeee5efa46a279faf8c43b003579353f52031d8
Redpoint Games,2017-07-29T14:54:55.74Z,306,265,This is a template which provides a 2D platformer built with MonoGame.  This template can only be used with Protobuild.,MonoGame.Template.Platformer2D,True,2017-06-18T14:52:51.067+00:00,True,False,,"platforms=Template,type=template,commit=265e65d3a0fad4efcd09f71950a8c4ddb2f5af4f,git=https://github.com/RedpointGames/MonoGame.Platformer2D",1496,False,0.0.0-SHA7968becc48e1ad1379ed79df1f2bfea6b5ae7198
Redpoint Games + netcode.io Authors,2017-07-29T14:51:59.737Z,265,265,netcode.io is a cross-platform network protocol for games.  These are the C# bindings.,netcode.io,True,2017-07-29T16:37:31.237+00:00,True,False,,"platforms=Windows,type=library,commit=190225a53f8a3a0e73fbed544afcb53dcd38c8a1,git=https://github.com/RedpointGames/netcode.io",7131,False,0.0.0-SHA5e1b87144c56f81045de354256335a4b4eb6a5da
Mark Johnson,2017-07-29T14:33:36.013Z,68,265,Repository wrapper for Azure Table Storage,TableStorage.Abstractions,False,2018-02-11T18:16:28.207+00:00,True,False,,"tazmainiandevil,tableStorage.abstractions,tablestorage,abstractions,azure,table,storage",1260,False,1.0.3
Paket team,2017-07-29T14:38:01.117Z,2,265,A dependency manager for .NET with support for NuGet packages and git repositories.,Paket,False,2018-04-18T10:23:50.3+00:00,True,False,A dependency manager for .NET with support for NuGet packages and git repositories.,"nuget,bundler,F#",834968,False,5.83.0
Paket team,2017-07-29T14:38:09.053Z,2,265,A dependency manager for .NET with support for NuGet packages and git repositories.,Paket.Core,False,2018-04-18T10:23:20.457+00:00,True,False,A dependency manager for .NET with support for NuGet packages and git repositories.,"nuget,bundler,F#",298246,False,5.83.0
Mark Johnson,2017-07-29T14:33:36.013Z,68,265,Repository wrapper for Azure Table Storage,TableStorage.Abstractions,False,2018-02-11T18:16:28.207+00:00,True,False,,"tazmainiandevil,tableStorage.abstractions,tablestorage,abstractions,azure,table,storage",1260,False,1.0.3
SunnyLiu,2017-07-29T14:30:35.227Z,265,265,"Lite version timed job extracted from Pomelo TimedJobs, removed dynamic jobs, fix int32 error",TimedJob,False,2017-07-29T14:30:35.227+00:00,True,False,,,916,False,2.0.0
Garvin Casimir,2017-07-29T14:23:31.773Z,152,265,A C# Server side component for the popuplar jQuery datatables plugin http://datatables.net/ suitable for asp.net core and other netstandard frameworks,DatatablesParser-core,False,2017-11-19T21:28:34.18+00:00,True,False,,"C#,Datatables,Datatables.net,javascript,parser,json,Linq,entity,framework,asp.net,mvc,grid,table,database,query,builder,core",732,False,1.0.0
BoT DeV,2017-07-29T14:13:44.677Z,265,265,This is the generic repository library will make you easy to working with Entity Framework,BoT.DeV.Db.EfRepositories,False,2017-07-29T16:28:07.827+00:00,True,False,,,472,False,1.2.0
