authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Xamarin Inc.,2015-02-11T00:55:26.873Z,15,1164,"Build native UIs for iOS, Android, and Windows Phone from a single, shared C# codebase",Xamarin.Forms,True,2018-04-05T23:07:12.977+00:00,True,False,,,4930921,True,1.3.4.6328-pre2
TS Soft,2015-02-11T10:42:02.86Z,219,1164,Models for TS Soft expression helpers,TsSoft.Expressions.Models,False,2017-09-13T12:09:26.707+00:00,True,False,,,4823,False,1.0.5520.24573
James Craig,2015-02-10T19:39:43.417Z,606,1165,"Craig's Utility Library is one of the largest collections of utility classes and extension methods for .Net. It includes code to help with tasks including encryption, compression, serialization, file management, email, image manipulation, Active Directory, Exchange, SQL, various file formats (CSV, iCal, etc.), Cisco phone apps, WMI queries, randomization, math related classes, various data types, OAuth, OpenID, REST, reflection, code gen, various web services (Twitter, Hulu, Netflix, etc.), events, speech synthesis, speech recognition, code profiling, etc. Note that this is the package that will be updated going forward.",CraigsUtilityLibrary-Random,False,2016-08-22T09:47:48.367-07:00,True,False,,"utility,utilities",53273,False,3.4.182
Sharp Architecture Dev Team,2015-02-11T01:08:28.727Z,2,1164,Provides base classes to help with testing applications written with Sharp Architecture and extension methods that improve the syntax of NUnit assertions.,SharpArch.Testing.NUnit,False,2018-04-18T13:20:08.873+00:00,True,False,Architectural foundation for building maintainable applications with Domain Driven Design patterns and practices,,20890,False,3.0.0
Auth0,2015-02-10T20:14:51.777Z,508,1165,Client library for the Auth0 API,Auth0,False,2016-11-27T19:58:18.13-08:00,True,False,,"Auth0,OAuth,Federation,Wsfed,ADFS,Office365,GoogleApps",138484,False,1.10.3
"XAct Software Solutions,Inc.",2015-02-10T23:33:18.24Z,435,1165,An XActLib Assembly: Library to provide services that encapsulate Vision methods,XAct.Imaging.Vision,False,2017-02-09T01:57:22.82+00:00,True,False,,"XAct,XActLib",55577,False,0.0.4909
Outsite Networks,2015-02-10T22:19:54.717Z,849,1165,Description,APMP.AlertService,False,2015-12-23T12:07:47.54-08:00,True,False,,,7334,False,0.0.4.172
Xamarin Inc.,2015-02-10T21:11:24.153Z,1165,1165,Xamarin.Themes.Core is a theming framework for Xamarin.iOS,Xamarin.Themes.Core,False,2015-02-10T13:11:24.153-08:00,True,False,,,4179,True,1.0.0.1
"Daniel Cazzulino,kzu",2015-02-11T02:17:37.78Z,1156,1164,"Runs an executable with optional arguments, and returns the standard output as an output parameter.
	
Usage: 
  <Run Exe=""$(Git)"" Args=""log HEAD"" WorkingDir=""$(MSBuildProjectDirectory)"">
    <Output TaskParameter=""Output"" PropertyName=""HeadSha"" />
  </Run>",MSBuilder.Run,False,2015-02-19T13:38:34.167-08:00,True,False,,"msbuild,execute,run,inline",1286,True,0.1.2
James Craig,2015-02-10T19:53:06.037Z,782,1165,This adds the ability to email messages using SMTP in Batman.,Batman.Core.Communication.SMTP,False,2016-02-28T10:35:02.96-08:00,True,False,This adds the ability to email messages using SMTP in Batman.,"batman,framework,smtp",18546,False,1.0.67
"XAct Software Solutions,Inc.",2015-02-11T00:37:07.307Z,435,1164,An XActLib Assembly: a base library for remote connections to a Workflow Server.,XAct.Workflows.Client,False,2017-02-09T01:58:19.213+00:00,True,False,,"XAct,XActLib",58149,False,0.0.4909
