authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
UnlimitedInf,2016-12-31T15:13:32.207Z,24,475,A collection of tools I have found useful across more than one C# project.,Unlimitedinf.Tools,False,2018-03-27T17:17:55.237+00:00,True,False,,tools,5595,True,1.1.5
UnlimitedInf,2016-12-29T20:40:30.94Z,24,477,A collection of tools I have found useful across more than one C# project.,Unlimitedinf.Tools,False,2018-03-27T17:17:55.237+00:00,False,False,,tools,5595,True,1.1.4
RabbitSoftware,2016-12-31T08:28:51.143Z,257,475,Provides a MVC controller with an uploader class that serve the DropzoneJS UI and handle file on the server,DropzoneMvc,False,2017-08-06T09:48:31.677+00:00,True,False,,"Dropzone,DropzoneMVC,RabbitSoftware,FileUploader",2181,False,1.0.0
"Software Logistics,LLC",2016-12-31T15:01:34.94Z,35,475,Common Network Functionality and Interfaces for Building Apps with the LagoVista IoT and Devices Framework,LagoVista.Core.Networking,True,2018-03-16T14:36:37.09+00:00,True,False,,"HomeAutomation,IoT",20324,False,0.8.30-alpha00899
"Software Logistics,LLC",2016-12-31T15:01:26.347Z,35,475,Common Authentication for Building Apps with the LagoVista IoT and Devices Framework,LagoVista.Core.Authentication,True,2018-03-16T14:36:10.12+00:00,True,False,,"HomeAutomation,IoT",20859,False,0.8.30-alpha00899
"Software Logistics,LLC",2016-12-31T15:01:15.957Z,35,475,Common Interfaces and Functionality for LagoVista IoT and Devices Framework,LagoVista.Core,True,2018-03-16T14:35:54.17+00:00,True,False,,"HomeAutomation,IoT",23053,False,0.8.30-alpha00899
tabrath,2016-12-31T14:49:46.44Z,324,475,LibP2P utilities,LibP2P.Utilities,False,2017-05-31T03:40:44.477-07:00,True,False,,"libp2p,utilities",802,False,1.0.2
Ben Abelshausen,2016-12-31T14:38:13.767Z,353,475,OsmSharp.Geo enables using OSM-data in NTS.,OsmSharp.Geo,True,2017-05-02T17:58:33.51+00:00,True,False,OsmSharp.Geo enables using OSM-data in NTS by providing readers/writers for OSM-data and converting OSM-data to corresponding features.,"osm,openstreetmap,mapping,nts",4066,False,5.0.4-rc1
Ben Abelshausen,2016-12-31T14:38:04.703Z,43209,475,An OpenStreetMap (OSM) library for .NET.,OsmSharp,True,1900-01-01T00:00:00+00:00,False,False,An OpenStreetMap (OSM) library for .NET to read/write/process/work with OSM-data.,"osm,openstreetmap",58678,False,5.0.4-rc1
Attila Tamas Zimler,2016-12-31T14:28:52.017Z,196,475,Base library for MVVM architecture.,ATZ.MVVM,False,2017-10-06T15:21:51.47+00:00,True,False,,,1680,False,3.4.0.119
Slalom Architect Academy,2016-12-31T14:24:44.31Z,43209,475,Slalom.Stacks.Caching.AzureTopic,Slalom.Stacks.Caching.AzureTopic,True,1899-12-31T16:00:00-08:00,False,False,Azure Topic Caching blocks Slalom.Stacks.,"slalom,stacks,blocks,caching,azure,topic",-1,False,1.2.1-develop-00016
"Software Logistics,LLC",2016-12-31T14:21:04.903Z,35,475,Common Network Functionality and Interfaces for Building Apps with the LagoVista IoT and Devices Framework,LagoVista.Core.Networking,True,2018-03-16T14:36:37.09+00:00,True,False,,"HomeAutomation,IoT",20324,False,0.8.30-alpha00859
"Software Logistics,LLC",2016-12-31T14:20:43.31Z,35,475,Common Interfaces and Functionality for LagoVista IoT and Devices Framework,LagoVista.Core,True,2018-03-16T14:35:54.17+00:00,True,False,,"HomeAutomation,IoT",23053,False,0.8.30-alpha00859
"Software Logistics,LLC",2016-12-31T14:20:55.077Z,35,475,Common Authentication for Building Apps with the LagoVista IoT and Devices Framework,LagoVista.Core.Authentication,True,2018-03-16T14:36:10.12+00:00,True,False,,"HomeAutomation,IoT",20859,False,0.8.30-alpha00859
Drew Noakes,2016-12-31T14:11:16.853Z,125,475,"A fast, lightweight, cross-platform serialisation tool with support for safe contract evolution.",Dasher,True,2017-12-16T21:15:01.303+00:00,True,False,"A fast, lightweight, cross-platform serialisation tool with support for safe contract evolution.","Serialisation,Serialization,MsgPack,Communication,Formatting,DTO",5474,False,0.9.0-rc1
StoneCircle,2016-12-31T13:47:01.157Z,324,475,Desktop Recording library,JWLibrary.FFmpeg,False,2017-05-31T01:02:13.243-07:00,True,False,,"recording,ffmpeg,c#",1424,False,0.0.2
Arnaud Dartois,2016-12-31T13:48:45.767Z,475,475,Simple Nuget to send notification to NotifyMyAndroid.,SimpleNMA,False,2016-12-31T15:38:04.61-08:00,True,False,,"NMA,Notification,NotifyMyAndroid,Library,Android",537,False,0.0.0.3
StoneCircle,2016-12-31T13:47:01.157Z,324,475,Desktop Recording library,JWLibrary.FFmpeg,False,2017-05-31T01:02:13.243-07:00,True,False,,"recording,ffmpeg,c#",1424,False,0.0.2
MichaCo,2016-12-31T13:47:56.58Z,354,475,DnsClient,DnsClient,True,2017-05-01T09:16:52.687-07:00,True,False,A simple DNS client written in C#.,"DNS,Name,Server,CSharp,.NET,Core",367420,False,1.0.1-beta-1033
StoneCircle,2016-12-31T12:22:44.983Z,324,475,Desktop Recording library.,JWLibrary.FFmpeg,False,2017-05-31T01:02:13.243-07:00,True,False,JWLibrary.FFmpeg,"recording,ffmpeg,C#",1424,False,0.0.1
Arnaud Dartois,2016-12-31T13:45:18.56Z,472,475,Simple library for using epay.info for sending crypto money in your .Net project,EpayLib,False,2017-01-03T12:50:51.977-08:00,True,False,,"epay.info,Library,cryptomoney,Bitcoin,Doge,Micropayment,API",497,False,0.0.0.2
André Johansson,2016-12-31T13:42:16.013Z,16,475,"Type library for use with the BokaMera API, it's recommended (but not mandatory) to use ServiceStack typed clients with these models when communication with the BokaMera API.",BokaMera.API.ServiceModel,False,2018-04-04T20:38:26.727+00:00,True,False,,"event,booking,servicestack,rest,bokamera",13438,False,0.2.246
Joakim Skoog,2016-01-04T12:26:16.073Z,43209,837,Small library that provides functionality for easy pagination of collections in .Net.,SimplePagination,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.2.5
Joakim Skoog,2016-12-31T13:38:34.857Z,142,475,Contains a data structure for representing paged lists in an easy way,SimplePagedList,False,2017-11-29T08:24:28.783+00:00,True,False,,"Pagination,PagedList",823,False,1.0.0
tabrath,2016-12-31T13:38:10.107Z,333,475,Multiaddress implementation,Multiformats.Address,False,2017-05-22T11:04:07.66-07:00,True,False,,multiaddress,1355,False,1.0.9
"MACK Mathieu,alexandrebalan",2016-12-31T13:37:48.137Z,137,475,This package contains a NoSqlRepository for .net apps using json files.,NoSqlRepositories.JsonFiles.Net,False,2017-12-04T09:15:56.667+00:00,True,False,,"net,json,repository",2259,False,1.16.51
"MACK Mathieu,alexandrebalan",2016-12-31T13:37:31.777Z,137,475,This package contains a NoSqlRepository for MvvmCross using CouchBaseLite.,NoSqlRepositories.MvvX.CouchBaseLite.Pcl,False,2017-12-04T09:15:29.447+00:00,True,False,,"mvvm,mvvmcross,couchbase,lite",6256,False,1.16.51
"MACK Mathieu,alexandrebalan",2016-12-31T13:37:39.7Z,137,475,This package contains a NoSqlRepository for MvvmCross using json files.,NoSqlRepositories.MvvX.JsonFiles.Pcl,False,2017-12-04T09:15:44.527+00:00,True,False,,"mvvm,mvvmcross,couchbase",4733,False,1.16.51
