authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Streamcoders.com,2015-03-13T08:53:33.207Z,361,1134,Is a comprehensive library for handling audio/video codecs and streaming technologies.,Streamcoders.MediaSuite.x64,False,2017-04-24T08:51:08.597+00:00,True,False,,"audio,video,streaming,html5,rtsp,rtp,h.264,vp8",101928,False,4.0.548
Chillisoft,2015-03-13T04:03:24.907Z,365,1134,Habanero,Habanero,True,2017-04-19T21:01:31.993-07:00,True,False,,,167113,False,3.9.379-prerelease
OElite Limited,2015-03-13T13:55:36.453Z,43209,1134,Common Library for OElite Platform based application development,OElite.Common,False,1899-12-31T16:00:00-08:00,False,False,,oelite,-1,False,3.5.9
"Sergey Shandar,Boost",2014-10-20T04:09:18.517Z,1,1278,boost_signals-vc120,boost_signals-vc120,True,2018-04-19T00:54:07.22+00:00,True,False,,,14578,False,1.57.0-b1rc1
"Sergey Shandar,Boost",2014-10-23T07:57:38.173Z,1,1275,boost_serialization-vc110,boost_serialization-vc110,True,2018-04-19T00:51:45.23+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,serialization",8326,False,1.57.0-b1y
"Wes McClure,Sergey Ivasenko",2015-03-11T19:44:51.817Z,1084,1136,A mongodb provider for the new ASP.NET Identity framework. My aim is to ensure this project is well tested and configurable.,AspNet.Identity.MongoDB-2,True,2015-05-02T11:49:01.75-07:00,True,False,,"mongo,mongodb,aspnet,identity",4446,False,2.0.0-alpha
"Sergey Shandar,Boost",2013-12-05T21:48:46.66Z,2,1597,boost_exception-vc120,boost_exception-vc120,False,2018-04-18T23:38:43.54+00:00,True,False,,,15643,False,1.55.0.15
"Sergey Shandar,Boost",2014-08-05T19:35:29.61Z,1,1354,boost_wserialization-vc100,boost_wserialization-vc100,True,2018-04-19T03:12:50.103+00:00,True,False,,,7167,False,1.56.0-rc2
Burashov T.S.,2015-03-13T09:17:12.453Z,1134,1134,My package description.,RegistratorCore,False,2015-03-13T02:17:12.453-07:00,True,False,Photon framework,,462,False,1.0.1
"Sergey Shandar,Boost",2014-08-05T19:22:36.91Z,1,1354,boost_signals-vc110,boost_signals-vc110,True,2018-04-19T00:53:56.093+00:00,True,False,,,7343,False,1.56.0-rc2
