authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
XuPeiYao,2018-01-11T05:28:35.03Z,89,99,針對Reflection的擴充方法與幫助類型,EzCoreKit.Reflection,True,2018-01-21T11:05:05.95+00:00,True,False,,,1146,False,3.0.1-CI00055
Stefan Roßmann,2018-01-11T05:29:07.107Z,24,99,"Modbus TCP, UDP and RTU library for .NET library with MQTT Bridge",EasyModbusTCP,False,2018-03-27T20:32:51.517+00:00,True,False,"Modbus TCP, UDP and RTU library for .NET library","Modbus,TCP,RTU,MQTT",569,False,4.5.1
XuPeiYao,2018-01-11T05:28:35.03Z,89,99,針對Reflection的擴充方法與幫助類型,EzCoreKit.Reflection,True,2018-01-21T11:05:05.95+00:00,True,False,,,1146,False,3.0.1-CI00055
Stefan Roßmann,2018-01-11T05:29:07.107Z,24,99,"Modbus TCP, UDP and RTU library for .NET library with MQTT Bridge",EasyModbusTCP,False,2018-03-27T20:32:51.517+00:00,True,False,"Modbus TCP, UDP and RTU library for .NET library","Modbus,TCP,RTU,MQTT",569,False,4.5.1
"Geek Learning,Arnaud Auroux,Adrien Siffermann,Cyprien Autexier",2018-01-11T05:24:26.47Z,99,99,.NET Core ACL events system.,GeekLearning.Authorizations.Events,True,2018-01-11T01:55:49.63+00:00,True,False,,,630,False,0.1.0-a-featurescope-s0182
"Geek Learning,Arnaud Auroux,Adrien Siffermann,Cyprien Autexier",2018-01-11T05:23:45.033Z,14,99,ASP.NET Core ACL system utilities.,GeekLearning.Authorizations.AspNetCore,True,2018-04-06T00:30:55.72+00:00,True,False,,,1756,False,0.1.0-a-featurescope-s0182
Atwind,2018-01-09T07:27:48.62Z,43209,101,用于解决常用的类型转换，常用的加密，常用的辅助方法，引用其它的开源库时采用Adapter模式,RiseUnity,False,1900-01-01T00:00:00+00:00,False,False,,"RiseUnity,RiseSoho,RiseSoft,Utility,Lib,Converter",1283,False,0.0.2
"Geek Learning,Arnaud Auroux,Adrien Siffermann,Cyprien Autexier",2018-01-11T05:24:39.503Z,14,99,An .NET Core ACL simple system.,GeekLearning.Authorizations,True,2018-04-06T00:31:28.69+00:00,True,False,,,1828,False,0.1.0-a-featurescope-s0182
"Geek Learning,Arnaud Auroux,Adrien Siffermann,Cyprien Autexier",2018-01-11T05:24:00.19Z,14,99,Entity Framework Core ACL system implementation.,GeekLearning.Authorizations.EntityFrameworkCore,True,2018-04-06T00:31:12.063+00:00,True,False,,,1881,False,0.1.0-a-featurescope-s0182
"Geek Learning,Arnaud Auroux,Adrien Siffermann,Cyprien Autexier",2018-01-11T05:24:13.503Z,99,99,Azure Storage implementation of .NET Core ACL events system.,GeekLearning.Authorizations.Events.Storage,True,2018-01-11T01:55:35.94+00:00,True,False,,,480,False,0.1.0-a-featurescope-s0182
"Geek Learning,Arnaud Auroux,Adrien Siffermann,Cyprien Autexier",2018-01-11T05:24:13.503Z,99,99,Azure Storage implementation of .NET Core ACL events system.,GeekLearning.Authorizations.Events.Storage,True,2018-01-11T01:55:35.94+00:00,True,False,,,480,False,0.1.0-a-featurescope-s0182
"Geek Learning,Arnaud Auroux,Adrien Siffermann,Cyprien Autexier",2018-01-11T05:24:00.19Z,14,99,Entity Framework Core ACL system implementation.,GeekLearning.Authorizations.EntityFrameworkCore,True,2018-04-06T00:31:12.063+00:00,True,False,,,1881,False,0.1.0-a-featurescope-s0182
"Geek Learning,Arnaud Auroux,Adrien Siffermann,Cyprien Autexier",2018-01-11T05:23:45.033Z,14,99,ASP.NET Core ACL system utilities.,GeekLearning.Authorizations.AspNetCore,True,2018-04-06T00:30:55.72+00:00,True,False,,,1756,False,0.1.0-a-featurescope-s0182
"Geek Learning,Arnaud Auroux,Adrien Siffermann,Cyprien Autexier",2018-01-11T05:24:39.503Z,14,99,An .NET Core ACL simple system.,GeekLearning.Authorizations,True,2018-04-06T00:31:28.69+00:00,True,False,,,1828,False,0.1.0-a-featurescope-s0182
"Geek Learning,Arnaud Auroux,Adrien Siffermann,Cyprien Autexier",2018-01-11T05:24:26.47Z,99,99,.NET Core ACL events system.,GeekLearning.Authorizations.Events,True,2018-01-11T01:55:49.63+00:00,True,False,,,630,False,0.1.0-a-featurescope-s0182
Atwind,2018-01-11T02:41:38.4Z,43209,99,用于解决常用的类型转换，常用的加密，常用的辅助方法，引用其它的开源库时采用Adapter模式,RiseUnity,False,1900-01-01T00:00:00+00:00,False,False,,"RiseUnity,RiseSoho,RiseSoft,Utility,Lib,Converter",1283,False,0.0.3
XuPeiYao,2018-01-11T05:18:51.083Z,89,99,提供AOP型式的RESTful API Client建置,EzCoreKit.Rest,True,2018-01-21T11:05:47.34+00:00,True,False,,,969,False,3.0.1-CI00055
XuPeiYao,2018-01-11T05:18:51.083Z,89,99,提供AOP型式的RESTful API Client建置,EzCoreKit.Rest,True,2018-01-21T11:05:47.34+00:00,True,False,,,969,False,3.0.1-CI00055
Atwind,2018-01-11T05:17:16.393Z,43209,99,用于解决常用的类型转换，常用的加密，常用的辅助方法，引用其它的开源库时采用Adapter模式,RiseUnity,False,1900-01-01T00:00:00+00:00,False,False,,"RiseUnity,RiseSoho,RiseSoft,Utility,Lib,Converter",1283,False,0.0.4
Atwind,2018-01-11T05:17:16.393Z,43209,99,用于解决常用的类型转换，常用的加密，常用的辅助方法，引用其它的开源库时采用Adapter模式,RiseUnity,False,1900-01-01T00:00:00+00:00,False,False,,"RiseUnity,RiseSoho,RiseSoft,Utility,Lib,Converter",1283,False,0.0.4
Stéphane Dufour,2018-01-11T05:12:29.113Z,1,99,"ACCÉLÉRER LES DÉVELOPPEMENTS
      MakeSens framework fournit un point de départ pour le développement de vos applications Le point de départ fourni par MakeSens inclut les mécanismes récurrents de vos applications, comme la gestion des erreurs,  leur journalisation, les composants de connexion à la base de données et encore plus...
      NORMALISER LES DÉVELOPPEMENTS
      MakeSens framework vous permet de construire toutes vos applications avec les mêmes technologies, les mêmes normes et les mêmes méthodes.
      AUGMENTER LA ROBUSTESSE DES APPLICATIONS
      MakeSens framework s’appuie sur des composants techniques et sur une méthodologie maintes fois éprouvée. Les composants techniques utilisés de développement en développement ont gagneront forcément en robustesse. SUPPRIMER LES PROBLÈMES TECHNIQUES
      MakeSens prend en charge les parties plus techniques et ardues des développements. La majorité des problèmes et du temps perdu, le sont malheureusement à cause des problèmes techniques liés au manque d’expérience et de mauvaise technologie initiale.
      AMÉLIORER LA MAINTENANCE DES APPLICATIONS
      MakeSens traite la plupart des problèmes techniques directement  et les collaborateurs n’ont plus qu’à maintenir la partie métier ou de présentation des applications.",MakeSensFramework,False,2018-04-19T11:17:30.01+00:00,True,False,MakeSens est un framework de développement .NET qui augmente l'efficacité du développement logiciel.,"GBSens,MakeSens,Core,Presenter,MVC,MVP,MVVM,Communication,TCP,Form,Web",18615,False,2018.1.11.2
NickDarvey,2018-01-11T05:12:53.117Z,93,99,MSBuild targets to get your SFNuGet Service Fabric services in amongst that application of yours.,SFNuGet.Build,True,2018-01-17T06:35:43.32+00:00,True,False,,"SFNuGet,MSBuild,service,fabric",192,False,1.0.0-alpha-00
