authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Dirk Lemstra,2017-11-12T16:53:12.713Z,3,159,ImageMagick is a powerful image manipulation library that supports over 100 major file formats (not including sub-formats). With Magick.NET you can use ImageMagick without having to install ImageMagick on your server or desktop. Visit https://github.com/dlemstra/Magick.NET/tree/master/Documentation before installing to help you decide the best version.,Magick.NET-Q16-x64-OpenMP,False,2018-04-17T22:33:44.337+00:00,True,False,A .NET API to the ImageMagick image-processing library for Desktop and Web.,"ImageMagick,Magick.NET,Image,Convert,Resize,Draw,Effects",619,False,7.1.0
"Object.NET,Inc.",2017-11-12T16:53:21.12Z,128,159,jQuery.Simplepagination binding library for Bridge.NET projects.,Retyped.jquery.simplepagination,False,2017-12-13T19:02:54.767+00:00,True,False,,"jquery.simplepagination,typescript,ts,tsc,js,javascript,c#,csharp,dotnet,mobile,ios,web,transpiler,compiler,retyped,bridge,bridge.net,object.net",421,False,1.4.6523
FTLab,2017-11-12T16:53:20.993Z,159,159,FluentDb.Sql FTLab Fintech,FluentDb.Sql,False,2017-11-12T16:53:20.993+00:00,True,False,,"FluentDb.Sql,FTLab,Fintech,Sql",230,False,1.0.6
"Object.NET,Inc.",2017-11-12T16:53:09.37Z,128,159,jQuery.Simplemodal binding library for Bridge.NET projects.,Retyped.jquery.simplemodal,False,2017-12-13T19:02:40.36+00:00,True,False,,"jquery.simplemodal,typescript,ts,tsc,js,javascript,c#,csharp,dotnet,mobile,ios,web,transpiler,compiler,retyped,bridge,bridge.net,object.net",424,False,1.4.6523
"Object.NET,Inc.",2017-11-12T16:52:57.637Z,128,159,jQuery.Scrollto binding library for Bridge.NET projects.,Retyped.jquery.scrollto,False,2017-12-13T19:02:26.153+00:00,True,False,,"jquery.scrollto,typescript,ts,tsc,js,javascript,c#,csharp,dotnet,mobile,ios,web,transpiler,compiler,retyped,bridge,bridge.net,object.net",427,False,1.4.6523
"Object.NET,Inc.",2017-11-12T16:52:44.343Z,128,159,jQuery.Rowgrid binding library for Bridge.NET projects.,Retyped.jquery.rowgrid,False,2017-12-13T19:02:12.39+00:00,True,False,,"jquery.rowgrid,typescript,ts,tsc,js,javascript,c#,csharp,dotnet,mobile,ios,web,transpiler,compiler,retyped,bridge,bridge.net,object.net",422,False,1.0.6523
Dirk Lemstra,2017-11-12T16:52:44.263Z,3,159,ImageMagick is a powerful image manipulation library that supports over 100 major file formats (not including sub-formats). With Magick.NET you can use ImageMagick without having to install ImageMagick on your server or desktop. Visit https://github.com/dlemstra/Magick.NET/tree/master/Documentation before installing to help you decide the best version.,Magick.NET-Q16-HDRI-x86,False,2018-04-17T22:33:28.977+00:00,True,False,A .NET API to the ImageMagick image-processing library for Desktop and Web.,"ImageMagick,Magick.NET,Image,Convert,Resize,Draw,Effects",13993,False,7.1.0
Ronen Ness,2017-11-12T16:52:42.39Z,21,159,UI system for MonoGame projects.,GeonBit.UI,False,2018-03-30T14:09:19.347+00:00,True,False,"GeonBit.UI is the UI / HUD system of the GeonBit engine, exported as an independent MonoGame extension under the MIT license.
It provide all the basic UI elements required to make a game / editor UI, and comes with few built-in UI skins compatible for commerical projects.","monogame,ui,gui,hud,user-interface,gamedev",2552,False,3.0.1.4
"Object.NET,Inc.",2017-11-12T16:52:31.267Z,128,159,jQuery.Rateit binding library for Bridge.NET projects.,Retyped.jquery.rateit,False,2017-12-13T19:01:57.683+00:00,True,False,,"jquery.rateit,typescript,ts,tsc,js,javascript,c#,csharp,dotnet,mobile,ios,web,transpiler,compiler,retyped,bridge,bridge.net,object.net",422,False,1.1.6523
"Object.NET,Inc.",2017-11-12T16:52:18.597Z,128,159,jQuery.Qrcode binding library for Bridge.NET projects.,Retyped.jquery.qrcode,False,2017-12-13T19:01:44.667+00:00,True,False,,"jquery.qrcode,typescript,ts,tsc,js,javascript,c#,csharp,dotnet,mobile,ios,web,transpiler,compiler,retyped,bridge,bridge.net,object.net",422,False,0.12.6523
