authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"XAct Software Solutions,Inc.",2012-10-25T04:21:51.927Z,1986,2003,An XActLib Assembly.,XAct.Graphs.Persistence.EF,False,2012-11-11T02:41:18.283-08:00,True,False,,,1335,False,0.0.682
NServiceBus Ltd,2012-10-26T02:48:18.047Z,63,2002,The CastleWindsor Container for the nservicebus,NServiceBus.CastleWindsor,True,2018-02-16T08:25:50.44+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",198695,False,3.3.0-unstable92
jesperbjensen,2012-10-26T09:32:01.347Z,248,2002,Provides a Ninject container adapter for Rebus,Rebus.Ninject,False,2017-08-15T22:43:09.053+00:00,True,False,,"rebus,ninject,di,dependencyInjection,ioc,inversionOfControl",66832,False,0.24.2
mookid8000,2012-10-26T09:31:59.487Z,248,2002,Provides MongoDB saga persister and subscription storage,Rebus.MongoDb,False,2017-08-15T22:41:41.72+00:00,True,False,,"rebus,mongodb",68320,False,0.24.2
Jackie Ng,2012-10-25T05:40:41.38Z,1598,2003,Viewer Component for mg-desktop,mg-desktop-viewer-net40-x86,False,2013-12-04T03:44:46.597-08:00,True,False,,,1807,False,2.4.0.7152
mookid8000,2012-10-25T10:51:52.33Z,15,2003,Provides a Castle Windsor container adapter for Rebus,Rebus.Castle.Windsor,False,2018-04-05T08:24:59.397+00:00,True,False,,"rebus,castle,windsor,di,dependencyInjection,ioc,inversionOfControl",93414,False,0.23.7
NServiceBus Ltd,2012-10-25T10:29:41.367Z,417,2003,Azure support for NServicebus,NServiceBus.Azure,True,2017-02-27T15:06:56.187-08:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",154035,False,3.3.0-unstable89
mookid8000,2012-10-25T12:26:42.577Z,248,2003,Provides RavenDb saga persister and subscription storage,Rebus.RavenDb,False,2017-08-15T22:44:57.243+00:00,True,False,,"rebus,ravendb",67097,False,0.23.9
mookid8000,2012-10-25T12:25:36.63Z,248,2003,Provides MongoDB saga persister and subscription storage,Rebus.MongoDb,False,2017-08-15T22:41:41.72+00:00,True,False,,"rebus,mongodb",68320,False,0.23.8
"XAct Software Solutions,Inc.",2012-10-25T04:23:04.083Z,435,2003,An XActLib assembly: a library for accessing the FS system directly (not IsolatedStorage). Higher security concern than just XAct.IO,XAct.IO.FS,False,2017-02-09T01:57:24.71+00:00,True,False,,"XAct,XActLib",92162,False,0.0.682
antonpis,2012-10-25T14:59:36.783Z,1645,2003,"Lightweight helper APIs simplifying IIS,IISExpress and Nuget packages management in tests",LTAF.Infrastructure,False,2013-10-17T20:09:07.357-07:00,True,False,,"ASP.NET,MVC,WebPages,Test,Automation,Framework,Testcase,Testing,WebSite,IIS,IISExpress,Nuget,package",12064,False,1.0.1
Dennis Gronewold,2012-10-25T11:49:58.243Z,2,2003,"SphinxConnector.NET is a .NET client API for the Sphinx full-text search engine. It provides a fluent query API with object mapping capabilities that allows for an easy integration of Sphinx into your applications. After the installation, SphinxConnector.NET operates in a trial-mode, which has some limitations in functionality. However, at www.sphinxconnector.net/Download, you can request a trial key to unlock all features for a period of 30 days.",SphinxConnector,False,2018-04-18T08:51:42.607+00:00,True,False,SphinxConnector.NET is a .NET client API for the Sphinx full-text search engine. It provides a fluent query API with object mapping capabilities that allows for an easy integration of Sphinx into your applications.,"sphinx,full-text,search,client,api",10299,False,3.1.0
"Andrés G. Aragoneses,Hibri Marzook,...",2012-10-26T10:16:39.92Z,1603,2002,A SQL server database consistency and comparison testing tool. Shared libraries.,DatabaseMigraine,False,2013-11-29T07:08:51.863-08:00,True,False,,"SQL,database,consistency,testing,checking",5427,False,1.0.89
mookid8000,2012-10-26T09:31:45.657Z,25,2002,"Rebus is a lean service bus implementation, similar in nature to NServiceBus, MassTransit, Rhino Service Bus etc.",Rebus,False,2018-03-26T21:26:22.87+00:00,True,False,,"servicebus,msmq,cqrs,publish,subscribe,reliable,asynchronous",275153,False,0.24.2
NServiceBus Ltd,2012-10-26T06:44:27.657Z,63,2002,The Unity Container for the nservicebus,NServiceBus.Unity,True,2018-02-16T08:26:32.347+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",180078,False,3.3.0-unstable93
NServiceBus Ltd,2012-10-26T06:54:58.667Z,63,2002,The CastleWindsor Container for the nservicebus,NServiceBus.CastleWindsor,True,2018-02-16T08:25:50.44+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",198695,False,3.3.0-unstable94
NServiceBus Ltd,2012-10-26T06:55:41.073Z,63,2002,The Spring Container for the nservicebus,NServiceBus.Spring,True,2018-02-16T08:26:14.66+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",125014,False,3.3.0-unstable94
Innokentiy Filipenko,2012-10-25T10:48:52.083Z,1122,2003,Helpers classes application copy protection,BuildingBlocks.CopyManagement,False,2015-03-25T05:04:42.38-07:00,True,False,,,17153,False,1.0.0.12
DbNetLink Limited,2012-10-25T11:25:26.527Z,49,2003,"AJAX web reporting and editing components. Can be implented as an MVC view, Web form server control or client-side JavaScript object.",DbNetSuite,False,2018-03-02T19:09:36.423+00:00,True,False,,"AJAX,Grid,Reporting",6758,False,4.4.4680
Pacoweb,2012-10-25T10:20:51.667Z,43209,2003,"Fleets map tracking sample using SignalR and Google Maps/Streetview to follow vehicles. Allow filter by fleet.
YouTube video demo:  http://youtu.be/d2JXzu0D-MY",FleetsMapTrackingWithSignalR,False,1899-12-31T16:00:00-08:00,False,False,Fleets map tracking sample using SignalR and Google Maps/Streetview to follow vehicles. Allow filter by fleet.,"SignalR,tracking,fleet,google,maps,javascript",2524,False,0.9.4
NServiceBus Ltd,2012-10-25T11:37:48.04Z,63,2003,"The hosting template for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Host,True,2018-02-16T08:27:09.05+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",446743,False,3.3.0-unstable90
Cameron Fletcher,2012-10-25T15:22:17.767Z,2003,2003,A compact distributed application framework for .NET,Minibus,True,2012-10-25T08:22:18.5-07:00,True,False,,,515,False,0.1.1-beta01
BrockAllen,2012-10-26T03:06:44.17Z,613,2002,Claims-based OAuth2 integration,BrockAllen.OAuth2,False,2016-08-15T15:06:45.4-07:00,True,False,,"OAuth2,Claims",52105,False,1.1.2
NServiceBus Ltd,2012-10-25T10:29:59.077Z,63,2003,The Azure Host for NServicebus,NServiceBus.Hosting.Azure,True,2018-02-16T08:29:01.053+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",151590,False,3.3.0-unstable89
"XAct Software Solutions,Inc.",2012-10-25T04:24:42.943Z,435,2003,An XActLib assembly:assembly containing a generic implementation of RulesEngine services and common interfaces.,XAct.Rules.Core,False,2017-02-08T17:57:46.18-08:00,True,False,,,56067,False,0.0.682
NServiceBus Ltd,2012-10-26T06:44:20.12Z,63,2002,"The testing for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Testing,True,2018-02-16T08:24:31.56+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",326207,False,3.3.0-unstable93
MJ Richardson,2012-10-25T06:21:23.85Z,1627,2003,An ASP.NET session-state store-provider implementation using RavenDB for persistence.,Raven.AspNet.SessionState,True,2013-11-05T05:53:05.723-08:00,True,False,,"ravendb,raven,sessionstate,session,state,store,provider,sessionstatestoreprovider,asp.net",6457,False,1.7.980-rc1
Signere.no,2012-10-25T13:47:59.617Z,43209,2003,Client library which makes communication with Signere.no REST-API easy as a breeze,Unipluss.Sign.Client,False,1900-01-01T00:00:00+00:00,False,False,,"Signere,Sign,BankID,Digital,signatur,Uni,Pluss,Signere.no",245837,False,1.0.94
Mark Heath,2012-10-26T06:57:57.93Z,135,2002,"NAudio, an audio library for .NET",NAudio,True,2017-12-06T20:34:42.333+00:00,True,False,,"C#,.NET,audio,sound",383095,False,1.5.7-beta
Innokentiy Filipenko,2012-10-25T09:06:43.177Z,1122,2003,Session implementation for RavenDB,BuildingBlocks.Store.RavenDB,False,2015-03-25T05:11:00.99-07:00,True,False,,,18739,False,1.0.0.10
"XAct Software Solutions,Inc.",2012-10-25T04:22:45.373Z,435,2003,"An XActLib assembly: a library to watch directories and files (usuall a drop folder) for changes. Often used to move files into sharepoint, etc.",XAct.IO.FileSystemWatcher,False,2017-02-09T01:57:24.82+00:00,True,False,,"XAct,XActLib",90888,False,0.0.682
ACBr,2012-10-26T02:52:44.31Z,484,2002,Projeto ACBrFramework para .Net.,ACBrFramework,False,2016-12-22T10:03:17.13-08:00,True,False,,,10856,False,0.9.0.172
antonpis,2012-10-26T14:56:04.387Z,1645,2002,"Lightweight helper APIs simplifying IIS,IISExpress and Nuget packages management in tests",LTAF.Infrastructure,False,2013-10-17T20:09:07.357-07:00,True,False,,"ASP.NET,MVC,WebPages,Test,Automation,Framework,Testcase,Testing,WebSite,IIS,IISExpress,Nuget,package",12064,False,1.0.2
Twilio,2012-10-25T21:38:41.787Z,7,2003,Twilio REST API helper library,Twilio,False,2018-04-13T21:01:44.213+00:00,True,False,,"REST,SMS,voice,telephony,phone,twilio,twiml,ASPNETWEBPAGES",2016666,False,3.5.5
