authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"Microsoft,Julian Verdurmen",2017-11-30T22:53:02.54Z,13,141,"NLog provider for Microsoft.Extensions.Logging for usage in .NET Standard libraries and console applicaties.

For ASP.NET Core, use NLog.Web.AspNetCore: https://www.nuget.org/packages/NLog.Web.AspNetCore",NLog.Extensions.Logging,True,2018-04-07T00:08:25.077+00:00,True,False,,"NLog,Microsoft.Extensions.Logging,log,logfiles,netcore,nlog",1147732,True,1.0.0-rtm-rc3
Gusty,2017-11-30T22:51:10.62Z,7,141,F#+ is an overload library for F#.,FSharpPlus,True,2018-04-13T18:14:09.817+00:00,True,False,,"f#,FSharp,Applicative,Monad,MonadTransformer,Arrow,Overloading",15517,False,1.0.0-CI00090
"Alexej,BugShooting",2016-05-29T10:40:31.15Z,43209,691,This package is used to describe the NuGet Output AddIn implementation.,AlexejHirschSamplePackage,False,1900-01-01T00:00:00+00:00,False,False,Thiy is a sample package of Bug Shooting NuGet Output,bugshooting.com/api/v2,-1,False,2.0.3
Duane McKinney,2017-11-30T22:45:18.617Z,141,141,"For use in Linqpad
Provides logging and timing as an observable output, so that all messages will be in one place.",LINQPad.SimpleLogging,False,2017-11-30T22:45:18.617+00:00,True,False,LINQPad utility for logging,LINQPad,159,False,0.1.4
Igor.Gateway.Dtos,2017-11-30T22:43:48.647Z,1,141,Package Description,Igor.Gateway.Dtos,True,2018-04-19T21:16:54.77+00:00,True,False,,,35790,False,3.2.0-prerelease544
Duane McKinney,2017-11-30T22:45:18.617Z,141,141,"For use in Linqpad
Provides logging and timing as an observable output, so that all messages will be in one place.",LINQPad.SimpleLogging,False,2017-11-30T22:45:18.617+00:00,True,False,,LINQPad,159,False,0.1.4
SprayChronicle.Testing,2017-11-30T22:42:45.007Z,3,141,Package Description,SprayChronicle.Testing,True,2018-04-17T19:21:10.673+00:00,True,False,,,8186,False,0.1.0-build-71
SprayChronicle.Server.Http,2017-11-30T22:41:59.96Z,3,141,Package Description,SprayChronicle.Server.Http,True,2018-04-17T19:19:20.357+00:00,True,False,,,8494,False,0.1.0-build-71
SprayChronicle.Server,2017-11-30T22:39:31.143Z,3,141,Package Description,SprayChronicle.Server,True,2018-04-17T19:17:45.367+00:00,True,False,,,7777,False,0.1.0-build-71
SprayChronicle.Persistence.Ouro,2017-11-30T22:40:27.503Z,3,141,Package Description,SprayChronicle.Persistence.Ouro,True,2018-04-17T19:19:31.42+00:00,True,False,,,9909,False,0.1.0-build-71
Alexej Hirsch,2017-11-30T22:39:40.49Z,47,141,Bug Shooting provides a plugin API to create custom Outputs.,BugShooting.Plugin.V3,False,2018-03-04T09:07:31.06+00:00,True,False,,"Bug,Shooting",520,True,3.0.0
SprayChronicle.Persistence.Mongo,2017-11-30T22:38:48.55Z,3,141,Package Description,SprayChronicle.Persistence.Mongo,True,2018-04-17T19:18:56.603+00:00,True,False,,,8510,False,0.1.0-build-71
SprayChronicle.QueryHandling,2017-11-30T22:39:48.787Z,3,141,Package Description,SprayChronicle.QueryHandling,True,2018-04-17T19:18:53.997+00:00,True,False,,,8055,False,0.1.0-build-71
ccontreras,2017-11-30T22:40:25.393Z,121,141,Componente repositorio de ServiceFabric,ICCorp.Infraestructura.Repositorio.ServiceFabric,False,2017-12-20T23:30:03.453+00:00,True,False,,ServiceFabric,481,False,1.0.0
SprayChronicle.Projecting,2017-11-30T22:39:40.003Z,140,141,Package Description,SprayChronicle.Projecting,True,2017-12-01T19:43:12.593+00:00,True,False,,,4866,False,0.1.0-build-71
Alexej Hirsch,2017-10-04T20:55:53.84Z,43209,198,Bug Shooting provides an API to create custom Outputs.,BugShootingOutputApi,False,1900-01-01T00:00:00+00:00,False,False,,"Bug,Shooting",801,False,3.0.0
SprayChronicle.CommandHandling,2017-11-30T22:36:55.517Z,3,141,Package Description,SprayChronicle.CommandHandling,True,2018-04-17T19:16:02.63+00:00,True,False,,,9973,False,0.1.0-build-71
SprayChronicle.MessageHandling,2017-11-30T22:36:42.347Z,3,141,Package Description,SprayChronicle.MessageHandling,True,2018-04-17T19:16:00.19+00:00,True,False,,,7457,False,0.1.0-build-71
SprayChronicle.EventHandling,2017-11-30T22:37:32.377Z,3,141,Package Description,SprayChronicle.EventHandling,True,2018-04-17T19:16:01.677+00:00,True,False,,,10603,False,0.1.0-build-71
SprayChronicle.Persistence.Memory,2017-11-30T22:36:27.097Z,3,141,Package Description,SprayChronicle.Persistence.Memory,True,2018-04-17T19:15:57.99+00:00,True,False,,,7854,False,0.1.0-build-71
SprayChronicle.EventSourcing,2017-11-30T22:37:25.283Z,3,141,Package Description,SprayChronicle.EventSourcing,True,2018-04-17T19:15:59.037+00:00,True,False,,,8249,False,0.1.0-build-71
AeonLucid  - --=FurtiF™=--,2017-11-30T22:31:02.56Z,34,141,A community-driven PokemonGo API Library written in C#. You can read the changelog here https://github.com/Furtif/POGOLib/blob/core/README.md.,POGOLib.Core,False,2018-03-17T19:19:56.223+00:00,True,False,,"Pokemon,POGOLib,netstandard",5749,False,1.6.8
