authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Momentum,2018-02-08T10:52:43.07Z,4,71,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,True,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.12.1008-beta
"Health Informatics Centre,University of Dundee",2018-02-08T10:54:19.683Z,1,71,UI package for plugin development,HIC.RDMP.Plugin.UI,False,2018-04-19T15:57:04.477+00:00,True,False,,,1780,False,2.6.2.2
Viktor Borisov,2018-02-08T10:52:13.057Z,41,71,This is a unofficial Telegram client api library,TelegramClientApi,False,2018-03-10T04:01:13.167+00:00,True,False,,"telegram,api,client",6063,False,0.4.80
Momentum,2018-02-08T10:52:27.633Z,4,71,Client for Momentum PM API,Momentum.Pm.Api,True,2018-04-16T03:00:31.727+00:00,True,False,,"Momentum,PM,Fastighetssystem",593830,False,5.12.1008-beta
Momentum,2018-02-08T10:51:10.507Z,4,71,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,True,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.12.1007-beta
ProductiveRage,2018-02-08T10:52:03.553Z,71,71,ProductiveRage.Immutable.Collections.NET,ProductiveRage.Immutable.Collections.NET,False,2018-02-08T11:27:36.92+00:00,True,False,,"C#,immutable,immutability",179,False,1.0.0
"Health Informatics Centre,University of Dundee",2018-02-08T10:49:45.847Z,1,71,Package for writing plugin tests,HIC.RDMP.Plugin.Test,False,2018-04-19T15:51:46.993+00:00,True,False,,,1675,False,2.6.2.2
f14shm4n,2018-02-08T10:48:58.987Z,45,71,Provides common classes and utilities.,f14.Common,False,2018-03-06T20:17:19.72+00:00,True,False,,"NetStandard,Net451,Common",860,False,1.1.3
Logiwa,2018-02-08T10:51:06.13Z,9,71,"The Logiwa.Common deployment package, built on 08.02.2018 13:50:50",Logiwa.Common,False,2018-04-11T12:19:41.283+00:00,True,False,,Common,19201,False,2018.2.8.8
Momentum,2018-02-08T10:50:54.897Z,4,71,Client for Momentum PM API,Momentum.Pm.Api,True,2018-04-16T03:00:31.727+00:00,True,False,,"Momentum,PM,Fastighetssystem",593830,False,5.12.1007-beta
Momentum,2018-02-08T10:51:10.507Z,4,71,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,True,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.12.1007-beta
"Health Informatics Centre,University of Dundee",2018-02-08T10:49:45.847Z,1,71,Package for writing plugin tests,HIC.RDMP.Plugin.Test,False,2018-04-19T15:51:46.993+00:00,True,False,,,1675,False,2.6.2.2
ProductiveRage,2018-02-08T10:52:03.553Z,71,71,ProductiveRage.Immutable.Collections.NET,ProductiveRage.Immutable.Collections.NET,False,2018-02-08T11:27:36.92+00:00,True,False,,"C#,immutable,immutability",179,False,1.0.0
