authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
buildguest,2017-11-13T21:25:03.1Z,1,158,Description,TouchConvert.Public.Api.V2.ClientModule,True,2018-04-19T21:35:09.847+00:00,True,False,,,3034,False,0.18.4.72-prerelease
buildguest,2017-11-13T21:24:50.01Z,1,158,Description,TouchConvert.Public.Api.V1.ClientModule,True,2018-04-19T21:35:06.22+00:00,True,False,,,4583,False,0.18.4.72-prerelease
andcorreia,2017-11-13T21:11:42.2Z,154,158,"A simple and easy to use wrapper for Gearbest Associate Program api.

Check https://github.com/oandreeeee/andgearbest for start using.

Contact me if any doubt.",AndGearbest,True,2017-11-17T00:28:15.87+00:00,True,False,,"gearbest,wrapper",213,False,0.2.0-beta
Microsoft,2017-11-13T21:15:24.857Z,158,158,"Microsoft.SyndicationFeed.ReaderWriter provides lightweight forward-only read/write APIs (similar to .NET XmlReader) to simplify operations with RSS and Atom syndication feeds. It offers extensiblity to support custom feed elements and formatting. The workflow is async on demand, which enables this library to be used on syndication feeds of arbitrary size or stream latency.",Microsoft.SyndicationFeed.ReaderWriter,False,2017-11-13T21:15:24.857+00:00,True,False,Microsoft.SyndicationFeed.ReaderWriter provides lightweight forward-only read/write APIs to simplify operations with RSS and Atom syndication feeds,"SyndicationFeed,RSS,Atom",16699,True,1.0.2
andcorreia,2017-11-13T21:11:42.2Z,154,158,A wrapper for Gearbest Associate Program api. Under Development,AndGearbest,True,2017-11-17T00:28:15.87+00:00,True,False,,"gearbest,wrapper",213,False,0.2.0-beta
SmarterWeb,2017-11-13T21:08:15.68Z,53,158,Nuget para cfdi 33 y complementos,SW.Tools,False,2018-02-26T20:10:15.38+00:00,True,False,,"cfdi33,pagos10,pagos,comprobante,sat,sellado,emision",1330,False,0.0.0.9
SoftEEring,2017-11-13T21:06:12.81Z,156,158,Provides Parquet support to the DataPipe platform. Reference this package if you need to read or write Parquet file from a data pipe script,DataPipe.Serializer.Parquet,False,2017-11-15T15:01:40.58+00:00,True,False,,"datapipe,data,parquet",329,False,0.0.13
Ethan Lemke,2017-11-13T21:06:31.303Z,158,158,A Bridge.Net definition library for viewar's fork of Jerome Etienne's Virtual Joystick(https://github.com/jeromeetienne/virtualjoystick.js).,Bridge.VirtualJoystick,False,2017-11-13T21:06:31.303+00:00,True,False,,"Bridge.Net,C#,VitualJoystick,Bridge,JavaScript",77,False,1.0.0
"Matt Chandler,Teamnet,Damian Hintz",2017-11-13T20:54:58.98Z,43209,158,A Common Alerting Protocol serialization library for the .NET framework.,DotNet.CommonAlertingProtocol,False,1900-01-01T00:00:00+00:00,False,False,,CAP,174,False,3.0.1
jsunstrom,2017-11-13T20:57:58.187Z,4,158,".NET Framework 4.6.1, .NET Core 2.0, and .NET Core 1.1 configuration implementations for the Igor Gateway Software API SDK.",Igor.Gateway.Api.Sdk.Config,True,2018-04-16T21:18:43.477+00:00,True,False,,,2007,False,3.1.0-prerelease54
jsunstrom,2017-11-13T20:57:46.487Z,4,158,This is the SDK for the 3.0.0 release of the Igor Gateway Software API.,Igor.Gateway.Api.Sdk,True,2018-04-16T21:18:30.477+00:00,True,False,,,2430,False,3.1.0-prerelease54
