authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
TeamCity,2017-04-28T15:52:04.4Z,43209,357,Used to monitor when a user views a thread to provide a trigger for achievements,FourRoads.TelligentCommunity.ForumThreadViews,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,15.0.0.28-beta
4 Roads Ltd,2017-04-28T15:52:44.15Z,170,357,Enables the use of custom editors,FourRoads.TelligentCommunity100.CustomEditor,True,2017-11-01T16:15:22.96+00:00,True,False,,"Telligent,utility",1588,False,15.0.0.28-beta
4 Roads Ltd,2017-04-28T15:52:24.387Z,170,357,Provides configuration extensions so a user is able to specify advanced default options for individual functions of the community,FourRoads.TelligentCommunity100.ConfigurationExtensions,True,2017-11-01T16:14:55.943+00:00,True,False,,"Telligent,utility",1601,False,15.0.0.28-beta
4 Roads Ltd,2017-04-28T15:52:14.197Z,170,357,"Components, controls and base plugins for the Telligent Community platform",FourRoads.TelligentCommunity100.Common,True,2017-11-01T16:14:41.867+00:00,True,False,,"Telligent,utility",1778,False,15.0.0.28-beta
4 Roads Ltd,2017-04-28T15:53:03.87Z,170,357,Enables activity story messages within a group when it is mentioned elsewhere,FourRoads.TelligentCommunity100.GroupMentionActivity,True,2017-11-01T16:16:05.307+00:00,True,False,,"Telligent,utility",1431,False,15.0.0.28-beta
4 Roads Ltd,2017-04-28T15:52:53.497Z,170,357,Allows users to navigate to the last post they read in a forum thread,FourRoads.TelligentCommunity100.ForumLastPost,True,2017-11-01T16:15:35.15+00:00,True,False,,"Telligent,utility",1605,False,15.0.0.28-beta
4 Roads Ltd,2017-04-28T15:52:34.103Z,170,357,Provides the ability to link discussions to other content within the community,FourRoads.TelligentCommunity100.ContentDiscuss,True,2017-11-01T16:15:09.29+00:00,True,False,,"Telligent,utility",1588,False,15.0.0.28-beta
4 Roads Ltd,2017-04-28T15:53:14.823Z,170,357,Integration with HubSpot,FourRoads.TelligentCommunity100.HubSpot,True,2017-11-01T16:16:19.277+00:00,True,False,,"Telligent,utility",1454,False,15.0.0.28-beta
LeanCloud,2017-04-28T15:53:23.043Z,7,357,The official LeanCloud Realtime SDK for .NET 4.5 or later.Support Windows Classic Desktop(WinForms & WPF) & Windows Mobile & Xamarin iOS & Xamarin Android & Xamarin Forms.,LeanCloud.Realtime,False,2018-04-13T02:23:18.627+00:00,True,False,,"LeanCloud,paas,baas,storage,realtime,websocket,message,im,cloud",4076,False,2017.4.28.4
Robert Garrison,2017-04-28T15:11:35.093Z,22,357,Generic ADO.NET library used to query relational databases,ADONETHelper,False,2018-03-29T14:26:02.173+00:00,False,False,Generic ADO.NET library used to query relational databases,"ADO.NET,RelationalDatabase,GenericDatabase",5794,False,1.0.3
Robert Garrison,2017-04-28T15:51:31.73Z,22,357,Generic ADO.NET library used to query relational databases,ADONETHelper,False,2018-03-29T14:26:02.173+00:00,True,False,Generic ADO.NET library used to query relational databases,"ADO.NET,RelationalDatabase,GenericDatabase",5794,False,1.0.4
Mark Bessett,2017-04-28T15:50:05.977Z,127,357,"Convenient, self-describing console applications",Bessett.SmartConsole,False,2017-12-14T17:28:34.123+00:00,True,False,,,1252,False,1.1.0.41
Agoda,2017-04-28T15:43:04.05Z,271,357,"Agoda has modified the original microsoft Autorest tool to add support for React, Angularjs or other client side apps. The AutoRest tool generates client libraries for accessing REST APIs that are described using the Swagger format, this version adds support for TypeScript SuperAgent.",AutoRestTypeScriptSuperAgent,False,2017-07-23T04:16:59.69+00:00,True,False,"AutoRest code generation of REST API client libraries, with support for TypeScript SuperAgent by Agoda","Microsoft,AutoRest,Agoda",455,False,1.0.21
ZZZ Projects Inc.,2017-04-28T15:45:54.99Z,21,357,"Dapper Plus - High-Efficient Bulk Actions (Insert, Update, Delete, and Merge) for .NET

Support: SQL Server, SQL Azure, SQL Compact, MySQL, SQLite and more!

FREE trial & PRO version",Z.Dapper.Plus,False,2018-03-30T15:07:45.233+00:00,True,False,"Dapper Plus - High-Efficient Bulk Actions (Insert, Update, Delete, and Merge) for .NET

Support: SQL Server, SQL Azure, SQL Compact, MySQL, SQLite and more!

FREE trial & PRO version","Dapper,C#,Batch,Bulk,BulkCopy,SqlBulkCopy,Insert,Update,Delete,Merge",24223,False,1.0.23
BYteWare GmbH,2017-04-28T15:45:44.77Z,102,357,Common .Net Functions,BYteWare.Utils,False,2018-01-08T18:21:42.81+00:00,True,False,,Common,1759,False,16.24.5.1
Yu Guan,2017-04-28T15:44:24.737Z,214,357,"https://devlib.codeplex.com/

more feature for xml

DevLib is a highly reusable collection of components and core functionalities addressing common crosscutting concerns. It provides a comprehensive set of features that save development time, minimize costs, reduce the use of precious test resources, and decrease the overall maintenance effort.

It is time to boost your productivity.",DevLib.Xml,False,2017-09-18T16:50:26.82+00:00,True,False,"https://devlib.codeplex.com/

DevLib is a highly reusable collection of components and core functionalities addressing common crosscutting concerns. It provides a comprehensive set of features that save development time, minimize costs, reduce the use of precious test resources, and decrease the overall maintenance effort.

It is time to boost your productivity.",xml,12362,False,2.16.30.19101
