authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Kevin Scholz,2017-07-22T21:36:13.293Z,43209,272,log4net integration for Concordia.Framework,Concordia.Frameworl.log4net,False,1900-01-01T00:00:00+00:00,False,False,,"log4net,logging,Concordia.Framework",-1,False,1.0.0
Ahmed Amer Aljaff,2017-07-22T21:25:54.92Z,161,272,A small library that make authentication and authorization in ASP Core to much easy,BytesAuthentication,False,2017-11-10T15:37:56.513+00:00,True,False,,,946,False,1.0.4
Gigi / B.Boutoille,2017-07-22T21:19:22.457Z,43209,272,A simple service to query SA-MP servers,SampQueryService,False,1900-01-01T00:00:00+00:00,False,False,,,314,False,1.0.1
Jeremy Lindsay (@jeremylindsayni),2017-07-22T21:15:41.013Z,161,272,"An empty project template for .NET Core 2 IoT applications deployed to the Raspberry Pi 3.

I wrote about how to use this template and install it into your development environment in this post:

https://jeremylindsayni.wordpress.com/2017/03/21/how-to-a-net-core-template-to-create-a-new-project-from-the-command-line-with-dotnet-new-i/",RaspberryPi.Template,False,2017-11-10T21:44:55.29+00:00,True,False,An empty project template for .NET Core 2 IoT applications deployed to the Raspberry Pi 3.,,2073,False,0.2.0
Keboo,2017-07-22T21:23:46.713Z,27,272,AutoDI classes. These are expected to be used with the AutoDI.Fody extension.,AutoDI,False,2018-03-24T06:57:10.027+00:00,True,False,,AutoDI,3101,False,2.1.2
Keboo,2017-07-22T21:23:59.417Z,27,272,Fody extension for simplifying the creation of objects from your favorite DI container,AutoDI.Fody,False,2018-03-24T06:57:33.51+00:00,True,False,,"AutoDI,Fody",5293,False,2.1.2
Yuriy Kushnir,2017-07-22T21:08:20.313Z,192,272,Simple compiler of mathematical expressions.,YuKu.MathExpression,True,2017-10-10T19:43:11.677+00:00,False,False,,"Math,Expression,Evaluator,Parser",413,False,1.0.0-rc
Gigi / B.Boutoille,2017-07-22T21:19:22.457Z,43209,272,A simple service to query SA-MP servers,SampQueryService,False,1900-01-01T00:00:00+00:00,False,False,,,314,False,1.0.1
Jeremy Lindsay (@jeremylindsayni),2017-04-19T20:54:58.22Z,161,366,"An empty project template for .NET Core 2 IoT applications deployed to the Raspberry Pi 3.

I wrote about how to use this template and install it into your development environment in this post:

https://jeremylindsayni.wordpress.com/2017/03/21/how-to-a-net-core-template-to-create-a-new-project-from-the-command-line-with-dotnet-new-i/",RaspberryPi.Template,False,2017-11-10T21:44:55.29+00:00,False,False,An empty project template for .NET Core 2 IoT applications deployed to the Raspberry Pi 3.,,2073,False,0.1.0
Jeremy Lindsay (@jeremylindsayni),2017-07-22T21:15:41.013Z,161,272,"An empty project template for .NET Core 2 IoT applications deployed to the Raspberry Pi 3.

I wrote about how to use this template and install it into your development environment in this post:

https://jeremylindsayni.wordpress.com/2017/03/21/how-to-a-net-core-template-to-create-a-new-project-from-the-command-line-with-dotnet-new-i/",RaspberryPi.Template,False,2017-11-10T21:44:55.29+00:00,False,False,An empty project template for .NET Core 2 IoT applications deployed to the Raspberry Pi 3.,,2073,False,0.2.0
Andrew Seward,2017-07-22T21:15:17.933Z,30,272,A Bugsnag notifier client for .NET projects,Bugsnag.NET,True,2018-03-21T02:36:40.85+00:00,True,False,,,19569,False,0.8.3-c
Jeremy Lindsay (@jeremylindsayni),2017-07-22T21:15:41.013Z,161,272,"An empty project template for .NET Core 2 IoT applications deployed to the Raspberry Pi 3.

I wrote about how to use this template and install it into your development environment in this post:

https://jeremylindsayni.wordpress.com/2017/03/21/how-to-a-net-core-template-to-create-a-new-project-from-the-command-line-with-dotnet-new-i/",RaspberryPi.Template,False,2017-11-10T21:44:55.29+00:00,False,False,An empty project template for .NET Core 2 IoT applications deployed to the Raspberry Pi 3.,,2073,False,0.2.0
Kevin Scholz,2017-07-22T21:13:32.87Z,176,272,Concordia.Framework is a object relational mapper with automatic entity generation and much more,Concordia.Framework,False,2017-10-26T12:56:08.037+00:00,True,False,,"C#,ORM,Entity,Framework",681,False,1.2.0
dotnet-fable,2017-07-22T21:13:04.96Z,1,272,Package Description,dotnet-fable,False,2018-04-19T09:57:53.427+00:00,True,False,,,34151,False,1.1.16
dkoch74,2017-05-30T22:44:59.38Z,325,325,Runtime stylesheet compilation for .NET. Forked from madskristensen's WebCompiler tool.,Equus.Tools.EssentialWebCompiler,False,2017-05-30T22:44:59.38+00:00,True,False,,"stylesheet,compiler,webcompiler,LESS,SASS",1484,False,1.0.0.6
Fable.Compiler,2017-07-22T21:11:15.507Z,1,272,Package Description,Fable.Compiler,False,2018-04-19T09:57:18.173+00:00,True,False,,,30487,False,1.1.16
Yuriy Kushnir,2017-07-22T21:08:20.313Z,192,272,Simple compiler of mathematical expressions.,YuKu.MathExpression,True,2017-10-10T19:43:11.677+00:00,True,False,,"Math,Expression,Evaluator,Parser",413,False,1.0.0-rc
Andrew Seward,2017-07-22T21:07:31.657Z,30,272,A Bugsnag notifier client for .NET projects,Bugsnag.NET,True,2018-03-21T02:36:40.85+00:00,True,False,,,19569,False,0.8.3-b
Jeremy Lindsay (@jeremylindsayni),2017-04-19T20:54:58.22Z,161,366,"An empty project template for .NET Core 2 IoT applications deployed to the Raspberry Pi 3.

I wrote about how to use this template and install it into your development environment in this post:

https://jeremylindsayni.wordpress.com/2017/03/21/how-to-a-net-core-template-to-create-a-new-project-from-the-command-line-with-dotnet-new-i/",RaspberryPi.Template,False,2017-11-10T21:44:55.29+00:00,True,False,An empty project template for .NET Core 2 IoT applications deployed to the Raspberry Pi 3.,,2073,False,0.1.0
Fable.Core,2017-07-22T21:05:32.84Z,29,272,Package Description,Fable.Core,False,2018-03-22T21:32:17.457+00:00,True,False,,,35226,False,1.1.9
FacebookApi.Core,2017-07-22T20:59:01.58Z,43209,272,Package Description,FacebookApi.Core,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.1.0
FacebookApi.Core,2017-07-22T20:59:01.58Z,43209,272,Package Description,FacebookApi.Core,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.1.0
Andrew Seward,2017-07-22T20:56:45.263Z,30,272,A Bugsnag notifier client for .NET projects,Bugsnag.NET,True,2018-03-21T02:36:40.85+00:00,True,False,,,19569,False,0.8.3-a
Shkolka Vladimir,2017-07-22T20:46:48.123Z,22,272,API for PS.Build.Tasks,PS.Build,False,2018-03-29T08:50:49.46+00:00,True,False,,,1473,False,1.11.0
Lykke,2017-07-22T20:47:36.44Z,110,272,Client for Lykke.Service.RateCalculator API,Lykke.Service.RateCalculator.Client,False,2017-12-31T00:15:22.44+00:00,True,False,,Lykke,1091,False,1.0.5
Shkolka Vladimir,2017-07-22T20:46:58.017Z,22,272,MSBuild tasks for build adaptations,PS.Build.Tasks,False,2018-03-29T08:51:22.133+00:00,True,False,,,1557,False,1.11.0
Stephane Eyskens,2017-07-22T20:39:14.02Z,271,272,My package description.,Eyskens.CognitiveServices.Linguistics,False,2017-07-23T08:18:27.85+00:00,True,False,,AI,710,False,1.0.0
Stephane Eyskens,2017-07-22T20:39:14.02Z,271,272,My package description.,Eyskens.CognitiveServices.Linguistics,False,2017-07-23T08:18:27.85+00:00,True,False,,AI,710,False,1.0.0
Emby Team,2017-07-22T20:34:02.293Z,6,272,Contains common model objects and interfaces used by all Emby solutions.,MediaBrowser.Common,False,2018-04-14T14:59:42.14+00:00,True,False,,,144350,False,3.0.708
Emby Team,2017-07-22T20:34:06.137Z,6,272,Contains core components required to build plugins for Emby Server.,MediaBrowser.Server.Core,False,2018-04-14T14:59:39.967+00:00,True,False,,,138326,False,3.0.708
Bonus.Immutable,2017-07-22T20:28:23.877Z,32,272,Package Description,Bonus.Immutable,False,2018-03-19T22:39:16.877+00:00,True,False,,,490,False,1.0.0
Hurbis Tecnologia da Informação Ltda.,2017-07-21T22:42:01.88Z,194,273,Biblioteca para registro e envio de notificação (Push) utilizando Azure Notification Hub.,Hurbis.Notificacao,True,2017-10-08T13:00:43.577+00:00,False,False,Biblioteca para registro e envio de notificação (Push) utilizando Azure Notification Hub.,"Hurbis,Framework,Tecnologia,Notificacao,Azure,Notification,Hub,PNS,APNS,GCM,FCM,Firebase,Push",333,False,1.0.0-alpha1
