authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
fractionalJoe,2018-04-17T19:52:18.603Z,3,3,Package Description,BasicAuthenticationHandler,False,2018-04-17T19:52:18.603+00:00,True,False,,,61,False,1.0.1
adospace,2018-04-17T19:50:13.053Z,2,3,"NoSqlMapper is a small .NET standard library that let you store and query document-like records in RDBMS.
It works with Sql Server 2016/2017 all version.",NoSqlMapper,False,2018-04-18T17:14:38.543+00:00,True,False,,"nosql,sql,server,.net,mapping,document,database",118,False,0.1.17
adospace,2018-04-17T19:50:14.803Z,2,3,"NoSqlMapper is a small .NET standard library that let you store and query document-like records in RDBMS.
This is the Newtonsoft JsonNET binding",NoSqlMapper.JsonNET,False,2018-04-18T17:14:40.14+00:00,True,False,,"nosql,sql,server,.net,mapping,document,database,jsonnet",117,False,0.1.17
Jernej Rozac,2018-04-17T19:50:13.77Z,3,3,"The purpose of this library is to simplify the implementation of various Tcp client/server communication scenarios. The library abstracts the C# native Tcp communication classes and brings an event-driven implementation of Tcp client/server communication, which minimizes code replication.",Layer4Stack,False,2018-04-17T21:06:45.15+00:00,True,False,,,407,False,1.0.7
fractionalJoe,2018-04-17T19:52:18.603Z,3,3,Package Description,BasicAuthenticationHandler,False,2018-04-17T19:52:18.603+00:00,True,False,,,61,False,1.0.1
adospace,2018-04-17T19:50:14.803Z,2,3,"NoSqlMapper is a small .NET standard library that let you store and query document-like records in RDBMS.
This is the Newtonsoft JsonNET binding",NoSqlMapper.JsonNET,False,2018-04-18T17:14:40.14+00:00,True,False,,"nosql,sql,server,.net,mapping,document,database,jsonnet",117,False,0.1.17
adospace,2018-04-17T19:50:13.053Z,2,3,"NoSqlMapper is a small .NET standard library that let you store and query document-like records in RDBMS.
It works with Sql Server 2016/2017 all version.",NoSqlMapper,False,2018-04-18T17:14:38.543+00:00,True,False,,"nosql,sql,server,.net,mapping,document,database",118,False,0.1.17
Jernej Rozac,2018-04-17T19:50:13.77Z,3,3,"The purpose of this library is to simplify the implementation of various Tcp client/server communication scenarios. The library abstracts the C# native Tcp communication classes and brings an event-driven implementation of Tcp client/server communication, which minimizes code replication.",Layer4Stack,False,2018-04-17T21:06:45.15+00:00,True,False,,,407,False,1.0.7
adospace,2018-04-17T19:50:16.787Z,2,3,"NoSqlMapper is a small .NET standard library that let you store and query document-like records in RDBMS.
This is the SqlServer 2016+ binding",NoSqlMapper.SqlServer,False,2018-04-18T17:14:41.64+00:00,True,False,,"nosql,sql,server,.net,mapping,document,database",117,False,0.1.17
adospace,2018-04-17T19:50:16.787Z,2,3,"NoSqlMapper is a small .NET standard library that let you store and query document-like records in RDBMS.
This is the SqlServer 2016+ binding",NoSqlMapper.SqlServer,False,2018-04-18T17:14:41.64+00:00,True,False,,"nosql,sql,server,.net,mapping,document,database",117,False,0.1.17
,,-1,-1,,E2E.SemVer2PrerelRelisted.180417.192650.4418779,,,,True,,,,,1.0.0-alpha.1
Carbonated Software,2018-04-17T19:47:42.03Z,43209,3,SqlServer implementation of Carbonated Data.,Carbonated.Data.SqlServer,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.1
MundiAPI.Standard,2018-04-17T19:47:07.14Z,3,3,Automatically generated using APIMatic.,MundiAPI.Standard,False,2018-04-17T19:47:07.14+00:00,True,False,,,3183,False,0.13.10
Carbonated Software,2018-04-17T19:47:21.903Z,43209,3,Simple data access library.,Carbonated.Data,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.1
Carbonated Software,2018-04-17T19:47:42.03Z,43209,3,SqlServer implementation of Carbonated Data.,Carbonated.Data.SqlServer,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.1
RelativityDev,2018-04-17T19:42:12.753Z,2,3,This NuGet package contains an implementation of Relativity.API.IDBContext Interface.,RelativityDev.DbContextHelper,False,2018-04-18T15:57:00.12+00:00,True,False,,"Relativity.API.IDBContext,Relativity,API,IDBContext",61,False,1.0.0.1
