authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Google.Api.Gax.Testing,2016-11-04T08:34:18.527Z,4,532,Google.Api.Gax.Testing,Google.Api.Gax.Testing,True,2018-04-16T12:49:34.093+00:00,True,False,,Google,15292,True,1.0.0-beta04
Google.Api.Gax.Grpc,2016-11-04T08:33:33.213Z,4,532,Google.Api.Gax.Grpc,Google.Api.Gax.Grpc,True,2018-04-16T12:48:54.123+00:00,True,False,,Google,262766,True,1.0.0-beta04
Google.Api.Gax.Rest,2016-11-04T08:33:51.62Z,4,532,Google.Api.Gax.Rest,Google.Api.Gax.Rest,True,2018-04-16T12:49:19.953+00:00,True,False,,Google,176008,True,1.0.0-beta04
Elders,2016-11-04T08:33:26.01Z,287,532,Pandora aims to externalize the application configuration. Usually in .NET projects the configuration is done in app/web.config with transformations. The problem arises when production configuration is needed which should not be part of the application repository because it is an OSS project for example. This is where Pandora comes. You can configure the application using the following structure and store these files in a separate repository,Pandora.Cli,False,2017-07-07T05:56:34.527-07:00,True,False,Pandora aims to externalize the application configuration. Usually in .NET projects the configuration is done in app/web.config with transformations.,"configuration,config,cli",3338,False,1.0.3
Google.Api.Gax,2016-11-04T08:33:04.417Z,4,532,Google.Api.Gax,Google.Api.Gax,True,2018-04-16T12:48:39.873+00:00,True,False,,Google,374957,True,1.0.0-beta04
Elders,2016-11-04T08:30:55.463Z,304,532,Pandora aims to externalize the application configuration.,Pandora.Consul,False,2017-06-20T08:21:28.66-07:00,True,False,Pandora aims to externalize the application configuration.,,2349,False,0.5.3
Agile Harbor,2016-11-04T08:30:58.323Z,65,532,Lightspeed webservices API wrapper.,LightspeedAccess,True,2018-02-14T11:57:23.487+00:00,True,False,Lightspeed webservices API wrapper.,Lightspeed,9076,False,1.0.50-rc1
Greg Taylor,2016-11-04T08:29:48.35Z,43209,532,"High-performance C# Bulk operations for SQL Server (starting from 2008) and Azure SQL Database. Supports Bulk Insert, Update, Delete & Merge and more. Uses SQLBulkCopy under the hood. See https://github.com/gtaylor44/SqlBulkTools for examples.",SqlBulkTools,False,1900-01-01T00:00:00+00:00,False,False,See https://github.com/gtaylor44/SqlBulkTools for examples,"Bulk,Insert,Update,Upsert,Merge,Delete,Batch,SQL,EntityFramework",-1,False,3.0.2
Jonathan Peel,2016-11-04T08:28:43.69Z,43209,532,Package to be shared amonge various IGS solutions.,Igs.Core,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0
Aram Kocharyan,2016-11-04T08:26:54.61Z,511,532,EntityFramework.Guardian separate package for entities,EntityFramework.Guardian.Entities,False,2016-11-24T22:21:16.05-08:00,True,False,,"EntityFramework,Database,Security,Row-Level,Column-Level",1955,False,1.3.0
gregolsky,2016-10-28T07:17:40.72Z,532,539,My package description.,TestBigPkg,False,2016-11-04T01:47:11.71-07:00,False,False,,,449,False,1.0.1
Elders,2016-11-04T08:20:16.48Z,43209,532,Pandora aims to externalize the application configuration.,Pandora,False,1900-01-01T00:00:00+00:00,False,False,Pandora aims to externalize the application configuration.,"CQRS,DDD,ES,Event,store,sourcing",9996,False,0.5.3
Jonathan Peel,2016-11-04T08:19:12.54Z,43209,532,Client clibrary for IGS API.,Igs.Client,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.1.2
gregolsky,2016-11-04T08:19:31.417Z,532,532,My package description.,TestPkgUploadCi,False,2016-11-04T01:19:31.417-07:00,True,False,,,174,False,1.0.0
"a.zhidkov,inyutin-maxim,CaCTuCaTu4ECKuu,vsmall,inok",2016-11-04T08:12:33.02Z,18,532,Реализация ВКонтакте API для .NET. Список методов см. https://vknet.github.io/vk/,VkNet,False,2018-04-02T07:04:31.343+00:00,True,False,,"vk,api,vknet,vkontakte",38482,False,1.25.0
"a.zhidkov,inyutin-maxim,CaCTuCaTu4ECKuu,vsmall,inok",2016-11-04T08:12:33.02Z,18,532,Реализация ВКонтакте API для .NET. Список методов см. https://vknet.github.io/vk/,VkNet,False,2018-04-02T07:04:31.343+00:00,True,False,,"vk,api,vknet,vkontakte",38482,False,1.25.0
SalmonThinLion,2016-11-04T08:07:08.827Z,212,532,"A .NET wrapper built on Quandl v3 REST API, based on .NET standard 1.3",Quandl.NET,False,2017-09-20T05:03:43.27+00:00,True,False,"A .NET wrapper built on Quandl v3 REST API, based on .NET standard 1.3","Quandl,Finance,Economic,Stock,API",3101,False,1.0.4
maxxor,2016-11-04T08:09:26.993Z,43209,532,MvvmCross utilities plugin,Maxxor.Mvx,True,1899-12-31T16:00:00-08:00,False,False,,mvvmcross,-1,False,0.2.0-alpha
SalmonThinLion,2016-11-04T08:07:08.827Z,212,532,"A .NET wrapper built on Quandl v3 REST API, based on .NET standard 1.3",Quandl.NET,False,2017-09-20T05:03:43.27+00:00,True,False,"A .NET wrapper built on Quandl v3 REST API, based on .NET standard 1.3","Quandl,Finance,Economic,Stock,API",3101,False,1.0.4
"Henrik Feldt,Logibit AB,formerly @mausch",2016-11-04T08:03:42.443Z,13,532,"Expecto is a smooth test framework for F#, cloned from Fuchu with added functionality for making it easier to use.",Expecto,False,2018-04-07T12:59:44.013+00:00,True,False,,"testing,fsharp,assert,expect",79874,True,1.1.1
"Henrik Feldt,Logibit AB,formerly @mausch",2016-11-04T08:03:50.927Z,13,532,"Expecto is a smooth test framework for F#, cloned from Fuchu with added functionality for making it easier to use.",Expecto.BenchmarkDotNet,False,2018-04-07T12:59:46.84+00:00,True,False,,"testing,fsharp,assert,expect",17746,True,1.1.1
"Henrik Feldt,Logibit AB,formerly @mausch",2016-11-04T08:04:02.263Z,13,532,"Expecto is a smooth test framework for F#, cloned from Fuchu with added functionality for making it easier to use.",Expecto.FsCheck,False,2018-04-07T12:59:46.67+00:00,True,False,,"testing,fsharp,assert,expect",36022,True,1.1.1
mind0n,2016-11-04T07:55:10.417Z,476,532,A component based approach to build application infrastructure with dynamic JSON configuration.,Act,False,2016-12-29T22:05:19-08:00,True,False,"A component based approach to build application infrastructure with dynamic configuration.
			Each component will be loaded into a separate AppDomain so the component assembly can be replaced without restarting the process.
			Built-in commandline parser which supports automatic service creation.","Act,Infrastructure,Component,IoC",4144,False,1.0.23
