authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Microsoft Corp,2018-04-03T16:50:47.35Z,4,17,Microsoft Azure uAMQP library,Microsoft.Azure.uamqp,False,2018-04-16T21:21:44.877+00:00,True,False,This nuget package can be used for developing amqp applications and libraries,"Microsoft,Azure,C,Native,x86,x64,arm,native,uamqp,package",9056,True,1.2.2
Microsoft,2018-04-03T16:49:41.313Z,4,17,Microsoft Azure IoTHub AMQP transport,Microsoft.Azure.IoTHub.AmqpTransport,False,2018-04-16T21:20:39.95+00:00,True,False,This nuget package can be used to connect to IoTHub over AMQP.,"AMQP,Microsoft,Azure,IoT,Native,x86,x64,arm,native,package",11305,True,1.2.2
Microsoft,2018-04-03T16:49:53.923Z,4,17,Microsoft Azure IoTHub HTTP transport,Microsoft.Azure.IoTHub.HttpTransport,False,2018-04-16T21:20:52.293+00:00,True,False,This nuget package can be used to connect to IoTHub over HTTP.,"HTTP,Microsoft,Azure,IoT,Native,x86,x64,arm,native,package",10665,True,1.2.2
Microsoft,2018-04-03T16:50:34.27Z,4,17,Microsoft Azure IoTHub Serializer,Microsoft.Azure.IoTHub.Serializer,False,2018-04-16T21:21:32.157+00:00,True,False,This nuget package contains a serializer library for IoTHub,"Microsoft,Azure,IoT,Native,x86,x64,arm,native,package",10502,True,1.2.2
Microsoft Corp,2018-04-03T16:49:28.58Z,4,17,Microsoft Azure C Shared Utility,Microsoft.Azure.C.SharedUtility,False,2018-04-16T21:20:28.527+00:00,True,False,This nuget package can be used to develop applications and libraries,"Microsoft,Azure,C,Native,x86,ARM,x64,native,package",14093,True,1.1.2
.NET Foundation,2018-04-03T16:51:11.367Z,43209,17,NuGet.Services.EndToEnd.TestPackage,E2E.SignedPackage.180403.161116.3005699,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0
Microsoft,2018-04-03T16:50:09.037Z,4,17,Microsoft Azure IoTHub Client,Microsoft.Azure.IoTHub.IoTHubClient,False,2018-04-16T21:21:03.373+00:00,True,False,"This nuget package contains common interface shared between AMQP, MQTT and HTTP transports to IoTHub","Microsoft,Azure,IoT,Native,x86,x64,arm,native,package,IoTHubClient",14482,True,1.2.2
Takashi OTSUKI,2018-04-03T16:50:40.38Z,43209,17,The AIWolf sample player.,AIWolfPlayer,True,1900-01-01T00:00:00+00:00,False,False,,,2607,False,2.0.0-alpha
Microsoft,2018-04-03T16:50:20.753Z,4,17,Microsoft Azure IoTHub MQTT transport,Microsoft.Azure.IoTHub.MqttTransport,False,2018-04-16T21:21:15.513+00:00,True,False,This nuget package can be used to connect to IoTHub over MQTT.,"MQTT,Microsoft,Azure,IoT,Native,x86,x64,arm,native,package",11342,True,1.2.2
Md. Obaidul Kabir Chowdhury,2018-04-03T16:50:52.07Z,17,17,Unit Base System,Prospectbd.Software.UnitSystem,False,2018-04-03T16:50:52.07+00:00,True,False,,"Unit,System,Dimension",985,False,1.0.15
Microsoft Corp,2018-04-03T16:50:59.18Z,4,17,Microsoft Azure uMQTT library,Microsoft.Azure.umqtt,False,2018-04-16T21:21:56.657+00:00,True,False,This nuget package can be used for developing mqtt applications and libraries,"Microsoft,Azure,C,Native,x86,x64,native,umqtt,package",9760,True,1.1.2
.NET Foundation,2018-04-03T16:51:11.367Z,43209,17,NuGet.Services.EndToEnd.TestPackage,E2E.SignedPackage.180403.161116.3005699,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0
Microsoft,2018-04-03T16:50:09.037Z,4,17,Microsoft Azure IoTHub Client,Microsoft.Azure.IoTHub.IoTHubClient,False,2018-04-16T21:21:03.373+00:00,True,False,"This nuget package contains common interface shared between AMQP, MQTT and HTTP transports to IoTHub","Microsoft,Azure,IoT,Native,x86,x64,arm,native,package,IoTHubClient",14482,True,1.2.2
Microsoft,2018-04-03T16:49:53.923Z,4,17,Microsoft Azure IoTHub HTTP transport,Microsoft.Azure.IoTHub.HttpTransport,False,2018-04-16T21:20:52.293+00:00,True,False,This nuget package can be used to connect to IoTHub over HTTP.,"HTTP,Microsoft,Azure,IoT,Native,x86,x64,arm,native,package",10665,True,1.2.2
