authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
suningnet,2018-02-24T07:08:35.09Z,43209,55,Package Description,Suningnet.Abp.Quartz,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,3.4.0.9
Rex Van,2018-02-24T07:08:56.17Z,55,55,LHController_IDC是LHIDC系列控制器TCP通信库，适用于各种不同应用场景的通信系统，提供 C/C++、C#/VB编程语言接口。LHController_IDC_CS是对LHController_IDC实现封装的C#/VB库，应用程序不必关注通信层的任何细节；LHController_IDC_CS提供同步/异步通信模式，能非常简单高效的在应用程序中运行。,LHController_IDC_CS,False,2018-02-24T07:08:56.17+00:00,True,False,,LHController_IDC_CS,143,False,1.0.1
suningnet,2018-02-24T07:09:24.577Z,43209,55,Package Description,Suningnet.Abp.RedisCache,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,3.4.0.9
Rex Van,2018-02-24T07:09:55.7Z,55,55,LHController_VDC是LHVDC系列控制器TCP通信库，适用于各种不同应用场景的通信系统，提供 C/C++、C#/VB编程语言接口。LHController_VDC为C++库，应用程序不必关注通信层的任何细节；LHController_VDC提供同步/异步通信模式，能非常简单高效的在应用程序中运行。,LHController_VDC_CPP,False,2018-02-24T07:09:55.7+00:00,True,False,,LHController_VDC_CPP,152,False,1.0.1
suningnet,2018-02-24T07:08:58.903Z,43209,55,Package Description,Suningnet.Abp.QuartzCore,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,3.4.0.9
suningnet,2018-02-24T07:08:35.09Z,43209,55,Package Description,Suningnet.Abp.Quartz,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,3.4.0.9
Microsoft,2018-02-24T07:07:39.917Z,50,55,Static code analyzer to detect common mistakes or potential issues on the C# code that uses Visual Studio SDK APIs.,Microsoft.VisualStudio.Threading.Analyzers,False,2018-03-01T07:36:10.25+00:00,True,False,,"analyzers,visualstudio,vssdk,sdk,threading",43132,True,15.6.44
Microsoft,2018-02-24T07:07:26.46Z,50,55,"Async synchronization primitives, async collections, TPL and dataflow extensions. The JoinableTaskFactory allows synchronously blocking the UI thread for async work. This package is applicable to any .NET application (not just Visual Studio).",Microsoft.VisualStudio.Threading,False,2018-03-01T07:35:56.717+00:00,True,False,,"Threading,Async,Lock,Synchronization,Threadsafe",1288416,True,15.6.44
suningnet,2018-02-24T07:07:52.18Z,43209,55,Package Description,Suningnet.Abp.Owin,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,3.4.0.9
Rex Van,2018-02-24T07:08:08.433Z,55,55,LHController_IDC是LHIDC系列控制器TCP通信库，适用于各种不同应用场景的通信系统，提供 C/C++、C#/VB编程语言接口。LHController_IDC为C++库，应用程序不必关注通信层的任何细节；LHController_IDC提供同步/异步通信模式，能非常简单高效的在应用程序中运行。,LHController_IDC_CPP,False,2018-02-24T07:08:08.433+00:00,True,False,,LHController_IDC_CPP,144,False,1.0.1
