authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
JayChase,2014-04-17T01:30:08.037Z,1402,1464,This package adds authentication (OWIN forms and OAuth version 2.0.0) to Durandal 2.0.1 (the Bootstrap 3 starterkit version). To get started create a new ASP.NET Web Application with core references for MVC and Web API and then install this package (saying yes to overwrite any file conflicts). The expected version of JQuery is 1.10.2. If you are using another version update the jquery path in App/main.js.,Durandal.Authentication,False,2014-06-17T20:03:30.087-07:00,True,False,,"Durandal,Authentication,OAuth,OWIN",6479,False,1.6.7
Max Stepanskiy,2014-04-17T00:51:18.637Z,571,1464,Yet Another Repository for .Net,Yarn,False,2016-09-26T11:39:07.743-07:00,True,False,,"Repository,Repository-Pattern",16896,False,0.7.16
Anton Strygin,2014-04-17T08:52:05.877Z,1222,1464,ASP.NET Tree control based on jsTree,netTree,False,2014-12-15T05:17:03.097-08:00,True,False,,"Tree,jsTree,netTree",2827,False,1.0.0
Lida Weng,2014-04-16T17:22:44.983Z,734,1465,OElite Web API SDK for OElite Platform based application development,OElite.Web,False,2016-04-16T05:06:28.653-07:00,True,False,,oelite,102808,False,1.0.5
Mikalai Barysenka,2014-04-16T19:22:30.487Z,70,1465,"• Store your results - detailed logs, screenshots, XML, bin data, etc.
      • Use Graphs and statistics your tools or CI does not provide.
      • Analyze and track automation results - is it  a product bug or automation issue?",ReportPortal.Client,False,2018-02-09T12:44:41.573+00:00,True,False,A client to interact with Report Portal web services. You can publish your own test execution results.,"report,testing,statistics,service",17779,False,1.0.45
Maarten Balliauw,2014-04-17T14:08:35.753Z,253,1464,"GoogleAnalyticsTracker was created to have a means of tracking specific URL's directly from C#. For example, it enables you to log API calls to Google Analytics.",GoogleAnalyticsTracker.WP8,False,2017-08-10T07:09:13.89+00:00,True,False,"GoogleAnalyticsTracker was created to have a means of tracking specific URL's directly from C#. For example, it enables you to log API calls to Google Analytics.","google,analytics,ga,wp8,wp7,windows,phone,windowsphone,api,rest,client,tracker,stats,statistics,mango",27609,True,2.3.0
Yang.HW,2014-04-17T01:46:08.18Z,43209,1464,Middleware that enables an application to support Yahoo Japan's OAuth 2.0 authentication workflow.,Owin.Security.YahooJpn,False,1899-12-31T16:00:00-08:00,False,False,,"owin,yahoo,oauth2",-1,False,0.9.3
SharpCrafters s.r.o.,2014-04-17T08:49:08.46Z,22,1464,"An official PostSharp Pattern. Adds detailed tracing to any method without modifying your source code. Several backends
      are available as separate NuGet packages.",PostSharp.Patterns.Diagnostics,True,2018-03-29T18:39:30.7+00:00,True,False,,"postsharp,sharcrafters,aop,aspect,monitoring,instrumentation,log,logging,tracing,nlog,log4net,elmah,Patterns",125188,True,3.2.16-alpha
Max Stepanskiy,2014-04-17T01:20:16.073Z,571,1464,Yarn NHibernate Provider,Yarn.NHibernate,False,2016-09-26T11:40:11.723-07:00,True,False,,"NHibernate,FluentNHibernate,Repository",12627,False,0.7.17
Mike Mooney,2014-04-16T18:41:46.733Z,1126,1465,A Really Easy Azure Management Library,MMDB.Azure.Management,False,2015-03-21T07:05:42.73-07:00,True,False,,".net,mmdb,azure,management,rest,api,deploy",1184,False,1.0.11
objo,2014-04-16T21:43:39.637Z,43209,1465,OxyPlot is an open source plotting library for .NET. This package contains the OpenXML (.docx) export extensions.,OxyPlot.OpenXml,False,1900-01-01T00:00:00+00:00,False,False,,"openxml,plotting,plot,charting,chart",117662,False,2014.1.283.1
Daniel Palme,2014-04-17T19:32:57.45Z,4,1464,"ReportGenerator converts XML reports generated by OpenCover, PartCover, Visual Studio or NCover into a readable reports in various formats. The reports do not only show the coverage quota, but also include the source code and visualize which line has been covered.",ReportGenerator,True,2018-04-16T18:18:45.28+00:00,True,False,,"Code,Coverage,Reporting,Testing",2675638,False,2.0.0-beta2
Frozen Mountain Software,2014-04-17T19:26:48.423Z,48,1464,A library for .NET that extends IceLink to create peer-to-peer data streams from Simple clients. (Community Edition),FM.IceLink.Simple,False,2018-03-03T21:24:14.457+00:00,True,False,,"IceLink,Simple,Extension,ICE,STUN,TURN,P2P,UDP,NAT,Firewall,Traversal,.NET",13854,False,2.4.9
Maarten Balliauw,2014-04-17T14:52:01.337Z,49,1464,"GoogleAnalyticsTracker was created to have a means of tracking specific URL's directly from C#. For example, it enables you to log API calls to Google Analytics.",GoogleAnalyticsTracker.Core,False,2018-03-02T09:11:44.067+00:00,True,False,"GoogleAnalyticsTracker was created to have a means of tracking specific URL's directly from C#. For example, it enables you to log API calls to Google Analytics.","google,analytics,ga,api,rest,client,tracker,stats,statistics",85446,True,3.0.1
Diego B. Fernandez,2014-04-17T00:55:44.25Z,1464,1464,Katana integration for WebStats,WebStats.Owin.Katana,False,2014-04-16T17:55:44.25-07:00,True,False,Katana integration for WebStats,,957,False,1.0.0
eskat0n,2014-04-17T10:34:10.077Z,43209,1464,Frameplate.Security,Frameplate.Security,True,1899-12-31T16:00:00-08:00,False,False,,"asp.net,security,mvc",1271,False,1.0.0-beta6
李林,2014-04-17T07:04:48.713Z,1464,1464,包含常用基础类型、缓存类库,HelperLibrary,False,2014-04-17T01:41:11.667-07:00,True,False,更新：增加了64base加密解密算法,"helper,class",1423,False,1.1.1
Drew Burlingame,2014-04-16T19:46:03.497Z,1106,1465,Enables MultiCommandConsole commands to be run as services,MultiCommandConsole.Services,False,2015-04-09T19:44:58.05-07:00,True,False,Enables MultiCommandConsole commands to be run as services,".net,console,service",7898,False,1.0.5219.21155
Qsys Sverige AB,2014-04-16T21:39:07.383Z,11,1465,QuickPick One server component for Apollo 13,QuickPick.One,False,2018-04-09T14:56:23.34+00:00,True,False,,"Apollo,Apollo13,Quickpick,Qsys",131366,False,1.0.14094.16
SharpSvn Project,2014-04-17T10:15:12.43Z,421,1464,"SharpSvn is a binding of the Subversion Client API for .NET based on Subversion 1.7.x. This is the 32-bit/x86 version, See SharpSvn.1.7-x64 for the 64 bit version.",SharpSvn.1.7-x86,False,2017-02-23T04:53:10.007-08:00,True,False,,"Subversion,Svn,SharpSvn",20936,False,1.7016.3185.14
Max Stepanskiy,2014-04-17T00:52:04.677Z,571,1464,Yarn NHibernate Provider,Yarn.NHibernate,False,2016-09-26T11:40:11.723-07:00,True,False,,"NHibernate,FluentNHibernate,Repository",12627,False,0.7.16
Peter Foot,2014-04-16T21:30:15.083Z,1465,1465,"WebAuthenticationBroker for Windows Phone Silverlight 8.x apps.

Share more code across platforms. Build Charming apps for Windows Phone!",InTheHand.Security.Authentication.Web,False,2014-04-16T14:30:15.083-07:00,True,False,,"windowsphone,inthehand,charming,oauth",1326,True,8.2014.4.16
ssolnica,2014-04-16T21:07:25.543Z,1341,1465,"Package contains : NLog renderers for trace activity id and assembly version, ETW NLog provider and NLogTraceListener",LowLevelDesign.NLog.Ext,False,2014-08-18T02:18:40.387-07:00,True,False,,"NLog,LayoutRenderer,TraceActivityId,ETW",1445,False,1.1.1
Daniel Lo Nigro,2014-04-17T04:48:18.787Z,46,1464,Allows you to compile JSX to JavaScript in the ASP.NET Web Optimization Framework.,System.Web.Optimization.React,False,2018-03-05T03:17:10.87+00:00,True,False,,"asp.net,mvc,asp,jquery,javascript,js,react,facebook,reactjs",120934,False,0.2.0
"Phil Haack,Jon Galloway",2014-04-16T18:40:07.69Z,1465,1465,Sample code from Chapter 3 of the Professional ASP.NET MVC 4 book by Wrox.,Wrox.ProMvc4.Views.SpecifyingViews,False,2014-04-16T11:40:07.69-07:00,True,False,,,5825,False,1.1.0
Tony Sneed,2014-04-17T04:00:26.12Z,137,1464,Change-tracking utility for client applications that wish to transmit entities to a web service for batch updates.,TrackableEntities.Client.Net4,False,2017-12-04T15:21:48.637+00:00,True,False,,"change-tracking,entity-framework,n-tier,wcf,web-api",2782,False,1.0.4.1
Frozen Mountain Software,2014-04-17T19:27:48.797Z,84,1464,A client-side library for JavaScript that provides core utilities for other FM client-side libraries.,FM.JS,False,2018-01-26T02:26:51.37+00:00,True,False,,"FM,Core,Frozen,Mountain,JavaScript",18109,False,2.4.9
Jalal,2014-04-17T01:44:37.31Z,320,1464,This is utility library for proggasoft projects.,Proggasoft.Diagnosis,False,2017-06-03T23:10:18.207-07:00,True,False,,,1940,False,1.0.1
gregsdennis,2014-04-17T15:50:37.137Z,1,1464,"A fully object-oriented approach to JSON manipulation, validation, and serialization that focuses on modeling the JSON structure rather than mere string parsing.",Manatee.Json,False,2018-04-19T04:15:01.69+00:00,True,False,,"json,manatee,parser,serializer",38739,False,2.3.1
Tech Fellow Consulting,2014-04-17T18:10:10.803Z,912,1464,FeatureSwitch helper library for System.Web.Optimization,FeatureSwitch.Web.Optimization,False,2015-10-21T13:16:58.67-07:00,True,False,,"FeatureToggle,Toggle,Feature,AspNet,WebOptimization,Optimization",3344,False,1.1.0.1
Frozen Mountain Software,2014-04-17T19:32:55.943Z,48,1464,A server-side library for .NET that extends WebSync to use SQL Server as a backend message hub for horizontal scaling. (Community Edition),FM.WebSync.SqlServer,False,2018-03-03T21:28:30.127+00:00,True,False,,"WebSync,Server,SQL,Extensions,HTTP,Push,Comet,Reverse,Ajax,.NET",14729,False,4.4.9
GitHub,2014-04-17T01:33:14.22Z,61,1464,An async-based GitHub API client library for .NET,Octokit,False,2018-02-18T10:58:22.38+00:00,True,False,An async-based GitHub API client library for .NET,"GitHub,API,Octokit",1001141,False,0.3.2
Lida Weng,2014-04-16T21:42:44.297Z,734,1465,OElite Web API SDK for OElite Platform based application development,OElite.Web,False,2016-04-16T05:06:28.653-07:00,True,False,,oelite,102808,False,1.0.13
Jason Taylor,2014-04-16T19:57:03.993Z,99,1465,"Note: this only logs exception, error, and fatal messages",StackifyLib.log4net,False,2018-01-11T20:46:23.253+00:00,True,False,A log4net appender that sends errors and excptions to Stackify,,90889,False,1.0.0.18
PureCuriosity,2014-04-17T01:37:35.427Z,1108,1464,Yakaas InstrumentIt Library,InstrumentIt,False,2015-04-07T19:14:25.67-07:00,True,False,,"Yakaas,Sakkraya,Instrumentaion",1801,False,1.0.1
Microsoft,2014-04-17T11:07:19.11Z,43209,1464,he Dsofile.dll files lets you edit Office document along with executable file properties when you do not have Office installed,DSOFile64BitTest,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,2.0.0.2
Maarten Balliauw,2014-04-17T14:52:40.393Z,49,1464,"GoogleAnalyticsTracker was created to have a means of tracking specific URL's directly from C#. For example, it enables you to log API calls to Google Analytics.",GoogleAnalyticsTracker.Simple,False,2018-03-02T09:12:37.52+00:00,True,False,"GoogleAnalyticsTracker was created to have a means of tracking specific URL's directly from C#. For example, it enables you to log API calls to Google Analytics.","google,analytics,ga,mvc,api,rest,client,tracker,stats,statistics",26250,True,3.0.1
Steingrebe Karl-Heinz,2014-04-17T12:11:23.337Z,732,1464,Read and resolve Commandline parameters,Company.Commandline,False,2016-04-18T08:10:08.94+00:00,True,False,,Commandline,3485,False,1.3.17
"Phil Haack,Jon Galloway",2014-04-16T18:47:53.237Z,1465,1465,Sample code from Chapter 3 of the Professional ASP.NET MVC 5 book by Wrox.,Wrox.ProMvc5.Views.ViewModel,False,2014-04-16T11:47:53.237-07:00,True,False,,,9404,False,1.0.0
