authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Push Technology Limited,2017-09-28T14:42:59.013Z,22,204,The Unified Client Interface API for use with the Diffusion family of products.,PushTechnology.UnifiedClientInterface,False,2018-03-29T11:03:20.953+00:00,True,False,The .NET Unified Client Interface API for use with the Diffusion family of products.,"UCI,Unified,Client,Interface,Diffusion,Reappt,Push,Technology,Internet,Messaging,Network",7517,False,5.9.14
Aydin ERAYDIN,2017-10-03T09:19:37.59Z,7,199,An extensions library for both EPPlus and EPPlus.Core packages to generate and manipulate Excel files easily.,EPPlus.Core.Extensions,False,2018-04-13T09:05:42.793+00:00,True,False,,"EPPlus,Core,Microsoft,Excel,netstandart2.0,net461",6949,False,1.1.9
Stefano Teodorani,2017-10-03T09:17:44.99Z,199,199,WEDO Plugin interface for authentication,WedoPluginAuthInterface,False,2017-10-03T09:55:44.97+00:00,True,False,,wedo,133,False,1.0.0.1
Andreas Grimme,2017-10-03T09:18:43.15Z,133,199,Collection of general purpose .NET utility classes,sidi-util,False,2017-12-08T04:02:12.64+00:00,True,False,,,38384,False,4.0.2
"Dox Sweden AB,Jovan Paskota",2017-10-03T09:13:06.887Z,1,199,Database Layer for https://www.dox.se,Dox.Core.MsSqlBuilder,False,2018-04-19T11:57:43.093+00:00,True,False,,"Dox,Database,SQL,Server",1708,False,2.2.2
"Dox Sweden AB,Jovan Paskota",2017-10-03T09:09:30.69Z,1,199,Object library for dox,Dox.Core.Object,False,2018-04-19T09:09:56.513+00:00,True,False,,"Dox,Objects",5917,False,2.1.10
Momentum,2017-10-03T09:15:11.173Z,4,199,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,True,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.11.5848-beta
"Dox Sweden AB,Jovan Paskota",2017-10-03T09:15:14.017Z,2,199,Database layer for Dox Objects,Dox.Net.MsSqlBuilder,False,2018-04-18T09:15:27.35+00:00,True,False,,Dox,22695,False,2.2.6
Momentum,2017-10-03T09:14:54.983Z,4,199,Client for Momentum PM API,Momentum.Pm.Api,True,2018-04-16T03:00:31.727+00:00,True,False,,"Momentum,PM,Fastighetssystem",593830,False,5.11.5848-beta
"Dox Sweden AB,Jovan Paskota",2017-10-03T09:13:06.887Z,1,199,Database Layer for https://www.dox.se,Dox.Core.MsSqlBuilder,False,2018-04-19T11:57:43.093+00:00,True,False,,"Dox,Database,SQL,Server",1715,False,2.2.2
Swagger,2017-10-03T09:10:19.363Z,43209,199,A CSharp implementation of the Moosend V3 API,Moosend.Wrappers.CSharpWrapper,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,3.0.0
Steven De Waele,2017-10-03T09:11:00.383Z,175,199,XRMTOOLBOX: Ultimate Marketing List Manager for Dynamics CRM,UltimateMarketingListManager,False,2017-10-27T12:06:45.197+00:00,True,False,,XrmToolBox,48708,False,1.0.2
"Dox Sweden AB,Jovan Paskota",2017-10-03T09:04:11.99Z,1,199,SharedLibrary for Dox,Dox.Core.SharedLibrary,False,2018-04-19T08:46:10+00:00,True,False,,"Dox,SharedLibrary",8829,False,2.1.7
Marcin Markowski,2017-10-03T09:04:41.307Z,144,199,Reflection helpers for C#,ITLibrium.Reflection,False,2017-11-27T14:40:33.523+00:00,True,False,Reflection helpers for C#,".Net,Core,C#,Reflection",310,False,1.0.1
