authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
APPVYR-WIN20122\appveyor,2015-06-17T19:55:17.477Z,1036,1038,Created on 2015-06-17 19:54,Naos.FileJanitor.MessageBus.Handlers,True,2015-06-19T14:48:54.95-07:00,True,False,,,1020,False,1.0.10-addingmessagebushand
Building Blocks,2015-06-17T14:26:19.6Z,43209,1038,BuildingBlocks.Net - Core,BuildingBlocks.Net.Core,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.1.12
Dave Glick,2015-06-18T00:10:25.143Z,570,1037,"This provides programmatic control and helper classes for the Bootstrap CSS framework. This is the core library and only provides simple text output. You probably also want FluentBootstrap.Mvc or FluentBootstrap.WebPages, which provide the appropriate HtmlHelpers.",FluentBootstrap,False,2016-09-27T10:58:28.177-07:00,True,False,,Bootstrap,33753,False,3.3.4.4
"PLE Software Group,L.L.C.",2015-06-17T16:06:39.72Z,23,1038,docMgt REST API Services Helper,docMgt.RESTHelper,False,2018-03-28T14:07:27.827+00:00,True,False,,,5958,False,2.30.5646.17832
Microsoft,2015-06-17T17:32:48.033Z,1,1038,".NET Compiler Platform (""Roslyn"") support for Visual Basic, Microsoft.CodeAnalysis.VisualBasic.dll.
      
Supported Platforms:
- .NET Framework 4.5
- Windows 8
- Portable Class Libraries",Microsoft.CodeAnalysis.VisualBasic,True,2018-04-20T00:35:11.15+00:00,True,False,,"Roslyn,CodeAnalysis,Compiler,CSharp,VB,VisualBasic,Parser,Scanner,Lexer,Emit,CodeGeneration,Metadata,IL,Compilation,Scripting,Syntax,Semantics",12609079,True,1.0.0-rc3
"Nick Palladinos,Kostas Rontogiannis,Eirik Tsarpalis",2015-06-17T15:29:55.877Z,171,1038,Contains the cluster/client implementation of MBrace on top of Azure PaaS.,MBrace.Azure,True,2017-10-31T12:17:56.61+00:00,True,False,Contains the cluster/client implementation of MBrace on top of Azure PaaS.,"F#,cloud,mapreduce,distributed,azure,windowsazure",25729,False,0.6.9-alpha
APPVYR-WIN20122\appveyor,2015-06-17T22:09:01.917Z,43209,1038,Created on 2015-06-17 22:06,Naos.MessageBus.DataContract,True,1899-12-31T16:00:00-08:00,False,False,,,18428,False,1.0.18-firstcut
ERS-DEV-1,2015-06-17T19:40:29.997Z,1036,1038,Description,ApolloMarketingDB,False,2015-06-19T07:49:29.747-07:00,True,False,,,980,False,1.0.3
Microsoft,2015-06-17T17:36:06.68Z,701,1038,Analyzers for the APIs in System.Runtime.InteropServices,System.Runtime.InteropServices.Analyzers,True,2016-05-18T17:23:08.36-07:00,True,False,System.Runtime.InteropServices Analyzers,"Roslyn,CodeAnalysis,Compiler,CSharp,VB,VisualBasic,Parser,Scanner,Lexer,Emit,CodeGeneration,Metadata,IL,Compilation,Scripting,Syntax,Semantics,analyzers",285661,True,1.0.0-rc3
Ziv Nitzan,2015-06-16T08:17:34.553Z,1039,1039,An image reporter to be used with ApprovalTests.Net,ImageMagickApprovalReporter,False,2015-06-16T01:17:34.553-07:00,True,False,,"Approvals,ApprovalTests,ApprovalTest,Test,Verification,Verify,Approve,Testing,image,reporter,ImageReporter",433,False,0.1.0
Microsoft,2015-06-17T17:33:23.57Z,1,1038,".NET Compiler Platform (""Roslyn"") support for analyzing Visual Basic projects and solutions.
      
Supported Platforms:
- .NET Framework 4.5",Microsoft.CodeAnalysis.VisualBasic.Workspaces,True,2018-04-20T00:35:14.46+00:00,True,False,,"Roslyn,CodeAnalysis,Compiler,CSharp,VB,VisualBasic,Parser,Scanner,Lexer,Emit,CodeGeneration,Metadata,IL,Compilation,Scripting,Syntax,Semantics",714203,True,1.0.0-rc3
Sandro Magi,2015-06-17T14:33:23.44Z,169,1038,"Analytical extensions for .NET, including statistical functions, minimal steiner tree approximations and dense matrix math.",Sasa.Numerics,True,2017-11-02T00:25:28.833+00:00,True,False,Analytical extensions for .NET.,,5837,False,0.16.2-RC1
Chris Peterson,2015-06-17T16:18:46.827Z,95,1038,"A monitoring framework for .NET that supports IoC and modern targets, e.g. Splunk",Spiffy.Monitoring,False,2018-01-15T20:16:11.72+00:00,True,False,Spiffy monitoring framework,"structured,logging,monitoring,splunk",11606,False,2.0.1
Microsoft,2015-06-17T19:33:50.39Z,50,1038,Static code analyzer to detect common mistakes or potential issues on the C# code that uses Visual Studio SDK APIs.,Microsoft.VisualStudio.Threading.Analyzers,True,2018-03-01T07:36:10.25+00:00,True,False,Code analyzer for VS SDK developers.,"analyzers,visualstudio,vssdk,sdk,threading",42917,True,14.0.50522-pre
ilyass convertions,2015-06-17T23:27:15.533Z,1024,1038,convertions,Il.Framework.Convertions,False,2015-07-01T13:54:47.44-07:00,True,False,,,2377,False,1.1.0.6
