authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Peter Kieslinger,2016-07-05T12:23:51.753Z,43209,654,Adds needed DevExpress Dlls for a Win module.,SCKDxWin,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,14.2.13
Peter Kieslinger,2016-07-05T12:23:51.753Z,43209,654,Adds needed DevExpress Dlls for a Win module.,SCKDxWin,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,14.2.13
MathewSachin,2016-07-05T12:20:51.14Z,169,654,"Free OpenSource .Net Wrapper around un4seen Bass audio library and most of its addons.
This project is currently in development.
You can contribute to it on GitHub.

Samples available on GitHub.

The Library is compiled for AnyCPU.
But the Bass dlls need to be checked for x64 or x86.
Put the Bass dlls in the same folder as ManagedBass.dll.

ManagedBass does not need to be licensed for Commercial use, but bass and many of the addons have to be.
Check the below website for more details
Bass dlls are available at http://www.un4seen.com/bass

Bass and its Addons are trademarks of their respective owners.",ManagedBass,True,2017-11-02T07:37:03.277+00:00,True,False,Free OpenSource .Net Wrapper for Un4seen Bass.,"C#,Bass,Wasapi,Asio,Recording,Audio,Music",29585,False,0.23.0-icing
Kirill Lyubimov,2016-07-05T12:19:18.19Z,579,654,Plugin for Xamarin forms. Thread view,Rg.Forms.ThreadView,True,2016-09-18T07:18:19.543-07:00,True,False,,"xamarin,forms,popup,page,modal",1060,False,0.0.1-alpha6
Peter Himschoot,2015-12-28T22:00:52.663Z,43209,844,Allows you to use nameof(YourController) for generating links,ApplePhi.Nameof,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
Peter Himschoot,2016-01-27T14:56:10.997Z,43209,814,"Use asp-controller=""@nameof(HomeController)"" instead of asp-controller(""HomeController"")",U2U.NameOf,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
d-fens GmbH,2016-07-05T12:17:57.497Z,493,654,"biz.dfch.CS.Cimi.Client
========================

Client for the Swisscom Enterprise Cloud CIMI API

d-fens GmbH, General-Guisan-Strasse 6, CH-6300 Zug, Switzerland

## Download

* Get it on [NuGet](https://www.nuget.org/packages/biz.dfch.CS.Cimi.Client/)

* See [Releases](https://github.com/dfensgmbh/biz.dfch.CS.Cimi.Client/releases) and [Tags](https://github.com/dfensgmbh/biz.dfch.CS.Cimi.Client/tags) on [GitHub](https://github.com/dfensgmbh/biz.dfch.CS.Cimi.Client)",biz.dfch.CS.Cimi.Client,False,2016-12-13T00:36:30.38-08:00,True,False,A C#/.NET Client for the Swisscom Enterprise Cloud CIMI API,"dfch,Cimi,C#",4716,False,1.5.3
Momentum,2016-07-05T12:16:42.783Z,4,654,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,True,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.9.2334-beta
Momentum,2016-07-05T12:16:33.42Z,4,654,Client for Momentum PM API,Momentum.Pm.Api,True,2018-04-16T03:00:31.727+00:00,True,False,,"Momentum,PM,Fastighetssystem",593830,False,5.9.2334-beta
Affecto,2016-07-05T12:13:20.33Z,654,654,Infrastructure and configuration for building identity provider plugins for Affecto Authentication Server.,Affecto.AuthenticationServer.Plugins.Infrastructure,False,2016-07-05T05:13:20.33-07:00,True,False,,"affecto,authentication,server,oauth,oauth2,plugin,plugins,federated,configuration",521,False,2.0.1
Ripan Paul,2016-07-05T12:12:08.847Z,43209,654,eFTest Plugin,eFTest,False,1899-12-31T16:00:00-08:00,False,False,,"eFTest,Plugin",-1,False,1.0.0
d-fens GmbH,2016-07-05T12:11:55.823Z,654,654,"biz.dfch.CS.Scs.Cmp.ApiBroker.Client
========================

Client for the Swisscom Enterprise Cloud API broker

d-fens GmbH, General-Guisan-Strasse 6, CH-6300 Zug, Switzerland

## Download

* Get it on [NuGet](https://www.nuget.org/packages/biz.dfch.CS.Scs.Cmp.ApiBroker.Client/)

* See [Releases](https://github.com/dfensgmbh/biz.dfch.CS.Scs.Cmp.ApiBroker.Client/releases) and [Tags](https://github.com/dfensgmbh/biz.dfch.CS.Scs.Cmp.ApiBroker.Client/tags) on [GitHub](https://github.com/dfensgmbh/biz.dfch.CS.Scs.Cmp.ApiBroker.Client)",biz.dfch.CS.Scs.Cmp.ApiBroker.Client,False,2016-07-05T05:11:55.823-07:00,True,False,A C#/.NET Client for the Swisscom Enterprise Cloud API broker,"dfch,ApiBroker,C#",1989,False,1.0.10
Codentia Ltd,2016-07-05T12:11:39.323Z,217,654,Codentia.Common.Reporting.dll,Codentia.Common.Reporting.dll,True,2017-09-15T19:22:12.917+00:00,True,False,,,12276,False,2.0.0-dev-20160705131130
Codentia Ltd,2016-07-05T12:10:38.613Z,142,654,Codentia.Common.WebControls.dll,Codentia.Common.WebControls.dll,True,2017-11-29T03:27:07.617+00:00,True,False,,,79652,False,3.0.0-dev-20160705131028
