authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
nanoFramework project contributors,2017-07-21T17:36:18.617Z,43209,273,** DON'T REFERENCE THIS PACKAGE ** Not meant for development. This package includes the deliverable artifacts of the Windows.Devices.Spi assembly for nanoFramework. These are for testing purposes and for updating the native code base of the core library.,nanoFramework.Windows.Devices.Spi.DELIVERABLES,True,1900-01-01T00:00:00+00:00,False,False,nanoFramework.Windows.Devices.Spi.DELIVERABLES is not meant for development.,,-1,False,1.0.0-preview001
nanoFramework project contributors,2017-07-21T17:36:06.43Z,18,273,This package includes the Windows.Devices.Spi assembly for nanoFramework C# projects,nanoFramework.Windows.Devices.Spi,True,2018-04-02T15:54:18.137+00:00,True,False,Windows.Devices.Spi assembly for nanoFramework C# projects,"nanoFramework,C#,csharp,netmf,netnd,Windows.Devices.Spi",2061,False,1.0.0-preview001
Gennady Verdel,2017-07-21T17:21:47.657Z,124,273,LogoFX Client Mvvm ViewModel Factory containing definition for view model factory pattern.,LogoFX.Client.Mvvm.ViewModelFactory,True,2017-12-17T06:05:04.073+00:00,True,False,LogoFX Client Mvvm ViewModel Factory containing definition for view model factory pattern.,,1868,False,1.2.0-rc3
Swagger-Net Team,2017-07-21T17:21:05.28Z,4,273,Add a Swagger(ui 3.x) to your WebApi projects!,Swagger-Net,False,2018-04-16T19:44:01.097+00:00,True,False,Combines ApiExplorer and Swagger/swagger-ui(3.x) to provide documentation and playground to your API.,"Swagger,SwaggerUi,Documentation,Discovery,Help,WebApi,AspNet,AspNetWebApi,Docs,SelfHost,OWIN",38888,False,7.3.100
Nebol Software,2017-07-21T17:17:38.697Z,43209,273,NebolGrid,NebolGrid,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0
Nebol Software,2017-07-21T17:17:38.697Z,43209,273,NebolGrid,NebolGrid,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0
Lukáš Kmoch,2017-07-21T17:11:02.013Z,184,273,This nuget package will add support for views migrations to Entity Framework.,EntityFrameworkViewMigrations,False,2017-10-18T11:46:40.003+00:00,True,False,,"AspNet,Mvc,Entity,Framework,EF,Views,Migrations",1235,False,0.0.7
"Gennady Verdel,Dmitry Bublik",2017-07-21T17:13:05.127Z,70,273,LogoFX Client Mvvm ViewModel Services Core containing commonly used cross-platform UI services.,LogoFX.Client.Mvvm.ViewModel.Services.Core,True,2018-02-09T07:20:40.957+00:00,True,False,LogoFX Client Mvvm ViewModel Services Core containing commonly used cross-platform UI services.,,4288,False,1.2.0-rc4
Lukáš Kmoch,2017-07-21T17:11:02.013Z,184,273,This nuget package will add support for views migrations to Entity Framework.,EntityFrameworkViewMigrations,False,2017-10-18T11:46:40.003+00:00,True,False,,"AspNet,Mvc,Entity,Framework,EF,Views,Migrations",1235,False,0.0.7
MaxMind.MinFraud,2017-07-21T16:58:58.87Z,9,273,API for MaxMind minFraud Score and Insights web services,MaxMind.MinFraud,False,2018-04-11T16:44:00.66+00:00,True,False,,"maxmind,minfraud,fraud,detection",7197,False,1.4.1
Bikash Bishwokarma,2017-07-21T16:57:54.87Z,273,273,"If we have to navigate back to previous path in ASP.NET MVC and meantime we need to preserve the parameters in the previous path, a developer needs to take care of all of the parameters during redirect action and in view for the link to previous action. To get rid of this tedious task, this framework provides attributes those will take care of remembering the parameters in the previous action. Please review project site for details and instructions.",AspNet.Mvc.RedirectAssist,False,2017-07-21T16:57:54.87+00:00,True,False,"Provides two attributes, RedirectsBackUsingParameter and ReturnsUsingParameter, that takes care of return path itself and the developer doesn't have to worry about managing the return path url to an action, when multiple parameters need to be preserved.","asp.net,mvc,redirect,returns,parameters",153,False,1.0.0
Jakub Puchała,2017-07-21T16:57:39.463Z,226,273,Small language used to querying time,TQL.RDL,False,2017-09-06T20:13:27.077+00:00,True,False,,"TQL,TQL.RDL",1833,False,0.11.2.1
"Archon Information Systems,LLC",2017-07-21T16:49:50.7Z,43,273,"Extensions, middleware, and helper methods that make working with HttpClient and Asp.Net MVC easier as an API.",Archon.Http,False,2018-03-08T23:05:51.237+00:00,True,False,,"webapi,utils,api,http,model,binders,middleware,authorization",1098,False,2.0.0
