authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Cinchoo,2017-10-03T20:32:22.36Z,3,199,Cinchoo ETL - JSON Reader / Writer,ChoETL.JSON,False,2018-04-17T00:37:23.633+00:00,True,False,Cinchoo ETL - JSON Reader / Writer,"ETL,c#,.NET",3228,False,1.0.1.5
Federico Colombo,2017-10-03T20:33:06.457Z,9,199,Generate tracking information about an operation being executed.,Audit.NET,False,2018-04-11T20:44:33.107+00:00,True,False,,"Audit,Trail,Log",47569,False,8.5.0
Excel-DNA Contributors,2017-10-03T20:30:02.51Z,178,199,Excel-DNA IntelliSense is an extension library that provides on-sheet IntelliSense for Excel UDFs.,ExcelDna.IntelliSense,False,2017-10-24T12:25:12.427+00:00,True,False,"Excel-DNA IntelliSense is an extension library that can be added to an Excel-DNA add-in to provide an integrated IntelliSense server, providing IntelliSense services for all loaded Excel-DNA add-ins and appropriately configured VBA functions.","excel,exceldna,udf,excel-dna,intellisense",4898,False,1.0.5
Cinchoo,2017-10-03T20:30:17.293Z,3,199,An ETL framework for .NET,ChoETL,False,2018-04-17T00:36:27.27+00:00,True,False,An ETL framework for .NET,"ETL,c#,.NET",8056,False,1.0.4.3
Akshay Sura,2017-10-03T20:31:03.593Z,1,199,SiteCron module provides an advanced way to run Cron based scheduling jobs using Sitecore and Quartz Scheduler. It uses the CronTrigger functionality to help you schedule simple to complex jobs.,SiteCron,False,2018-04-20T00:39:41.347+00:00,True,False,,"sitecore,sitecron,cronscheduler",8063,False,2.1.7
Heretik,2017-10-03T20:27:27.367Z,141,199,Application parser allows a developer of a Relativity application to easily extract the application's metadata.,Heretik.ApplicationParser,False,2017-11-30T21:29:12.637+00:00,True,False,,,4040,False,1.0.28
Julien Mialon,2017-10-03T20:27:18.38Z,101,199,Pre compilation task to help Localization on cross platform mobile app.,Storm.CrossLocalization,False,2018-01-09T13:41:41.06+00:00,True,False,,"localization,mvvm,android,ios,wp,pcl,xamarin",2076,False,1.0.0
"Rainway,Inc.",2017-10-03T20:26:54.397Z,33,199,Warden simplifies launching and managing processes on Windows. Using its dead simple API you can keep track of entire process trees in real-time.,Warden.NET,False,2018-03-18T17:58:00.69+00:00,True,False,Warden is an easy to use process management library for keeping track of processes on Windows.,,1923,False,1.0.9
Barnholdt.net IVS,2017-10-03T20:26:47.067Z,119,199,Financial functions for amortized loans,math.oc6.dk.net,False,2017-12-22T08:03:12.87+00:00,True,False,,"Finance,functions",401,False,1.2.1
Leonardo DiBella,2017-10-03T20:24:58.687Z,65,199,A complete class library for integrating with WePay's API (v2) (https://developer.wepay.com/api),WePay.NET,False,2018-02-14T14:33:39.65+00:00,True,False,A complete class library for integrating with WePay's API (v2) (https://developer.wepay.com/api),"WePay,WePay.NET,WePayDotNet,WePayNET",1499,False,1.0.5.5
Stefan S.,2017-10-03T20:24:12.81Z,18,199,Library for mass spectrometry projects.,mzLib,False,2018-04-02T19:41:15.727+00:00,True,False,,"Chemistry,Spectrometry",34406,False,1.0.238
Abraham Echenique Carta,2017-10-03T20:23:10.73Z,45,199,AecFramework.Web.Mvc,AecFramework.Web.Mvc,False,2018-03-06T01:38:43.497+00:00,True,False,,,8472,False,1.4.6
EmL Solutions,2017-10-03T20:24:06.123Z,26,199,Eml.MefBootstrapper.,Eml.MefBootstrapper,False,2018-03-25T14:53:32.457+00:00,True,False,,"EmL,Mef,Bootstrapper",4982,False,2.0.1.8
Vincent Anzelone,2017-10-03T20:22:08.18Z,199,199,Easily generate PDF's in .NET.  Based on Google / Alphabet's wkhtmltopdf.,KOZEN-PDF,False,2017-10-03T22:42:31.317+00:00,True,False,,PDF,825,False,0.0.8
Zaid Ajaj,2017-10-03T20:20:44.21Z,47,199,F# Support for LiteDB on .NET Core,LiteDB.FSharp,False,2018-03-04T00:03:15.087+00:00,True,False,F# Support for LiteDB on .NET Core,,885,False,0.5.0
"GrapeCity,Inc.",2017-08-29T13:47:40.273Z,18,234,"FlexChart is a Cartesian chart control. Supports line, area, scatter, bubble, candle, column, bar and HLOC financial chart types.",C1.Android.Chart,False,2018-04-02T12:39:14.687+00:00,True,False,,"Xamarin.Android,Charts,ComponentOne,Xamarin,FlexChart",2129,False,2.3.20172.189
"GrapeCity,Inc.",2017-08-29T13:51:30.5Z,18,234,"FlexChart is a Cartesian chart control. Supports line, area, scatter, bubble, candle, column, bar and HLOC financial chart types.",C1.iOS.Chart,False,2018-04-02T12:43:18.567+00:00,True,False,,"Xamarin.iOS,Charts,ComponentOne,Xamarin,FlexChart",1484,False,2.3.20172.189
"GrapeCity,Inc.",2017-08-29T13:49:19.607Z,18,234,FlexGrid is a data grid which displays the information in a tabular view.,C1.Android.Grid,False,2018-04-02T12:41:16.01+00:00,True,False,,"Xamarin.Android,DataGrid,Grid,ComponentOne,Xamarin,FlexGrid",1959,False,2.3.20172.189
"Blackbaud,Inc.",2017-10-03T20:18:05.72Z,70,199,"Contains build targets required by the Professional Services Build template for CI, Automation, Deployment and Conversion execution for CRM Projects",Blackbaud.ToolsFx.Build,False,2018-02-09T18:49:00.51+00:00,True,False,,,17995,False,1.6.3.4
Leonardo DiBella,2017-10-03T20:19:08.127Z,65,199,A complete class library for integrating with WePay's API (v2) (https://developer.wepay.com/api),WePay.NET,False,2018-02-14T14:33:39.65+00:00,True,False,A complete class library for integrating with WePay's API (v2) (https://developer.wepay.com/api),"WePay,WePay.NET,WePayDotNet,WePayNET",1499,False,1.0.5.4
Mastertech,2017-10-03T20:15:28.43Z,43209,199,Mastertech DLLs,MastertechModel.Model,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.2.7
Bartosz Sokół,2017-10-03T20:16:22.543Z,43209,199,Collection of basic monads and functional extensions for C#,Monacs.Core,True,1900-01-01T00:00:00+00:00,False,False,,"csharp,functional,functional-programming,monads,railway-oriented-programming,rop",533,False,0.0.5-alpha
