authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Naos Project,2016-11-17T01:29:05.62Z,172,519,"A .NET wrapper for the WinRM protocol to remotely execute Powershell, optionally auto-manage TrustedHost list, and send/receive files!",Naos.WinRM,False,2017-10-30T14:26:58.32+00:00,True,False,,,6957,False,1.0.37
Gary Holland,2016-11-17T02:50:58.393Z,259,519,This is a support library which enables the transform library to access flat files.,dexih.connections.flatfile,True,2017-08-04T00:09:03.14+00:00,True,False,,"Business,Intelligence,BI,ETL,Data,Integration,Management,DbDataReader,Processing,Analytics,FlatFile,csv,Excel",5872,False,0.2.2-CI00136
Gary Holland,2016-11-17T02:51:38.017Z,259,519,This library enables advanced data transformation and analytics.  See the project url for more details.,dexih.transforms,True,2017-08-04T00:09:40.56+00:00,True,False,,"Business,Intelligence,BI,ETL,Data,Integration,Management,DbDataReader,Processing",6406,False,0.2.2-CI00136
Gary Holland,2016-11-17T02:51:22.877Z,449,519,This is a support library which enables the transform library to access Soap based webservices.,dexih.connections.webservice.soap,True,2017-01-26T05:02:00.34+00:00,True,False,,"Business,Intelligence,BI,ETL,Data,Integration,Management,DbDataReader,Processing,Analytics,Web,Service,Soap",5375,False,0.2.2-CI00136
Gary Holland,2016-11-17T02:51:06.22Z,259,519,This is a support library which enables the transform library to access SqlServer and Sqlite databases.,dexih.connections.sql,True,2017-08-04T00:09:11.903+00:00,True,False,,"Business,Intelligence,BI,ETL,Data,Integration,Management,DbDataReader,Processing,Analytics,sqlserver,sqlite,sql",5971,False,0.2.2-CI00136
Intersoft Solutions,2016-11-17T00:46:41.06Z,7,519,"Provides seamless logging integration to Microsoft Azure Insights service, including page view and error logs. Supports all client and server platforms.",Intersoft.Crosslight.Logging.AzureInsights,True,2018-04-13T08:31:47.453+00:00,True,False,,"Intersoft,Crosslight,Logging,Azure,Insights,Microsoft,PCL,Server,Portable,Class,Library",44140,False,5.0.5000.774-experimental
Intersoft Solutions,2016-05-04T04:14:19.837Z,7,716,"Provides seamless logging integration to Microsoft Azure Insights service, including page view and error logs. Supports all client and server platforms.",Intersoft.Crosslight.Logging.AzureInsights,False,2018-04-13T08:31:47.453+00:00,True,False,,"Intersoft,Crosslight,Logging,Azure,Insights,Microsoft,PCL,Server,Portable,Class,Library",44140,False,5.0.5000.635
StackifyLib.log4net,2016-11-17T19:16:46.83Z,99,519,StackifyLib.log4net,StackifyLib.log4net,False,2018-01-11T20:46:23.253+00:00,True,False,A log4net appender that sends logging statements to Stackify,"stackify,metrics,errors,logs",90889,False,1.25.3
NLog.Targets.Stackify,2016-11-17T19:17:49.22Z,16,519,NLog.Targets.Stackify,NLog.Targets.Stackify,False,2018-04-04T20:51:52.9+00:00,True,False,NLog target to send errors and logs to Stackify and Prefix,"stackify,errors,logs",26591,False,1.25.3
Intersoft Solutions,2016-08-24T07:02:42.447Z,7,604,"Provides seamless logging integration to Microsoft Azure Insights service, including page view and error logs. Supports all client and server platforms.",Intersoft.Crosslight.Logging.AzureInsights,True,2018-04-13T08:31:47.453+00:00,True,False,,"Intersoft,Crosslight,Logging,Azure,Insights,Microsoft,PCL,Server,Portable,Class,Library",44140,False,5.0.5000.724-experimental
